stack=THet2a_s9;stackdb=THet2a_s9_db2;saveTime=3574855878.907000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,734,735,90.8,0,0.3,62,0,0,,,,
,1,1,NaN,735,1728,994,132,0,0.3,62,0,0,,,,
,2,2,NaN,1729,2489,761,88.3,21,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,43.523998,52.271999,20.000000,20.000000,NaN,NaN,1398.000000,1.000000,NaN,NaN,NaN,NaN,87.416656,99.168419,-17.228363,-21.554031,NaN,NaN,NaN,
NaN,NaN,43.416000,52.164001,20.000000,20.000000,NaN,NaN,1399.000000,1.000000,NaN,NaN,NaN,NaN,87.569389,99.321152,-17.075630,-21.401299,NaN,NaN,NaN,
NaN,NaN,43.307999,52.056000,20.000000,20.000000,NaN,NaN,1400.000000,1.000000,NaN,NaN,NaN,NaN,87.722130,99.473885,-16.922890,-21.248566,NaN,NaN,NaN,
NaN,NaN,43.200001,51.948002,20.000000,20.000000,NaN,NaN,1401.000000,1.000000,NaN,NaN,NaN,NaN,87.874863,99.626617,-16.770157,-21.095833,NaN,NaN,NaN,
NaN,NaN,43.091999,51.840000,20.000000,20.000000,NaN,NaN,1402.000000,1.000000,NaN,NaN,NaN,NaN,88.027596,99.779358,-16.617424,-20.943092,NaN,NaN,NaN,
NaN,NaN,43.091999,51.731998,20.000000,20.000000,NaN,NaN,1403.000000,1.000000,NaN,NaN,NaN,NaN,88.135597,99.887360,-16.509422,-20.835091,NaN,NaN,NaN,
NaN,NaN,42.984001,51.624001,20.000000,20.000000,NaN,NaN,1404.000000,1.000000,NaN,NaN,NaN,NaN,88.288330,100.040092,-16.356689,-20.682358,NaN,NaN,NaN,
NaN,NaN,42.875999,51.515999,20.000000,20.000000,NaN,NaN,1405.000000,1.000000,NaN,NaN,NaN,NaN,88.441071,100.192825,-16.203949,-20.529625,NaN,NaN,NaN,
NaN,NaN,42.875999,51.408001,20.000000,20.000000,NaN,NaN,1406.000000,1.000000,NaN,NaN,NaN,NaN,88.549065,100.300827,-16.095955,-20.421623,NaN,NaN,NaN,
NaN,NaN,42.875999,51.299999,20.000000,20.000000,NaN,NaN,1407.000000,1.000000,NaN,NaN,NaN,NaN,88.657066,100.408829,-15.987953,-20.313622,NaN,NaN,NaN,
NaN,NaN,42.875999,51.192001,20.000000,20.000000,NaN,NaN,1408.000000,1.000000,NaN,NaN,NaN,NaN,88.765068,100.516823,-15.879951,-20.205627,NaN,NaN,NaN,
NaN,NaN,42.768002,51.084000,20.000000,20.000000,NaN,NaN,1409.000000,1.000000,NaN,NaN,NaN,NaN,88.917801,100.669556,-15.727219,-20.052895,NaN,NaN,NaN,
NaN,NaN,42.660000,50.976002,20.000000,20.000000,NaN,NaN,1410.000000,1.000000,NaN,NaN,NaN,NaN,89.070534,100.822296,-15.574486,-19.900154,NaN,NaN,NaN,
NaN,NaN,42.551998,50.868000,20.000000,20.000000,NaN,NaN,1411.000000,1.000000,NaN,NaN,NaN,NaN,89.223274,100.975029,-15.421745,-19.747421,NaN,NaN,NaN,
NaN,NaN,42.444000,50.759998,20.000000,20.000000,NaN,NaN,1412.000000,1.000000,NaN,NaN,NaN,NaN,89.376007,101.127769,-15.269012,-19.594681,NaN,NaN,NaN,
NaN,NaN,42.444000,50.759998,20.000000,20.000000,NaN,NaN,1413.000000,1.000000,NaN,NaN,NaN,NaN,89.376007,101.127769,-15.269012,-19.594681,NaN,NaN,NaN,
NaN,NaN,42.335999,50.652000,20.000000,20.000000,NaN,NaN,1414.000000,1.000000,NaN,NaN,NaN,NaN,89.528748,101.280502,-15.116272,-19.441948,NaN,NaN,NaN,
NaN,NaN,42.228001,50.543999,20.000000,20.000000,NaN,NaN,1415.000000,1.000000,NaN,NaN,NaN,NaN,89.681480,101.433235,-14.963539,-19.289215,NaN,NaN,NaN,
NaN,NaN,42.119999,50.436001,20.000000,20.000000,NaN,NaN,1416.000000,1.000000,NaN,NaN,NaN,NaN,89.834213,101.585968,-14.810806,-19.136482,NaN,NaN,NaN,
NaN,NaN,42.012001,50.327999,20.000000,20.000000,NaN,NaN,1417.000000,1.000000,NaN,NaN,NaN,NaN,89.986946,101.738708,-14.658073,-18.983742,NaN,NaN,NaN,
NaN,NaN,41.903999,50.220001,20.000000,20.000000,NaN,NaN,1418.000000,1.000000,NaN,NaN,NaN,NaN,90.139687,101.891441,-14.505333,-18.831009,NaN,NaN,NaN,
NaN,NaN,41.796001,50.112000,20.000000,20.000000,NaN,NaN,1419.000000,1.000000,NaN,NaN,NaN,NaN,90.292419,102.044174,-14.352600,-18.678276,NaN,NaN,NaN,
NaN,NaN,41.688000,50.004002,20.000000,20.000000,NaN,NaN,1420.000000,1.000000,NaN,NaN,NaN,NaN,90.445152,102.196907,-14.199867,-18.525543,NaN,NaN,NaN,
NaN,NaN,41.580002,49.896000,20.000000,20.000000,NaN,NaN,1421.000000,1.000000,NaN,NaN,NaN,NaN,90.597885,102.349648,-14.047134,-18.372803,NaN,NaN,NaN,
NaN,NaN,41.472000,49.787998,20.000000,20.000000,NaN,NaN,1422.000000,1.000000,NaN,NaN,NaN,NaN,90.750626,102.502380,-13.894394,-18.220070,NaN,NaN,NaN,
NaN,NaN,41.363998,49.680000,20.000000,20.000000,NaN,NaN,1423.000000,1.000000,NaN,NaN,NaN,NaN,90.903358,102.655113,-13.741661,-18.067337,NaN,NaN,NaN,
NaN,NaN,41.256001,49.571999,20.000000,20.000000,NaN,NaN,1424.000000,1.000000,NaN,NaN,NaN,NaN,91.056091,102.807854,-13.588928,-17.914597,NaN,NaN,NaN,
NaN,NaN,41.147999,49.464001,20.000000,20.000000,NaN,NaN,1425.000000,1.000000,NaN,NaN,NaN,NaN,91.208832,102.960587,-13.436188,-17.761864,NaN,NaN,NaN,
NaN,NaN,41.040001,49.355999,20.000000,20.000000,NaN,NaN,1426.000000,1.000000,NaN,NaN,NaN,NaN,91.361565,103.113319,-13.283455,-17.609131,NaN,NaN,NaN,
NaN,NaN,40.931999,49.248001,20.000000,20.000000,NaN,NaN,1427.000000,1.000000,NaN,NaN,NaN,NaN,91.514297,103.266052,-13.130722,-17.456398,NaN,NaN,NaN,
NaN,NaN,40.824001,49.139999,20.000000,20.000000,NaN,NaN,1428.000000,1.000000,NaN,NaN,NaN,NaN,91.667030,103.418793,-12.977989,-17.303658,NaN,NaN,NaN,
NaN,NaN,40.716000,49.248001,20.000000,20.000000,NaN,NaN,1429.000000,1.000000,NaN,NaN,NaN,NaN,91.819771,103.571526,-12.825249,-17.150925,NaN,NaN,NaN,
NaN,NaN,40.608002,49.139999,20.000000,20.000000,NaN,NaN,1430.000000,1.000000,NaN,NaN,NaN,NaN,91.972504,103.724266,-12.672516,-16.998184,NaN,NaN,NaN,
NaN,NaN,40.500000,49.032001,20.000000,20.000000,NaN,NaN,1431.000000,1.000000,NaN,NaN,NaN,NaN,92.125244,103.876999,-12.519775,-16.845451,NaN,NaN,NaN,
NaN,NaN,40.391998,48.924000,20.000000,20.000000,NaN,NaN,1432.000000,1.000000,NaN,NaN,NaN,NaN,92.277977,104.029732,-12.367043,-16.692719,NaN,NaN,NaN,
NaN,NaN,40.284000,48.816002,20.000000,20.000000,NaN,NaN,1433.000000,1.000000,NaN,NaN,NaN,NaN,92.430710,104.182465,-12.214310,-16.539986,NaN,NaN,NaN,
NaN,NaN,40.175999,48.708000,20.000000,20.000000,NaN,NaN,1434.000000,1.000000,NaN,NaN,NaN,NaN,92.583450,104.335205,-12.061569,-16.387245,NaN,NaN,NaN,
NaN,NaN,40.068001,48.599998,20.000000,20.000000,NaN,NaN,1435.000000,1.000000,NaN,NaN,NaN,NaN,92.736183,104.487938,-11.908836,-16.234512,NaN,NaN,NaN,
NaN,NaN,39.959999,48.492001,20.000000,20.000000,NaN,NaN,1436.000000,1.000000,NaN,NaN,NaN,NaN,92.888916,104.640671,-11.756104,-16.081779,NaN,NaN,NaN,
NaN,NaN,39.852001,48.383999,20.000000,20.000000,NaN,NaN,1437.000000,1.000000,NaN,NaN,NaN,NaN,93.041649,104.793411,-11.603371,-15.929039,NaN,NaN,NaN,
NaN,NaN,39.743999,48.276001,20.000000,20.000000,NaN,NaN,1438.000000,1.000000,NaN,NaN,NaN,NaN,93.194389,104.946144,-11.450630,-15.776306,NaN,NaN,NaN,
NaN,NaN,39.636002,48.167999,20.000000,20.000000,NaN,NaN,1439.000000,1.000000,NaN,NaN,NaN,NaN,93.347122,105.098877,-11.297897,-15.623573,NaN,NaN,NaN,
NaN,NaN,39.528000,48.060001,20.000000,20.000000,NaN,NaN,1440.000000,1.000000,NaN,NaN,NaN,NaN,93.499855,105.251610,-11.145164,-15.470840,NaN,NaN,NaN,
NaN,NaN,39.419998,47.952000,20.000000,20.000000,NaN,NaN,1441.000000,1.000000,NaN,NaN,NaN,NaN,93.652596,105.404350,-10.992424,-15.318100,NaN,NaN,NaN,
NaN,NaN,39.312000,47.844002,20.000000,20.000000,NaN,NaN,1442.000000,1.000000,NaN,NaN,NaN,NaN,93.805328,105.557083,-10.839691,-15.165367,NaN,NaN,NaN,
NaN,NaN,39.203999,47.736000,20.000000,20.000000,NaN,NaN,1443.000000,1.000000,NaN,NaN,NaN,NaN,93.958061,105.709824,-10.686958,-15.012627,NaN,NaN,NaN,
NaN,NaN,39.096001,47.627998,20.000000,20.000000,NaN,NaN,1444.000000,1.000000,NaN,NaN,NaN,NaN,94.110802,105.862556,-10.534218,-14.859894,NaN,NaN,NaN,
NaN,NaN,39.096001,47.627998,20.000000,20.000000,NaN,NaN,1445.000000,1.000000,NaN,NaN,NaN,NaN,94.110802,105.862556,-10.534218,-14.859894,NaN,NaN,NaN,
NaN,NaN,38.987999,47.520000,20.000000,20.000000,NaN,NaN,1446.000000,1.000000,NaN,NaN,NaN,NaN,94.263535,106.015289,-10.381485,-14.707161,NaN,NaN,NaN,
NaN,NaN,38.880001,47.411999,20.000000,20.000000,NaN,NaN,1447.000000,1.000000,NaN,NaN,NaN,NaN,94.416267,106.168022,-10.228752,-14.554428,NaN,NaN,NaN,
NaN,NaN,38.771999,47.304001,20.000000,20.000000,NaN,NaN,1448.000000,1.000000,NaN,NaN,NaN,NaN,94.569000,106.320763,-10.076019,-14.401688,NaN,NaN,NaN,
NaN,NaN,38.664001,47.195999,20.000000,20.000000,NaN,NaN,1449.000000,1.000000,NaN,NaN,NaN,NaN,94.721741,106.473495,-9.923279,-14.248955,NaN,NaN,NaN,
NaN,NaN,38.556000,47.088001,20.000000,20.000000,NaN,NaN,1450.000000,1.000000,NaN,NaN,NaN,NaN,94.874474,106.626228,-9.770546,-14.096222,NaN,NaN,NaN,
NaN,NaN,38.448002,46.980000,20.000000,20.000000,NaN,NaN,1451.000000,1.000000,NaN,NaN,NaN,NaN,95.027206,106.778961,-9.617813,-13.943489,NaN,NaN,NaN,
NaN,NaN,38.448002,46.872002,20.000000,20.000000,NaN,NaN,1452.000000,1.000000,NaN,NaN,NaN,NaN,95.135208,106.886963,-9.509811,-13.835487,NaN,NaN,NaN,
NaN,NaN,38.556000,46.764000,20.000000,20.000000,NaN,NaN,1453.000000,1.000000,NaN,NaN,NaN,NaN,95.287941,107.039696,-9.357079,-13.682755,NaN,NaN,NaN,
NaN,NaN,38.556000,46.655998,20.000000,20.000000,NaN,NaN,1454.000000,1.000000,NaN,NaN,NaN,NaN,95.395943,107.147697,-9.249077,-13.574753,NaN,NaN,NaN,
NaN,NaN,38.448002,46.548000,20.000000,20.000000,NaN,NaN,1455.000000,1.000000,NaN,NaN,NaN,NaN,95.548676,107.300430,-9.096344,-13.422020,NaN,NaN,NaN,
NaN,NaN,38.340000,46.439999,20.000000,20.000000,NaN,NaN,1456.000000,1.000000,NaN,NaN,NaN,NaN,95.701408,107.453171,-8.943611,-13.269279,NaN,NaN,NaN,
NaN,NaN,38.231998,46.332001,20.000000,20.000000,NaN,NaN,1457.000000,1.000000,NaN,NaN,NaN,NaN,95.854149,107.605904,-8.790871,-13.116547,NaN,NaN,NaN,
NaN,NaN,38.124001,46.223999,20.000000,20.000000,NaN,NaN,1458.000000,1.000000,NaN,NaN,NaN,NaN,96.006882,107.758636,-8.638138,-12.963814,NaN,NaN,NaN,
NaN,NaN,38.015999,46.116001,20.000000,20.000000,NaN,NaN,1459.000000,1.000000,NaN,NaN,NaN,NaN,96.159615,107.911369,-8.485405,-12.811081,NaN,NaN,NaN,
NaN,NaN,37.908001,46.007999,20.000000,20.000000,NaN,NaN,1460.000000,1.000000,NaN,NaN,NaN,NaN,96.312347,108.064110,-8.332672,-12.658340,NaN,NaN,NaN,
NaN,NaN,37.799999,45.900002,20.000000,20.000000,NaN,NaN,1461.000000,1.000000,NaN,NaN,NaN,NaN,96.465088,108.216843,-8.179932,-12.505608,NaN,NaN,NaN,
NaN,NaN,37.692001,45.792000,20.000000,20.000000,NaN,NaN,1462.000000,1.000000,NaN,NaN,NaN,NaN,96.617821,108.369576,-8.027199,-12.352875,NaN,NaN,NaN,
NaN,NaN,37.584000,45.683998,20.000000,20.000000,NaN,NaN,1463.000000,1.000000,NaN,NaN,NaN,NaN,96.770554,108.522316,-7.874466,-12.200134,NaN,NaN,NaN,
NaN,NaN,37.476002,45.683998,20.000000,20.000000,NaN,NaN,1464.000000,1.000000,NaN,NaN,NaN,NaN,96.878555,108.630310,-7.766464,-12.092140,NaN,NaN,NaN,
NaN,NaN,37.476002,45.683998,20.000000,20.000000,NaN,NaN,1465.000000,1.000000,NaN,NaN,NaN,NaN,96.878555,108.630310,-7.766464,-12.092140,NaN,NaN,NaN,
NaN,NaN,37.584000,45.576000,20.000000,20.000000,NaN,NaN,1466.000000,1.000000,NaN,NaN,NaN,NaN,97.031288,108.783043,-7.613731,-11.939407,NaN,NaN,NaN,
NaN,NaN,37.692001,45.467999,20.000000,20.000000,NaN,NaN,1467.000000,1.000000,NaN,NaN,NaN,NaN,97.184021,108.935783,-7.460999,-11.786667,NaN,NaN,NaN,
NaN,NaN,37.692001,45.360001,20.000000,20.000000,NaN,NaN,1468.000000,1.000000,NaN,NaN,NaN,NaN,97.292023,109.043777,-7.352997,-11.678673,NaN,NaN,NaN,
NaN,NaN,37.692001,45.251999,20.000000,20.000000,NaN,NaN,1469.000000,1.000000,NaN,NaN,NaN,NaN,97.400024,109.151779,-7.244995,-11.570671,NaN,NaN,NaN,
NaN,NaN,37.692001,45.144001,20.000000,20.000000,NaN,NaN,1470.000000,1.000000,NaN,NaN,NaN,NaN,97.508018,109.259781,-7.137001,-11.462669,NaN,NaN,NaN,
NaN,NaN,37.692001,45.035999,20.000000,20.000000,NaN,NaN,1471.000000,1.000000,NaN,NaN,NaN,NaN,97.616020,109.367783,-7.028999,-11.354668,NaN,NaN,NaN,
NaN,NaN,37.692001,44.928001,20.000000,20.000000,NaN,NaN,1472.000000,1.000000,NaN,NaN,NaN,NaN,97.724022,109.475777,-6.920998,-11.246674,NaN,NaN,NaN,
NaN,NaN,37.692001,44.820000,20.000000,20.000000,NaN,NaN,1473.000000,1.000000,NaN,NaN,NaN,NaN,97.832024,109.583778,-6.812996,-11.138672,NaN,NaN,NaN,
NaN,NaN,37.692001,44.712002,20.000000,20.000000,NaN,NaN,1474.000000,1.000000,NaN,NaN,NaN,NaN,97.940018,109.691780,-6.705002,-11.030670,NaN,NaN,NaN,
NaN,NaN,37.692001,44.604000,20.000000,20.000000,NaN,NaN,1475.000000,1.000000,NaN,NaN,NaN,NaN,98.048019,109.799782,-6.597000,-10.922668,NaN,NaN,NaN,
NaN,NaN,37.692001,44.495998,20.000000,20.000000,NaN,NaN,1476.000000,1.000000,NaN,NaN,NaN,NaN,98.156021,109.907784,-6.488998,-10.814667,NaN,NaN,NaN,
NaN,NaN,37.584000,44.388000,20.000000,20.000000,NaN,NaN,1477.000000,1.000000,NaN,NaN,NaN,NaN,98.308762,110.060516,-6.336258,-10.661934,NaN,NaN,NaN,
NaN,NaN,37.476002,44.279999,19.000000,19.000000,NaN,NaN,1478.000000,1.000000,NaN,NaN,NaN,NaN,98.461494,110.825912,-6.183525,-9.896538,NaN,NaN,NaN,
NaN,NaN,37.476002,44.172001,19.000000,19.000000,NaN,NaN,1479.000000,1.000000,NaN,NaN,NaN,NaN,98.569489,110.933907,-6.075531,-9.788544,NaN,NaN,NaN,
NaN,NaN,37.476002,44.063999,19.000000,19.000000,NaN,NaN,1480.000000,1.000000,NaN,NaN,NaN,NaN,98.677490,111.041908,-5.967529,-9.680542,NaN,NaN,NaN,
NaN,NaN,37.476002,43.956001,19.000000,19.000000,NaN,NaN,1481.000000,1.000000,NaN,NaN,NaN,NaN,98.785492,111.149910,-5.859528,-9.572540,NaN,NaN,NaN,
NaN,NaN,37.476002,43.848000,19.000000,19.000000,NaN,NaN,1482.000000,1.000000,NaN,NaN,NaN,NaN,98.893494,111.257912,-5.751526,-9.464539,NaN,NaN,NaN,
NaN,NaN,37.476002,43.740002,19.000000,19.000000,NaN,NaN,1483.000000,1.000000,NaN,NaN,NaN,NaN,99.001488,111.365906,-5.643532,-9.356544,NaN,NaN,NaN,
NaN,NaN,37.368000,43.632000,20.000000,20.000000,NaN,NaN,1484.000000,1.000000,NaN,NaN,NaN,NaN,99.154228,112.131302,-5.490791,-8.591148,NaN,NaN,NaN,
NaN,NaN,37.368000,43.632000,20.000000,20.000000,NaN,NaN,1485.000000,1.000000,NaN,NaN,NaN,NaN,99.154228,112.131302,-5.490791,-8.591148,NaN,NaN,NaN,
NaN,NaN,37.259998,43.523998,21.000000,21.000000,NaN,NaN,1486.000000,1.000000,NaN,NaN,NaN,NaN,99.306969,112.896698,-5.338051,-7.825752,NaN,NaN,NaN,
NaN,NaN,37.152000,43.416000,21.000000,21.000000,NaN,NaN,1487.000000,1.000000,NaN,NaN,NaN,NaN,99.459702,113.049431,-5.185318,-7.673019,NaN,NaN,NaN,
NaN,NaN,37.043999,43.307999,21.000000,21.000000,NaN,NaN,1488.000000,1.000000,NaN,NaN,NaN,NaN,99.612434,113.202164,-5.032585,-7.520287,NaN,NaN,NaN,
NaN,NaN,36.936001,43.200001,21.000000,21.000000,NaN,NaN,1489.000000,1.000000,NaN,NaN,NaN,NaN,99.765167,113.354897,-4.879852,-7.367554,NaN,NaN,NaN,
NaN,NaN,36.936001,43.091999,21.000000,21.000000,NaN,NaN,1490.000000,1.000000,NaN,NaN,NaN,NaN,99.873169,113.462898,-4.771851,-7.259552,NaN,NaN,NaN,
NaN,NaN,36.827999,42.984001,21.000000,21.000000,NaN,NaN,1491.000000,1.000000,NaN,NaN,NaN,NaN,100.025902,113.615631,-4.619118,-7.106819,NaN,NaN,NaN,
NaN,NaN,36.720001,42.875999,21.000000,21.000000,NaN,NaN,1492.000000,1.000000,NaN,NaN,NaN,NaN,100.178642,113.768372,-4.466377,-6.954079,NaN,NaN,NaN,
NaN,NaN,36.612000,42.768002,21.000000,21.000000,NaN,NaN,1493.000000,1.000000,NaN,NaN,NaN,NaN,100.331375,113.921104,-4.313644,-6.801346,NaN,NaN,NaN,
NaN,NaN,36.504002,42.660000,20.000000,20.000000,NaN,NaN,1494.000000,1.000000,NaN,NaN,NaN,NaN,100.484108,114.686501,-4.160912,-6.035950,NaN,NaN,NaN,
NaN,NaN,36.396000,42.551998,20.000000,20.000000,NaN,NaN,1495.000000,1.000000,NaN,NaN,NaN,NaN,100.636848,114.839233,-4.008171,-5.883217,NaN,NaN,NaN,
NaN,NaN,36.287998,42.444000,20.000000,20.000000,NaN,NaN,1496.000000,1.000000,NaN,NaN,NaN,NaN,100.789581,114.991974,-3.855438,-5.730476,NaN,NaN,NaN,
NaN,NaN,36.180000,42.444000,20.000000,20.000000,NaN,NaN,1497.000000,1.000000,NaN,NaN,NaN,NaN,100.897575,115.099968,-3.747444,-5.622482,NaN,NaN,NaN,
NaN,NaN,36.071999,42.335999,21.000000,21.000000,NaN,NaN,1498.000000,1.000000,NaN,NaN,NaN,NaN,101.050316,115.865364,-3.594704,-4.857086,NaN,NaN,NaN,
NaN,NaN,35.964001,42.335999,21.000000,21.000000,NaN,NaN,1499.000000,1.000000,NaN,NaN,NaN,NaN,101.158318,115.973358,-3.486702,-4.749092,NaN,NaN,NaN,
NaN,NaN,35.855999,42.335999,21.000000,21.000000,NaN,NaN,1500.000000,1.000000,NaN,NaN,NaN,NaN,101.266319,116.081360,-3.378700,-4.641090,NaN,NaN,NaN,
NaN,NaN,35.748001,42.228001,21.000000,21.000000,NaN,NaN,1501.000000,1.000000,NaN,NaN,NaN,NaN,101.419044,116.234093,-3.225975,-4.488358,NaN,NaN,NaN,
NaN,NaN,35.639999,42.228001,21.000000,21.000000,NaN,NaN,1502.000000,1.000000,NaN,NaN,NaN,NaN,101.527046,116.342094,-3.117973,-4.380356,NaN,NaN,NaN,
NaN,NaN,35.532001,42.228001,21.000000,21.000000,NaN,NaN,1503.000000,1.000000,NaN,NaN,NaN,NaN,101.635048,116.450096,-3.009972,-4.272354,NaN,NaN,NaN,
NaN,NaN,35.532001,42.228001,21.000000,21.000000,NaN,NaN,1504.000000,1.000000,NaN,NaN,NaN,NaN,101.635048,116.450096,-3.009972,-4.272354,NaN,NaN,NaN,
NaN,NaN,35.424000,42.119999,20.000000,20.000000,NaN,NaN,1505.000000,1.000000,NaN,NaN,NaN,NaN,101.787788,117.215492,-2.857231,-3.506958,NaN,NaN,NaN,
NaN,NaN,35.316002,42.012001,20.000000,20.000000,NaN,NaN,1506.000000,1.000000,NaN,NaN,NaN,NaN,101.940514,117.368217,-2.704506,-3.354233,NaN,NaN,NaN,
NaN,NaN,35.208000,41.903999,20.000000,20.000000,NaN,NaN,1507.000000,1.000000,NaN,NaN,NaN,NaN,102.093254,117.520958,-2.551765,-3.201492,NaN,NaN,NaN,
NaN,NaN,35.099998,41.796001,20.000000,20.000000,NaN,NaN,1508.000000,1.000000,NaN,NaN,NaN,NaN,102.245987,117.673691,-2.399033,-3.048759,NaN,NaN,NaN,
NaN,NaN,34.992001,41.688000,20.000000,20.000000,NaN,NaN,1509.000000,1.000000,NaN,NaN,NaN,NaN,102.398727,117.826431,-2.246292,-2.896019,NaN,NaN,NaN,
NaN,NaN,34.883999,41.580002,20.000000,20.000000,NaN,NaN,1510.000000,1.000000,NaN,NaN,NaN,NaN,102.551460,117.979164,-2.093559,-2.743286,NaN,NaN,NaN,
NaN,NaN,34.776001,41.472000,20.000000,20.000000,NaN,NaN,1511.000000,1.000000,NaN,NaN,NaN,NaN,102.704193,118.131897,-1.940826,-2.590553,NaN,NaN,NaN,
NaN,NaN,34.667999,41.363998,20.000000,20.000000,NaN,NaN,1512.000000,1.000000,NaN,NaN,NaN,NaN,102.856934,118.284637,-1.788086,-2.437813,NaN,NaN,NaN,
NaN,NaN,34.560001,41.256001,20.000000,20.000000,NaN,NaN,1513.000000,1.000000,NaN,NaN,NaN,NaN,103.009666,118.437370,-1.635353,-2.285080,NaN,NaN,NaN,
NaN,NaN,34.452000,41.147999,20.000000,20.000000,NaN,NaN,1514.000000,1.000000,NaN,NaN,NaN,NaN,103.162399,118.590103,-1.482620,-2.132347,NaN,NaN,NaN,
NaN,NaN,34.344002,41.040001,20.000000,20.000000,NaN,NaN,1515.000000,1.000000,NaN,NaN,NaN,NaN,103.315132,118.742836,-1.329887,-1.979614,NaN,NaN,NaN,
NaN,NaN,34.236000,40.931999,20.000000,20.000000,NaN,NaN,1516.000000,1.000000,NaN,NaN,NaN,NaN,103.467873,118.895576,-1.177147,-1.826874,NaN,NaN,NaN,
NaN,NaN,34.127998,40.931999,21.000000,21.000000,NaN,NaN,1517.000000,1.000000,NaN,NaN,NaN,NaN,103.575874,119.653313,-1.069145,-1.069138,NaN,NaN,NaN,
NaN,NaN,34.020000,40.824001,21.000000,21.000000,NaN,NaN,1518.000000,1.000000,NaN,NaN,NaN,NaN,103.728607,119.806046,-0.916412,-0.916405,NaN,NaN,NaN,
NaN,NaN,33.911999,40.716000,21.000000,21.000000,NaN,NaN,1519.000000,1.000000,NaN,NaN,NaN,NaN,103.881340,119.958778,-0.763680,-0.763672,NaN,NaN,NaN,
NaN,NaN,33.804001,40.608002,21.000000,21.000000,NaN,NaN,1520.000000,1.000000,NaN,NaN,NaN,NaN,104.034073,120.111511,-0.610947,-0.610939,NaN,NaN,NaN,
NaN,NaN,33.695999,40.500000,21.000000,21.000000,NaN,NaN,1521.000000,1.000000,NaN,NaN,NaN,NaN,104.186813,120.264252,-0.458206,-0.458199,NaN,NaN,NaN,
NaN,NaN,33.588001,40.391998,21.000000,21.000000,NaN,NaN,1522.000000,1.000000,NaN,NaN,NaN,NaN,104.339546,120.416985,-0.305473,-0.305466,NaN,NaN,NaN,
NaN,NaN,33.480000,40.284000,21.000000,21.000000,NaN,NaN,1523.000000,1.000000,NaN,NaN,NaN,NaN,104.492279,120.569717,-0.152740,-0.152733,NaN,NaN,NaN,
NaN,NaN,33.372002,40.175999,21.000000,21.000000,NaN,NaN,1524.000000,1.000000,NaN,NaN,NaN,NaN,104.645020,120.722450,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,33.264000,40.068001,21.000000,21.000000,NaN,NaN,1525.000000,1.000000,NaN,NaN,NaN,NaN,104.797752,120.875191,0.152733,0.152740,NaN,NaN,NaN,
NaN,NaN,33.155998,39.959999,21.000000,21.000000,NaN,NaN,1526.000000,1.000000,NaN,NaN,NaN,NaN,104.950485,121.027924,0.305466,0.305473,NaN,NaN,NaN,
NaN,NaN,33.048000,39.852001,21.000000,21.000000,NaN,NaN,1527.000000,1.000000,NaN,NaN,NaN,NaN,105.103218,121.180656,0.458199,0.458206,NaN,NaN,NaN,
NaN,NaN,32.939999,39.743999,21.000000,21.000000,NaN,NaN,1528.000000,1.000000,NaN,NaN,NaN,NaN,105.255959,121.333397,0.610939,0.610947,NaN,NaN,NaN,
NaN,NaN,32.832001,39.636002,21.000000,21.000000,NaN,NaN,1529.000000,1.000000,NaN,NaN,NaN,NaN,105.408691,121.486130,0.763672,0.763680,NaN,NaN,NaN,
NaN,NaN,32.723999,39.528000,21.000000,21.000000,NaN,NaN,1530.000000,1.000000,NaN,NaN,NaN,NaN,105.561424,121.638863,0.916405,0.916412,NaN,NaN,NaN,
NaN,NaN,32.723999,39.528000,21.000000,21.000000,NaN,NaN,1531.000000,1.000000,NaN,NaN,NaN,NaN,105.561424,121.638863,0.916405,0.916412,NaN,NaN,NaN,
NaN,NaN,32.616001,39.419998,21.000000,21.000000,NaN,NaN,1532.000000,1.000000,NaN,NaN,NaN,NaN,105.714165,121.791603,1.069145,1.069153,NaN,NaN,NaN,
NaN,NaN,32.507999,39.312000,21.000000,21.000000,NaN,NaN,1533.000000,1.000000,NaN,NaN,NaN,NaN,105.866898,121.944336,1.221878,1.221886,NaN,NaN,NaN,
NaN,NaN,32.400002,39.203999,21.000000,21.000000,NaN,NaN,1534.000000,1.000000,NaN,NaN,NaN,NaN,106.019630,122.097069,1.374611,1.374619,NaN,NaN,NaN,
NaN,NaN,32.292000,39.096001,21.000000,21.000000,NaN,NaN,1535.000000,1.000000,NaN,NaN,NaN,NaN,106.172363,122.249802,1.527344,1.527351,NaN,NaN,NaN,
NaN,NaN,32.183998,38.987999,21.000000,21.000000,NaN,NaN,1536.000000,1.000000,NaN,NaN,NaN,NaN,106.325104,122.402542,1.680084,1.680092,NaN,NaN,NaN,
NaN,NaN,32.076000,38.880001,21.000000,21.000000,NaN,NaN,1537.000000,1.000000,NaN,NaN,NaN,NaN,106.477837,122.555275,1.832817,1.832825,NaN,NaN,NaN,
