stack=THet2a_s3;stackdb=THet2a_s3_db2;saveTime=3574339836.229000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,741,742,92.7,27,0.3,62,0,0,,,,
,1,1,NaN,742,1683,942,125.6,0,0.3,62,0,0,,,,
,2,2,NaN,1684,2455,772,90,8,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,46.007999,85.320000,10.000000,10.000000,NaN,NaN,129.000000,0.000000,NaN,NaN,NaN,NaN,15.692026,24.993139,-17.759363,-18.984686,NaN,NaN,NaN,
NaN,NaN,45.900002,85.211998,10.000000,10.000000,NaN,NaN,130.000000,0.000000,NaN,NaN,NaN,NaN,15.844761,25.145876,-17.606628,-18.831949,NaN,NaN,NaN,
NaN,NaN,45.900002,85.103996,10.000000,10.000000,NaN,NaN,131.000000,0.000000,NaN,NaN,NaN,NaN,15.952763,25.253878,-17.498627,-18.723948,NaN,NaN,NaN,
NaN,NaN,45.900002,84.996002,10.000000,10.000000,NaN,NaN,132.000000,0.000000,NaN,NaN,NaN,NaN,16.060757,25.361872,-17.390633,-18.615953,NaN,NaN,NaN,
NaN,NaN,45.900002,84.888000,10.000000,10.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,16.168758,25.469873,-17.282631,-18.507952,NaN,NaN,NaN,
NaN,NaN,45.900002,84.779999,10.000000,10.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,16.276760,25.577875,-17.174629,-18.399950,NaN,NaN,NaN,
NaN,NaN,45.900002,84.671997,10.000000,10.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,16.384762,25.685877,-17.066628,-18.291948,NaN,NaN,NaN,
NaN,NaN,45.900002,84.564003,10.000000,10.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,16.492756,25.793871,-16.958633,-18.183954,NaN,NaN,NaN,
NaN,NaN,45.900002,84.456001,10.000000,10.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,16.600758,25.901873,-16.850632,-18.075953,NaN,NaN,NaN,
NaN,NaN,45.900002,84.348000,10.000000,10.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.708759,26.009874,-16.742630,-17.967951,NaN,NaN,NaN,
NaN,NaN,45.900002,84.239998,10.000000,10.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.816761,26.117876,-16.634628,-17.859949,NaN,NaN,NaN,
NaN,NaN,45.792000,84.132004,9.000000,9.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.969494,26.883268,-16.481895,-17.094557,NaN,NaN,NaN,
NaN,NaN,45.792000,84.132004,9.000000,9.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,16.969494,26.883268,-16.481895,-17.094557,NaN,NaN,NaN,
NaN,NaN,45.683998,84.024002,9.000000,9.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,17.122231,27.036007,-16.329159,-16.941818,NaN,NaN,NaN,
NaN,NaN,45.683998,83.916000,9.000000,9.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,17.230232,27.144009,-16.221157,-16.833817,NaN,NaN,NaN,
NaN,NaN,45.576000,83.807999,9.000000,9.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,17.382967,27.296743,-16.068422,-16.681082,NaN,NaN,NaN,
NaN,NaN,45.576000,83.699997,9.000000,9.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,17.490969,27.404745,-15.960421,-16.573080,NaN,NaN,NaN,
NaN,NaN,45.467999,83.592003,9.000000,9.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,17.643702,27.557476,-15.807688,-16.420349,NaN,NaN,NaN,
NaN,NaN,45.467999,83.484001,9.000000,9.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.751703,27.665478,-15.699686,-16.312347,NaN,NaN,NaN,
NaN,NaN,45.360001,83.375999,9.000000,9.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.904438,27.818213,-15.546951,-16.159613,NaN,NaN,NaN,
NaN,NaN,45.251999,83.267998,9.000000,9.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,18.057175,27.970951,-15.394215,-16.006874,NaN,NaN,NaN,
NaN,NaN,45.251999,83.160004,9.000000,9.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,18.165169,28.078945,-15.286221,-15.898880,NaN,NaN,NaN,
NaN,NaN,45.251999,83.052002,9.000000,9.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,18.273170,28.186947,-15.178219,-15.790878,NaN,NaN,NaN,
NaN,NaN,45.251999,82.944000,9.000000,9.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,18.381172,28.294949,-15.070217,-15.682877,NaN,NaN,NaN,
NaN,NaN,45.251999,82.835999,9.000000,9.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,18.489174,28.402950,-14.962215,-15.574875,NaN,NaN,NaN,
NaN,NaN,45.144001,82.727997,9.000000,9.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,18.641909,28.555685,-14.809481,-15.422140,NaN,NaN,NaN,
NaN,NaN,45.144001,82.620003,9.000000,9.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,18.749903,28.663679,-14.701487,-15.314146,NaN,NaN,NaN,
NaN,NaN,45.144001,82.512001,9.000000,9.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,18.857904,28.771681,-14.593485,-15.206144,NaN,NaN,NaN,
NaN,NaN,45.035999,82.403999,9.000000,9.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,19.010643,28.924417,-14.440746,-15.053408,NaN,NaN,NaN,
NaN,NaN,44.928001,82.295998,9.000000,9.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,19.163378,29.077152,-14.288012,-14.900673,NaN,NaN,NaN,
NaN,NaN,44.928001,82.188004,9.000000,9.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,19.271372,29.185146,-14.180017,-14.792679,NaN,NaN,NaN,
NaN,NaN,44.820000,82.080002,9.000000,9.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,19.424109,29.337883,-14.027281,-14.639942,NaN,NaN,NaN,
NaN,NaN,44.820000,81.972000,9.000000,9.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,19.532110,29.445885,-13.919279,-14.531940,NaN,NaN,NaN,
NaN,NaN,44.820000,81.863998,9.000000,9.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,19.640112,29.553886,-13.811277,-14.423939,NaN,NaN,NaN,
NaN,NaN,44.820000,81.755997,9.000000,9.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.748114,29.661888,-13.703276,-14.315937,NaN,NaN,NaN,
NaN,NaN,44.820000,81.648003,9.000000,9.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.856108,29.769882,-13.595282,-14.207943,NaN,NaN,NaN,
NaN,NaN,44.820000,81.540001,9.000000,9.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,19.964109,29.877884,-13.487280,-14.099941,NaN,NaN,NaN,
NaN,NaN,44.820000,81.431999,9.000000,9.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,20.072111,29.985886,-13.379278,-13.991940,NaN,NaN,NaN,
NaN,NaN,44.820000,81.431999,9.000000,9.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,20.072111,29.985886,-13.379278,-13.991940,NaN,NaN,NaN,
NaN,NaN,44.712002,81.323997,9.000000,9.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,20.224846,30.138620,-13.226543,-13.839205,NaN,NaN,NaN,
NaN,NaN,44.712002,81.216003,9.000000,9.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,20.332840,30.246614,-13.118549,-13.731211,NaN,NaN,NaN,
NaN,NaN,44.604000,81.108002,9.000000,9.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,20.485577,30.399353,-12.965813,-13.578472,NaN,NaN,NaN,
NaN,NaN,44.604000,81.000000,9.000000,9.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,20.593578,30.507355,-12.857811,-13.470470,NaN,NaN,NaN,
NaN,NaN,44.495998,80.891998,9.000000,9.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,20.746317,30.660091,-12.705072,-13.317734,NaN,NaN,NaN,
NaN,NaN,44.495998,80.783997,9.000000,9.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,20.854319,30.768093,-12.597071,-13.209732,NaN,NaN,NaN,
NaN,NaN,44.388000,80.676003,9.000000,9.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,21.007048,30.920824,-12.444342,-13.057001,NaN,NaN,NaN,
NaN,NaN,44.388000,80.568001,9.000000,9.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,21.115049,31.028826,-12.336340,-12.948999,NaN,NaN,NaN,
NaN,NaN,44.279999,80.459999,9.000000,9.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,21.267788,31.181562,-12.183601,-12.796263,NaN,NaN,NaN,
NaN,NaN,44.279999,80.351997,9.000000,9.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,21.375790,31.289564,-12.075600,-12.688261,NaN,NaN,NaN,
NaN,NaN,44.172001,80.244003,9.000000,9.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,21.528519,31.442293,-11.922871,-12.535532,NaN,NaN,NaN,
NaN,NaN,44.172001,80.136002,9.000000,9.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,21.636520,31.550295,-11.814869,-12.427530,NaN,NaN,NaN,
NaN,NaN,44.172001,80.028000,9.000000,9.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,21.744522,31.658297,-11.706867,-12.319529,NaN,NaN,NaN,
NaN,NaN,44.063999,79.919998,9.000000,9.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,21.897259,31.811035,-11.554131,-12.166790,NaN,NaN,NaN,
NaN,NaN,43.956001,79.811996,9.000000,9.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,22.049994,31.963770,-11.401396,-12.014055,NaN,NaN,NaN,
NaN,NaN,44.063999,79.704002,9.000000,9.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,22.202723,32.116497,-11.248667,-11.861328,NaN,NaN,NaN,
NaN,NaN,43.956001,79.596001,9.000000,9.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,22.355457,32.269234,-11.095932,-11.708591,NaN,NaN,NaN,
NaN,NaN,43.956001,79.487999,9.000000,9.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,22.463459,32.377235,-10.987930,-11.600590,NaN,NaN,NaN,
NaN,NaN,43.848000,79.379997,9.000000,9.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,22.616198,32.529972,-10.835192,-11.447853,NaN,NaN,NaN,
NaN,NaN,43.848000,79.272003,9.000000,9.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,22.724192,32.637966,-10.727198,-11.339859,NaN,NaN,NaN,
NaN,NaN,43.740002,79.164001,9.000000,9.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,22.876926,32.790703,-10.574463,-11.187122,NaN,NaN,NaN,
NaN,NaN,43.740002,79.056000,9.000000,9.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,22.984928,32.898705,-10.466461,-11.079121,NaN,NaN,NaN,
NaN,NaN,43.740002,78.947998,9.000000,9.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,23.092930,33.006706,-10.358459,-10.971119,NaN,NaN,NaN,
NaN,NaN,43.632000,78.839996,9.000000,9.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,23.245667,33.159443,-10.205723,-10.818382,NaN,NaN,NaN,
NaN,NaN,43.632000,78.732002,9.000000,9.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,23.353661,33.267437,-10.097729,-10.710388,NaN,NaN,NaN,
NaN,NaN,43.523998,78.624001,9.000000,9.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,23.506399,33.420174,-9.944990,-10.557652,NaN,NaN,NaN,
NaN,NaN,43.523998,78.515999,9.000000,9.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,23.614401,33.528175,-9.836988,-10.449650,NaN,NaN,NaN,
NaN,NaN,43.416000,78.407997,9.000000,9.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,23.767136,33.680912,-9.684254,-10.296913,NaN,NaN,NaN,
NaN,NaN,43.416000,78.300003,9.000000,9.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,23.875130,33.788906,-9.576260,-10.188919,NaN,NaN,NaN,
NaN,NaN,43.307999,78.192001,9.000000,9.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,24.027866,33.941643,-9.423523,-10.036182,NaN,NaN,NaN,
NaN,NaN,43.307999,78.084000,9.000000,9.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,24.135868,34.049644,-9.315521,-9.928181,NaN,NaN,NaN,
NaN,NaN,43.200001,77.975998,9.000000,9.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,24.288603,34.202377,-9.162786,-9.775448,NaN,NaN,NaN,
NaN,NaN,43.200001,77.867996,9.000000,9.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,24.396605,34.310379,-9.054785,-9.667446,NaN,NaN,NaN,
NaN,NaN,43.091999,77.760002,9.000000,9.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,24.549337,34.463112,-8.902052,-9.514713,NaN,NaN,NaN,
NaN,NaN,43.091999,77.760002,9.000000,9.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,24.549337,34.463112,-8.902052,-9.514713,NaN,NaN,NaN,
NaN,NaN,42.984001,77.652000,9.000000,9.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,24.702072,34.615849,-8.749317,-9.361977,NaN,NaN,NaN,
NaN,NaN,42.875999,77.543999,9.000000,9.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,24.854809,34.768585,-8.596581,-9.209240,NaN,NaN,NaN,
NaN,NaN,42.768002,77.435997,9.000000,9.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,25.007544,34.921318,-8.443846,-9.056507,NaN,NaN,NaN,
NaN,NaN,42.660000,77.328003,9.000000,9.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,25.160276,35.074051,-8.291113,-8.903774,NaN,NaN,NaN,
NaN,NaN,42.551998,77.220001,9.000000,9.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,25.313013,35.226788,-8.138376,-8.751038,NaN,NaN,NaN,
NaN,NaN,42.444000,77.112000,9.000000,9.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,25.465748,35.379524,-7.985641,-8.598301,NaN,NaN,NaN,
NaN,NaN,42.335999,77.003998,9.000000,9.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,25.618486,35.532261,-7.832903,-8.445564,NaN,NaN,NaN,
NaN,NaN,42.228001,76.896004,9.000000,9.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,25.771215,35.684990,-7.680174,-8.292835,NaN,NaN,NaN,
NaN,NaN,42.335999,76.788002,10.000000,10.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,25.923950,36.450386,-7.527439,-7.527439,NaN,NaN,NaN,
NaN,NaN,42.228001,76.680000,10.000000,10.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,26.076685,36.603119,-7.374704,-7.374706,NaN,NaN,NaN,
NaN,NaN,42.119999,76.571999,10.000000,10.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,26.229422,36.755856,-7.221968,-7.221970,NaN,NaN,NaN,
NaN,NaN,42.119999,76.463997,10.000000,10.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,26.337423,36.863857,-7.113966,-7.113968,NaN,NaN,NaN,
NaN,NaN,42.012001,76.356003,10.000000,10.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,26.490152,37.016586,-6.961237,-6.961239,NaN,NaN,NaN,
NaN,NaN,41.903999,76.248001,10.000000,10.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,26.642891,37.169327,-6.808498,-6.808498,NaN,NaN,NaN,
NaN,NaN,41.796001,76.139999,10.000000,10.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,26.795626,37.322060,-6.655764,-6.655766,NaN,NaN,NaN,
NaN,NaN,41.688000,76.031998,10.000000,10.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,26.948362,37.474796,-6.503027,-6.503029,NaN,NaN,NaN,
NaN,NaN,41.580002,75.924004,10.000000,10.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,27.101093,37.627525,-6.350296,-6.350300,NaN,NaN,NaN,
NaN,NaN,41.580002,75.924004,10.000000,10.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,27.101093,37.627525,-6.350296,-6.350300,NaN,NaN,NaN,
NaN,NaN,41.580002,75.816002,10.000000,10.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,27.209095,37.735527,-6.242294,-6.242298,NaN,NaN,NaN,
NaN,NaN,41.580002,75.708000,10.000000,10.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,27.317097,37.843529,-6.134293,-6.134296,NaN,NaN,NaN,
NaN,NaN,41.580002,75.599998,10.000000,10.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,27.425098,37.951530,-6.026291,-6.026295,NaN,NaN,NaN,
NaN,NaN,41.580002,75.491997,10.000000,10.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,27.533100,38.059532,-5.918289,-5.918293,NaN,NaN,NaN,
NaN,NaN,41.580002,75.384003,10.000000,10.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,27.641094,38.167526,-5.810295,-5.810299,NaN,NaN,NaN,
NaN,NaN,41.580002,75.276001,10.000000,10.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,27.749096,38.275528,-5.702293,-5.702297,NaN,NaN,NaN,
NaN,NaN,41.580002,75.167999,10.000000,10.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,27.857098,38.383530,-5.594292,-5.594296,NaN,NaN,NaN,
NaN,NaN,41.580002,75.059998,10.000000,10.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,27.965099,38.491531,-5.486290,-5.486294,NaN,NaN,NaN,
NaN,NaN,41.580002,74.952003,10.000000,10.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,28.073093,38.599525,-5.378296,-5.378300,NaN,NaN,NaN,
NaN,NaN,41.472000,74.844002,10.000000,10.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,28.225830,38.752266,-5.225559,-5.225559,NaN,NaN,NaN,
NaN,NaN,41.363998,74.736000,10.000000,10.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,28.378567,38.905003,-5.072823,-5.072823,NaN,NaN,NaN,
NaN,NaN,41.256001,74.627998,10.000000,10.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,28.531301,39.057735,-4.920088,-4.920090,NaN,NaN,NaN,
NaN,NaN,41.256001,74.519997,10.000000,10.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,28.639303,39.165737,-4.812086,-4.812088,NaN,NaN,NaN,
NaN,NaN,41.256001,74.412003,10.000000,10.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,28.747297,39.273731,-4.704092,-4.704094,NaN,NaN,NaN,
NaN,NaN,41.256001,74.304001,10.000000,10.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,28.855299,39.381733,-4.596090,-4.596092,NaN,NaN,NaN,
NaN,NaN,41.256001,74.195999,10.000000,10.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,28.963301,39.489735,-4.488089,-4.488091,NaN,NaN,NaN,
NaN,NaN,41.256001,74.087997,10.000000,10.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,29.071302,39.597736,-4.380087,-4.380089,NaN,NaN,NaN,
NaN,NaN,41.256001,73.980003,10.000000,10.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,29.179296,39.705730,-4.272093,-4.272095,NaN,NaN,NaN,
NaN,NaN,41.256001,73.872002,10.000000,10.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,29.287298,39.813732,-4.164091,-4.164093,NaN,NaN,NaN,
NaN,NaN,41.256001,73.764000,10.000000,10.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,29.395300,39.921734,-4.056089,-4.056091,NaN,NaN,NaN,
NaN,NaN,41.256001,73.655998,10.000000,10.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,29.503302,40.029736,-3.948088,-3.948090,NaN,NaN,NaN,
NaN,NaN,41.256001,73.655998,10.000000,10.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,29.503302,40.029736,-3.948088,-3.948090,NaN,NaN,NaN,
NaN,NaN,41.256001,73.547997,10.000000,10.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,29.611303,40.137737,-3.840086,-3.840088,NaN,NaN,NaN,
NaN,NaN,41.256001,73.440002,10.000000,10.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,29.719297,40.245731,-3.732092,-3.732094,NaN,NaN,NaN,
NaN,NaN,41.256001,73.332001,10.000000,10.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,29.827299,40.353733,-3.624090,-3.624092,NaN,NaN,NaN,
NaN,NaN,41.147999,73.223999,10.000000,10.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,29.980038,40.506474,-3.471352,-3.471352,NaN,NaN,NaN,
NaN,NaN,41.147999,73.115997,10.000000,10.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,30.088039,40.614475,-3.363350,-3.363350,NaN,NaN,NaN,
NaN,NaN,41.147999,73.008003,10.000000,10.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,30.196033,40.722469,-3.255356,-3.255356,NaN,NaN,NaN,
NaN,NaN,41.040001,72.900002,10.000000,10.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,30.348768,40.875202,-3.102621,-3.102623,NaN,NaN,NaN,
NaN,NaN,40.931999,72.792000,10.000000,10.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,30.501505,41.027939,-2.949884,-2.949886,NaN,NaN,NaN,
NaN,NaN,40.824001,72.683998,10.000000,10.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,30.654240,41.180676,-2.797150,-2.797150,NaN,NaN,NaN,
NaN,NaN,40.824001,72.575996,10.000000,10.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,30.762241,41.288677,-2.689148,-2.689148,NaN,NaN,NaN,
NaN,NaN,40.824001,72.468002,10.000000,10.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,30.870235,41.396671,-2.581154,-2.581154,NaN,NaN,NaN,
NaN,NaN,40.824001,72.360001,10.000000,10.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,30.978237,41.504673,-2.473152,-2.473152,NaN,NaN,NaN,
NaN,NaN,40.716000,72.251999,10.000000,10.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,31.130976,41.657410,-2.320414,-2.320415,NaN,NaN,NaN,
NaN,NaN,40.608002,72.143997,10.000000,10.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,31.283710,41.810146,-2.167679,-2.167679,NaN,NaN,NaN,
NaN,NaN,40.500000,72.036003,10.000000,10.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,31.436441,41.962875,-2.014948,-2.014950,NaN,NaN,NaN,
NaN,NaN,40.500000,71.928001,10.000000,10.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,31.544443,42.070877,-1.906946,-1.906948,NaN,NaN,NaN,
NaN,NaN,40.500000,71.820000,10.000000,10.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,31.652445,42.178879,-1.798944,-1.798946,NaN,NaN,NaN,
NaN,NaN,40.500000,71.711998,10.000000,10.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,31.760447,42.286880,-1.690943,-1.690945,NaN,NaN,NaN,
NaN,NaN,40.391998,71.603996,10.000000,10.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,31.913185,42.439621,-1.538204,-1.538204,NaN,NaN,NaN,
NaN,NaN,40.284000,71.496002,10.000000,10.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,32.065914,42.592350,-1.385475,-1.385475,NaN,NaN,NaN,
NaN,NaN,40.175999,71.388000,10.000000,10.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,32.218651,42.745087,-1.232738,-1.232738,NaN,NaN,NaN,
NaN,NaN,40.175999,71.279999,10.000000,10.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,32.326653,42.853088,-1.124737,-1.124737,NaN,NaN,NaN,
NaN,NaN,40.175999,71.171997,10.000000,10.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,32.434654,42.961090,-1.016735,-1.016735,NaN,NaN,NaN,
NaN,NaN,40.068001,71.064003,10.000000,10.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,32.587383,43.113819,-0.864006,-0.864006,NaN,NaN,NaN,
NaN,NaN,40.068001,70.956001,10.000000,10.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,32.695385,43.221821,-0.756004,-0.756004,NaN,NaN,NaN,
NaN,NaN,40.068001,70.848000,10.000000,10.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,32.803387,43.329823,-0.648003,-0.648003,NaN,NaN,NaN,
NaN,NaN,40.068001,70.739998,10.000000,10.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,32.911388,43.437824,-0.540001,-0.540001,NaN,NaN,NaN,
