stack=THet2a_s7;stackdb=THet2a_s7_db2;saveTime=3574335448.379000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,687,688,86.8,17,0.3,62,0,0,,,,
,1,1,NaN,688,1657,970,129.2,0,0.3,62,0,0,,,,
,2,2,NaN,1658,2459,802,93.8,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,59.507999,17.172001,17.000000,17.000000,NaN,NaN,1987.000000,2.000000,NaN,NaN,NaN,NaN,38.977928,47.703476,8.923767,11.448563,NaN,NaN,NaN,
NaN,NaN,59.400002,17.172001,17.000000,17.000000,NaN,NaN,1988.000000,2.000000,NaN,NaN,NaN,NaN,39.085926,47.811474,9.031765,11.556561,NaN,NaN,NaN,
NaN,NaN,59.292000,17.172001,17.000000,17.000000,NaN,NaN,1989.000000,2.000000,NaN,NaN,NaN,NaN,39.193928,47.919476,9.139767,11.664562,NaN,NaN,NaN,
NaN,NaN,59.183998,17.172001,17.000000,17.000000,NaN,NaN,1990.000000,2.000000,NaN,NaN,NaN,NaN,39.301929,48.027477,9.247768,11.772564,NaN,NaN,NaN,
NaN,NaN,59.076000,17.172001,17.000000,17.000000,NaN,NaN,1991.000000,2.000000,NaN,NaN,NaN,NaN,39.409927,48.135475,9.355766,11.880562,NaN,NaN,NaN,
NaN,NaN,58.967999,17.172001,17.000000,17.000000,NaN,NaN,1992.000000,2.000000,NaN,NaN,NaN,NaN,39.517929,48.243477,9.463768,11.988564,NaN,NaN,NaN,
NaN,NaN,58.860001,17.172001,17.000000,17.000000,NaN,NaN,1993.000000,2.000000,NaN,NaN,NaN,NaN,39.625927,48.351475,9.571766,12.096561,NaN,NaN,NaN,
NaN,NaN,58.751999,17.172001,17.000000,17.000000,NaN,NaN,1994.000000,2.000000,NaN,NaN,NaN,NaN,39.733929,48.459476,9.679768,12.204563,NaN,NaN,NaN,
NaN,NaN,58.644001,17.172001,17.000000,17.000000,NaN,NaN,1995.000000,2.000000,NaN,NaN,NaN,NaN,39.841927,48.567474,9.787766,12.312561,NaN,NaN,NaN,
NaN,NaN,58.535999,17.172001,17.000000,17.000000,NaN,NaN,1996.000000,2.000000,NaN,NaN,NaN,NaN,39.949928,48.675476,9.895767,12.420563,NaN,NaN,NaN,
NaN,NaN,58.428001,17.172001,17.000000,17.000000,NaN,NaN,1997.000000,2.000000,NaN,NaN,NaN,NaN,40.057926,48.783474,10.003765,12.528561,NaN,NaN,NaN,
NaN,NaN,58.320000,17.172001,17.000000,17.000000,NaN,NaN,1998.000000,2.000000,NaN,NaN,NaN,NaN,40.165928,48.891476,10.111767,12.636562,NaN,NaN,NaN,
NaN,NaN,58.212002,17.172001,17.000000,17.000000,NaN,NaN,1999.000000,2.000000,NaN,NaN,NaN,NaN,40.273926,48.999474,10.219765,12.744560,NaN,NaN,NaN,
NaN,NaN,58.212002,17.172001,17.000000,17.000000,NaN,NaN,2000.000000,2.000000,NaN,NaN,NaN,NaN,40.273926,48.999474,10.219765,12.744560,NaN,NaN,NaN,
NaN,NaN,58.104000,17.172001,17.000000,17.000000,NaN,NaN,2001.000000,2.000000,NaN,NaN,NaN,NaN,40.381927,49.107475,10.327766,12.852562,NaN,NaN,NaN,
NaN,NaN,57.995998,17.172001,17.000000,17.000000,NaN,NaN,2002.000000,2.000000,NaN,NaN,NaN,NaN,40.489929,49.215477,10.435768,12.960564,NaN,NaN,NaN,
NaN,NaN,57.888000,17.172001,17.000000,17.000000,NaN,NaN,2003.000000,2.000000,NaN,NaN,NaN,NaN,40.597927,49.323475,10.543766,13.068562,NaN,NaN,NaN,
NaN,NaN,57.779999,17.172001,17.000000,17.000000,NaN,NaN,2004.000000,2.000000,NaN,NaN,NaN,NaN,40.705929,49.431477,10.651768,13.176563,NaN,NaN,NaN,
NaN,NaN,57.672001,17.172001,17.000000,17.000000,NaN,NaN,2005.000000,2.000000,NaN,NaN,NaN,NaN,40.813927,49.539474,10.759766,13.284561,NaN,NaN,NaN,
NaN,NaN,57.563999,17.172001,17.000000,17.000000,NaN,NaN,2006.000000,2.000000,NaN,NaN,NaN,NaN,40.921928,49.647476,10.867767,13.392563,NaN,NaN,NaN,
NaN,NaN,57.456001,17.172001,17.000000,17.000000,NaN,NaN,2007.000000,2.000000,NaN,NaN,NaN,NaN,41.029926,49.755474,10.975765,13.500561,NaN,NaN,NaN,
NaN,NaN,57.348000,17.172001,17.000000,17.000000,NaN,NaN,2008.000000,2.000000,NaN,NaN,NaN,NaN,41.137928,49.863476,11.083767,13.608562,NaN,NaN,NaN,
NaN,NaN,57.240002,17.172001,17.000000,17.000000,NaN,NaN,2009.000000,2.000000,NaN,NaN,NaN,NaN,41.245926,49.971474,11.191765,13.716560,NaN,NaN,NaN,
NaN,NaN,57.132000,17.172001,17.000000,17.000000,NaN,NaN,2010.000000,2.000000,NaN,NaN,NaN,NaN,41.353928,50.079475,11.299767,13.824562,NaN,NaN,NaN,
NaN,NaN,57.023998,17.172001,17.000000,17.000000,NaN,NaN,2011.000000,2.000000,NaN,NaN,NaN,NaN,41.461929,50.187477,11.407768,13.932564,NaN,NaN,NaN,
NaN,NaN,56.916000,17.172001,17.000000,17.000000,NaN,NaN,2012.000000,2.000000,NaN,NaN,NaN,NaN,41.569927,50.295475,11.515766,14.040562,NaN,NaN,NaN,
NaN,NaN,56.807999,17.063999,17.000000,17.000000,NaN,NaN,2013.000000,2.000000,NaN,NaN,NaN,NaN,41.722664,50.448212,11.668503,14.193298,NaN,NaN,NaN,
NaN,NaN,56.700001,16.955999,18.000000,18.000000,NaN,NaN,2014.000000,2.000000,NaN,NaN,NaN,NaN,41.875397,51.213604,11.821236,14.958691,NaN,NaN,NaN,
NaN,NaN,56.591999,16.848000,18.000000,18.000000,NaN,NaN,2015.000000,2.000000,NaN,NaN,NaN,NaN,42.028133,51.366341,11.973972,15.111427,NaN,NaN,NaN,
NaN,NaN,56.484001,16.740000,18.000000,18.000000,NaN,NaN,2016.000000,2.000000,NaN,NaN,NaN,NaN,42.180866,51.519073,12.126705,15.264160,NaN,NaN,NaN,
NaN,NaN,56.375999,16.740000,18.000000,18.000000,NaN,NaN,2017.000000,2.000000,NaN,NaN,NaN,NaN,42.288868,51.627075,12.234707,15.372162,NaN,NaN,NaN,
NaN,NaN,56.268002,16.740000,18.000000,18.000000,NaN,NaN,2018.000000,2.000000,NaN,NaN,NaN,NaN,42.396866,51.735073,12.342705,15.480160,NaN,NaN,NaN,
NaN,NaN,56.160000,16.740000,18.000000,18.000000,NaN,NaN,2019.000000,2.000000,NaN,NaN,NaN,NaN,42.504868,51.843075,12.450706,15.588161,NaN,NaN,NaN,
NaN,NaN,56.051998,16.740000,18.000000,18.000000,NaN,NaN,2020.000000,2.000000,NaN,NaN,NaN,NaN,42.612869,51.951077,12.558708,15.696163,NaN,NaN,NaN,
NaN,NaN,55.944000,16.740000,18.000000,18.000000,NaN,NaN,2021.000000,2.000000,NaN,NaN,NaN,NaN,42.720867,52.059074,12.666706,15.804161,NaN,NaN,NaN,
NaN,NaN,55.835999,16.740000,18.000000,18.000000,NaN,NaN,2022.000000,2.000000,NaN,NaN,NaN,NaN,42.828869,52.167076,12.774708,15.912163,NaN,NaN,NaN,
NaN,NaN,55.835999,16.740000,18.000000,18.000000,NaN,NaN,2023.000000,2.000000,NaN,NaN,NaN,NaN,42.828869,52.167076,12.774708,15.912163,NaN,NaN,NaN,
NaN,NaN,55.728001,16.632000,18.000000,18.000000,NaN,NaN,2024.000000,2.000000,NaN,NaN,NaN,NaN,42.981602,52.319809,12.927441,16.064896,NaN,NaN,NaN,
NaN,NaN,55.619999,16.524000,18.000000,18.000000,NaN,NaN,2025.000000,2.000000,NaN,NaN,NaN,NaN,43.134338,52.472546,13.080177,16.217632,NaN,NaN,NaN,
NaN,NaN,55.512001,16.416000,18.000000,18.000000,NaN,NaN,2026.000000,2.000000,NaN,NaN,NaN,NaN,43.287071,52.625278,13.232910,16.370365,NaN,NaN,NaN,
NaN,NaN,55.403999,16.308001,18.000000,18.000000,NaN,NaN,2027.000000,2.000000,NaN,NaN,NaN,NaN,43.439808,52.778015,13.385647,16.523102,NaN,NaN,NaN,
NaN,NaN,55.296001,16.200001,18.000000,18.000000,NaN,NaN,2028.000000,2.000000,NaN,NaN,NaN,NaN,43.592541,52.930748,13.538380,16.675835,NaN,NaN,NaN,
NaN,NaN,55.188000,16.200001,18.000000,18.000000,NaN,NaN,2029.000000,2.000000,NaN,NaN,NaN,NaN,43.700542,53.038750,13.646381,16.783836,NaN,NaN,NaN,
NaN,NaN,55.080002,16.091999,18.000000,18.000000,NaN,NaN,2030.000000,2.000000,NaN,NaN,NaN,NaN,43.853279,53.191486,13.799118,16.936573,NaN,NaN,NaN,
NaN,NaN,54.972000,16.091999,18.000000,18.000000,NaN,NaN,2031.000000,2.000000,NaN,NaN,NaN,NaN,43.961281,53.299488,13.907120,17.044575,NaN,NaN,NaN,
NaN,NaN,54.863998,15.984000,18.000000,18.000000,NaN,NaN,2032.000000,2.000000,NaN,NaN,NaN,NaN,44.114014,53.452225,14.059853,17.197311,NaN,NaN,NaN,
NaN,NaN,54.756001,15.984000,18.000000,18.000000,NaN,NaN,2033.000000,2.000000,NaN,NaN,NaN,NaN,44.222012,53.560223,14.167850,17.305309,NaN,NaN,NaN,
NaN,NaN,54.647999,15.876000,18.000000,18.000000,NaN,NaN,2034.000000,2.000000,NaN,NaN,NaN,NaN,44.374748,53.712955,14.320587,17.458042,NaN,NaN,NaN,
NaN,NaN,54.540001,15.876000,18.000000,18.000000,NaN,NaN,2035.000000,2.000000,NaN,NaN,NaN,NaN,44.482746,53.820953,14.428585,17.566040,NaN,NaN,NaN,
NaN,NaN,54.431999,15.876000,18.000000,18.000000,NaN,NaN,2036.000000,2.000000,NaN,NaN,NaN,NaN,44.590748,53.928955,14.536587,17.674042,NaN,NaN,NaN,
NaN,NaN,54.324001,15.984000,18.000000,18.000000,NaN,NaN,2037.000000,2.000000,NaN,NaN,NaN,NaN,44.743481,54.081692,14.689320,17.826778,NaN,NaN,NaN,
NaN,NaN,54.216000,15.984000,18.000000,18.000000,NaN,NaN,2038.000000,2.000000,NaN,NaN,NaN,NaN,44.851482,54.189693,14.797321,17.934780,NaN,NaN,NaN,
NaN,NaN,54.108002,15.984000,18.000000,18.000000,NaN,NaN,2039.000000,2.000000,NaN,NaN,NaN,NaN,44.959480,54.297691,14.905319,18.042778,NaN,NaN,NaN,
NaN,NaN,54.000000,15.876000,18.000000,18.000000,NaN,NaN,2040.000000,2.000000,NaN,NaN,NaN,NaN,45.112217,54.450424,15.058056,18.195511,NaN,NaN,NaN,
NaN,NaN,53.891998,15.876000,18.000000,18.000000,NaN,NaN,2041.000000,2.000000,NaN,NaN,NaN,NaN,45.220219,54.558426,15.166058,18.303513,NaN,NaN,NaN,
NaN,NaN,53.784000,15.768000,18.000000,18.000000,NaN,NaN,2042.000000,2.000000,NaN,NaN,NaN,NaN,45.372955,54.711163,15.318794,18.456249,NaN,NaN,NaN,
NaN,NaN,53.675999,15.768000,18.000000,18.000000,NaN,NaN,2043.000000,2.000000,NaN,NaN,NaN,NaN,45.480957,54.819164,15.426796,18.564251,NaN,NaN,NaN,
NaN,NaN,53.568001,15.660000,18.000000,18.000000,NaN,NaN,2044.000000,2.000000,NaN,NaN,NaN,NaN,45.633690,54.971897,15.579529,18.716984,NaN,NaN,NaN,
NaN,NaN,53.459999,15.660000,18.000000,18.000000,NaN,NaN,2045.000000,2.000000,NaN,NaN,NaN,NaN,45.741692,55.079899,15.687531,18.824986,NaN,NaN,NaN,
NaN,NaN,53.352001,15.552000,18.000000,18.000000,NaN,NaN,2046.000000,2.000000,NaN,NaN,NaN,NaN,45.894424,55.232632,15.840263,18.977718,NaN,NaN,NaN,
NaN,NaN,53.243999,15.444000,18.000000,18.000000,NaN,NaN,2047.000000,2.000000,NaN,NaN,NaN,NaN,46.047161,55.385368,15.993000,19.130455,NaN,NaN,NaN,
NaN,NaN,53.136002,15.336000,18.000000,18.000000,NaN,NaN,2048.000000,2.000000,NaN,NaN,NaN,NaN,46.199894,55.538101,16.145733,19.283188,NaN,NaN,NaN,
NaN,NaN,53.028000,15.228000,18.000000,18.000000,NaN,NaN,2049.000000,2.000000,NaN,NaN,NaN,NaN,46.352631,55.690838,16.298470,19.435925,NaN,NaN,NaN,
NaN,NaN,52.919998,15.120000,18.000000,18.000000,NaN,NaN,2050.000000,2.000000,NaN,NaN,NaN,NaN,46.505367,55.843575,16.451206,19.588661,NaN,NaN,NaN,
NaN,NaN,52.919998,15.120000,18.000000,18.000000,NaN,NaN,2051.000000,2.000000,NaN,NaN,NaN,NaN,46.505367,55.843575,16.451206,19.588661,NaN,NaN,NaN,
NaN,NaN,52.812000,15.012000,18.000000,18.000000,NaN,NaN,2052.000000,2.000000,NaN,NaN,NaN,NaN,46.658100,55.996307,16.603939,19.741394,NaN,NaN,NaN,
NaN,NaN,52.703999,14.904000,18.000000,18.000000,NaN,NaN,2053.000000,2.000000,NaN,NaN,NaN,NaN,46.810837,56.149044,16.756676,19.894131,NaN,NaN,NaN,
NaN,NaN,52.596001,14.796000,18.000000,18.000000,NaN,NaN,2054.000000,2.000000,NaN,NaN,NaN,NaN,46.963570,56.301777,16.909409,20.046864,NaN,NaN,NaN,
NaN,NaN,52.487999,14.796000,18.000000,18.000000,NaN,NaN,2055.000000,2.000000,NaN,NaN,NaN,NaN,47.071571,56.409779,17.017410,20.154865,NaN,NaN,NaN,
NaN,NaN,52.380001,14.688000,18.000000,18.000000,NaN,NaN,2056.000000,2.000000,NaN,NaN,NaN,NaN,47.224304,56.562511,17.170143,20.307598,NaN,NaN,NaN,
NaN,NaN,52.271999,14.688000,18.000000,18.000000,NaN,NaN,2057.000000,2.000000,NaN,NaN,NaN,NaN,47.332306,56.670513,17.278145,20.415600,NaN,NaN,NaN,
NaN,NaN,52.164001,14.580000,18.000000,18.000000,NaN,NaN,2058.000000,2.000000,NaN,NaN,NaN,NaN,47.485039,56.823250,17.430878,20.568336,NaN,NaN,NaN,
NaN,NaN,52.056000,14.580000,18.000000,18.000000,NaN,NaN,2059.000000,2.000000,NaN,NaN,NaN,NaN,47.593040,56.931252,17.538879,20.676338,NaN,NaN,NaN,
NaN,NaN,51.948002,14.580000,18.000000,18.000000,NaN,NaN,2060.000000,2.000000,NaN,NaN,NaN,NaN,47.701038,57.039249,17.646877,20.784336,NaN,NaN,NaN,
NaN,NaN,51.840000,14.580000,18.000000,18.000000,NaN,NaN,2061.000000,2.000000,NaN,NaN,NaN,NaN,47.809040,57.147251,17.754879,20.892338,NaN,NaN,NaN,
NaN,NaN,51.731998,14.580000,18.000000,18.000000,NaN,NaN,2062.000000,2.000000,NaN,NaN,NaN,NaN,47.917042,57.255253,17.862881,21.000340,NaN,NaN,NaN,
NaN,NaN,51.624001,14.580000,18.000000,18.000000,NaN,NaN,2063.000000,2.000000,NaN,NaN,NaN,NaN,48.025040,57.363251,17.970879,21.108337,NaN,NaN,NaN,
NaN,NaN,51.515999,14.472000,18.000000,18.000000,NaN,NaN,2064.000000,2.000000,NaN,NaN,NaN,NaN,48.177776,57.515984,18.123615,21.261070,NaN,NaN,NaN,
NaN,NaN,51.408001,14.472000,18.000000,18.000000,NaN,NaN,2065.000000,2.000000,NaN,NaN,NaN,NaN,48.285774,57.623981,18.231613,21.369068,NaN,NaN,NaN,
NaN,NaN,51.299999,14.364000,18.000000,18.000000,NaN,NaN,2066.000000,2.000000,NaN,NaN,NaN,NaN,48.438511,57.776718,18.384350,21.521805,NaN,NaN,NaN,
NaN,NaN,51.192001,14.364000,18.000000,18.000000,NaN,NaN,2067.000000,2.000000,NaN,NaN,NaN,NaN,48.546509,57.884716,18.492348,21.629803,NaN,NaN,NaN,
NaN,NaN,51.084000,14.256000,18.000000,18.000000,NaN,NaN,2068.000000,2.000000,NaN,NaN,NaN,NaN,48.699245,58.037453,18.645084,21.782539,NaN,NaN,NaN,
NaN,NaN,50.976002,14.148000,18.000000,18.000000,NaN,NaN,2069.000000,2.000000,NaN,NaN,NaN,NaN,48.851978,58.190189,18.797817,21.935276,NaN,NaN,NaN,
NaN,NaN,50.868000,14.040000,18.000000,18.000000,NaN,NaN,2070.000000,2.000000,NaN,NaN,NaN,NaN,49.004715,58.342922,18.950554,22.088009,NaN,NaN,NaN,
NaN,NaN,50.868000,14.040000,18.000000,18.000000,NaN,NaN,2071.000000,2.000000,NaN,NaN,NaN,NaN,49.004715,58.342922,18.950554,22.088009,NaN,NaN,NaN,
NaN,NaN,50.759998,14.040000,18.000000,18.000000,NaN,NaN,2072.000000,2.000000,NaN,NaN,NaN,NaN,49.112717,58.450924,19.058556,22.196011,NaN,NaN,NaN,
NaN,NaN,50.652000,14.040000,18.000000,18.000000,NaN,NaN,2073.000000,2.000000,NaN,NaN,NaN,NaN,49.220715,58.558922,19.166553,22.304008,NaN,NaN,NaN,
NaN,NaN,50.543999,14.040000,18.000000,18.000000,NaN,NaN,2074.000000,2.000000,NaN,NaN,NaN,NaN,49.328716,58.666924,19.274555,22.412010,NaN,NaN,NaN,
NaN,NaN,50.436001,14.040000,18.000000,18.000000,NaN,NaN,2075.000000,2.000000,NaN,NaN,NaN,NaN,49.436714,58.774921,19.382553,22.520008,NaN,NaN,NaN,
NaN,NaN,50.327999,14.040000,18.000000,18.000000,NaN,NaN,2076.000000,2.000000,NaN,NaN,NaN,NaN,49.544716,58.882923,19.490555,22.628010,NaN,NaN,NaN,
NaN,NaN,50.220001,14.040000,18.000000,18.000000,NaN,NaN,2077.000000,2.000000,NaN,NaN,NaN,NaN,49.652714,58.990921,19.598553,22.736008,NaN,NaN,NaN,
NaN,NaN,50.112000,14.040000,18.000000,18.000000,NaN,NaN,2078.000000,2.000000,NaN,NaN,NaN,NaN,49.760715,59.098923,19.706554,22.844009,NaN,NaN,NaN,
NaN,NaN,50.004002,14.040000,18.000000,18.000000,NaN,NaN,2079.000000,2.000000,NaN,NaN,NaN,NaN,49.868713,59.206921,19.814552,22.952007,NaN,NaN,NaN,
NaN,NaN,49.896000,14.040000,18.000000,18.000000,NaN,NaN,2080.000000,2.000000,NaN,NaN,NaN,NaN,49.976715,59.314922,19.922554,23.060009,NaN,NaN,NaN,
NaN,NaN,49.787998,14.040000,18.000000,18.000000,NaN,NaN,2081.000000,2.000000,NaN,NaN,NaN,NaN,50.084717,59.422924,20.030556,23.168011,NaN,NaN,NaN,
NaN,NaN,49.680000,14.040000,18.000000,18.000000,NaN,NaN,2082.000000,2.000000,NaN,NaN,NaN,NaN,50.192715,59.530922,20.138554,23.276009,NaN,NaN,NaN,
NaN,NaN,49.571999,14.040000,18.000000,18.000000,NaN,NaN,2083.000000,2.000000,NaN,NaN,NaN,NaN,50.300716,59.638924,20.246555,23.384010,NaN,NaN,NaN,
NaN,NaN,49.464001,14.040000,18.000000,18.000000,NaN,NaN,2084.000000,2.000000,NaN,NaN,NaN,NaN,50.408714,59.746922,20.354553,23.492008,NaN,NaN,NaN,
NaN,NaN,49.355999,14.040000,18.000000,18.000000,NaN,NaN,2085.000000,2.000000,NaN,NaN,NaN,NaN,50.516716,59.854923,20.462555,23.600010,NaN,NaN,NaN,
NaN,NaN,49.248001,14.040000,18.000000,18.000000,NaN,NaN,2086.000000,2.000000,NaN,NaN,NaN,NaN,50.624714,59.962921,20.570553,23.708008,NaN,NaN,NaN,
NaN,NaN,49.139999,14.040000,18.000000,18.000000,NaN,NaN,2087.000000,2.000000,NaN,NaN,NaN,NaN,50.732716,60.070923,20.678555,23.816010,NaN,NaN,NaN,
NaN,NaN,49.032001,14.040000,18.000000,18.000000,NaN,NaN,2088.000000,2.000000,NaN,NaN,NaN,NaN,50.840714,60.178921,20.786552,23.924007,NaN,NaN,NaN,
NaN,NaN,48.924000,13.932000,18.000000,18.000000,NaN,NaN,2089.000000,2.000000,NaN,NaN,NaN,NaN,50.993450,60.331657,20.939289,24.076744,NaN,NaN,NaN,
NaN,NaN,48.816002,13.932000,18.000000,18.000000,NaN,NaN,2090.000000,2.000000,NaN,NaN,NaN,NaN,51.101448,60.439655,21.047287,24.184742,NaN,NaN,NaN,
NaN,NaN,48.708000,13.932000,18.000000,18.000000,NaN,NaN,2091.000000,2.000000,NaN,NaN,NaN,NaN,51.209450,60.547657,21.155289,24.292744,NaN,NaN,NaN,
NaN,NaN,48.599998,13.932000,18.000000,18.000000,NaN,NaN,2092.000000,2.000000,NaN,NaN,NaN,NaN,51.317451,60.655659,21.263290,24.400745,NaN,NaN,NaN,
NaN,NaN,48.492001,13.932000,18.000000,18.000000,NaN,NaN,2093.000000,2.000000,NaN,NaN,NaN,NaN,51.425449,60.763657,21.371288,24.508743,NaN,NaN,NaN,
NaN,NaN,48.383999,13.932000,18.000000,18.000000,NaN,NaN,2094.000000,2.000000,NaN,NaN,NaN,NaN,51.533451,60.871658,21.479290,24.616745,NaN,NaN,NaN,
NaN,NaN,48.276001,13.932000,18.000000,18.000000,NaN,NaN,2095.000000,2.000000,NaN,NaN,NaN,NaN,51.641449,60.979656,21.587288,24.724743,NaN,NaN,NaN,
NaN,NaN,48.167999,13.932000,18.000000,18.000000,NaN,NaN,2096.000000,2.000000,NaN,NaN,NaN,NaN,51.749451,61.087658,21.695290,24.832745,NaN,NaN,NaN,
NaN,NaN,48.060001,13.932000,18.000000,18.000000,NaN,NaN,2097.000000,2.000000,NaN,NaN,NaN,NaN,51.857449,61.195656,21.803288,24.940742,NaN,NaN,NaN,
NaN,NaN,47.952000,13.932000,18.000000,18.000000,NaN,NaN,2098.000000,2.000000,NaN,NaN,NaN,NaN,51.965450,61.303658,21.911289,25.048744,NaN,NaN,NaN,
NaN,NaN,47.844002,13.932000,18.000000,18.000000,NaN,NaN,2099.000000,2.000000,NaN,NaN,NaN,NaN,52.073448,61.411655,22.019287,25.156742,NaN,NaN,NaN,
NaN,NaN,47.736000,13.932000,18.000000,18.000000,NaN,NaN,2100.000000,2.000000,NaN,NaN,NaN,NaN,52.181450,61.519657,22.127289,25.264744,NaN,NaN,NaN,
NaN,NaN,47.627998,13.932000,18.000000,18.000000,NaN,NaN,2101.000000,2.000000,NaN,NaN,NaN,NaN,52.289452,61.627659,22.235291,25.372746,NaN,NaN,NaN,
NaN,NaN,47.520000,13.932000,18.000000,18.000000,NaN,NaN,2102.000000,2.000000,NaN,NaN,NaN,NaN,52.397449,61.735657,22.343288,25.480743,NaN,NaN,NaN,
NaN,NaN,47.411999,13.932000,18.000000,18.000000,NaN,NaN,2103.000000,2.000000,NaN,NaN,NaN,NaN,52.505451,61.843658,22.451290,25.588745,NaN,NaN,NaN,
NaN,NaN,47.304001,13.932000,18.000000,18.000000,NaN,NaN,2104.000000,2.000000,NaN,NaN,NaN,NaN,52.613449,61.951656,22.559288,25.696743,NaN,NaN,NaN,
NaN,NaN,47.195999,13.932000,18.000000,18.000000,NaN,NaN,2105.000000,2.000000,NaN,NaN,NaN,NaN,52.721451,62.059658,22.667290,25.804745,NaN,NaN,NaN,
NaN,NaN,47.088001,13.932000,18.000000,18.000000,NaN,NaN,2106.000000,2.000000,NaN,NaN,NaN,NaN,52.829449,62.167656,22.775288,25.912743,NaN,NaN,NaN,
NaN,NaN,46.980000,13.932000,18.000000,18.000000,NaN,NaN,2107.000000,2.000000,NaN,NaN,NaN,NaN,52.937450,62.275658,22.883289,26.020744,NaN,NaN,NaN,
NaN,NaN,46.980000,13.932000,18.000000,18.000000,NaN,NaN,2108.000000,2.000000,NaN,NaN,NaN,NaN,52.937450,62.275658,22.883289,26.020744,NaN,NaN,NaN,
NaN,NaN,46.872002,13.932000,18.000000,18.000000,NaN,NaN,2109.000000,2.000000,NaN,NaN,NaN,NaN,53.045448,62.383656,22.991287,26.128742,NaN,NaN,NaN,
NaN,NaN,46.764000,13.932000,18.000000,18.000000,NaN,NaN,2110.000000,2.000000,NaN,NaN,NaN,NaN,53.153450,62.491657,23.099289,26.236744,NaN,NaN,NaN,
NaN,NaN,46.655998,13.932000,18.000000,18.000000,NaN,NaN,2111.000000,2.000000,NaN,NaN,NaN,NaN,53.261452,62.599659,23.207291,26.344746,NaN,NaN,NaN,
NaN,NaN,46.548000,13.932000,18.000000,18.000000,NaN,NaN,2112.000000,2.000000,NaN,NaN,NaN,NaN,53.369450,62.707657,23.315289,26.452744,NaN,NaN,NaN,
NaN,NaN,46.439999,13.932000,18.000000,18.000000,NaN,NaN,2113.000000,2.000000,NaN,NaN,NaN,NaN,53.477451,62.815659,23.423290,26.560745,NaN,NaN,NaN,
NaN,NaN,46.332001,13.932000,18.000000,18.000000,NaN,NaN,2114.000000,2.000000,NaN,NaN,NaN,NaN,53.585449,62.923656,23.531288,26.668743,NaN,NaN,NaN,
NaN,NaN,46.223999,13.932000,18.000000,18.000000,NaN,NaN,2115.000000,2.000000,NaN,NaN,NaN,NaN,53.693451,63.031658,23.639290,26.776745,NaN,NaN,NaN,
NaN,NaN,46.116001,13.932000,18.000000,18.000000,NaN,NaN,2116.000000,2.000000,NaN,NaN,NaN,NaN,53.801449,63.139656,23.747288,26.884743,NaN,NaN,NaN,
NaN,NaN,46.007999,13.932000,18.000000,18.000000,NaN,NaN,2117.000000,2.000000,NaN,NaN,NaN,NaN,53.909451,63.247658,23.855289,26.992744,NaN,NaN,NaN,
NaN,NaN,45.900002,13.932000,18.000000,18.000000,NaN,NaN,2118.000000,2.000000,NaN,NaN,NaN,NaN,54.017448,63.355656,23.963287,27.100742,NaN,NaN,NaN,
NaN,NaN,45.792000,13.932000,18.000000,18.000000,NaN,NaN,2119.000000,2.000000,NaN,NaN,NaN,NaN,54.125450,63.463657,24.071289,27.208744,NaN,NaN,NaN,
NaN,NaN,45.683998,13.932000,18.000000,18.000000,NaN,NaN,2120.000000,2.000000,NaN,NaN,NaN,NaN,54.233452,63.571659,24.179291,27.316746,NaN,NaN,NaN,
NaN,NaN,45.576000,13.932000,18.000000,18.000000,NaN,NaN,2121.000000,2.000000,NaN,NaN,NaN,NaN,54.341450,63.679657,24.287289,27.424744,NaN,NaN,NaN,
NaN,NaN,45.467999,13.932000,18.000000,18.000000,NaN,NaN,2122.000000,2.000000,NaN,NaN,NaN,NaN,54.449451,63.787659,24.395290,27.532745,NaN,NaN,NaN,
NaN,NaN,45.360001,13.932000,18.000000,18.000000,NaN,NaN,2123.000000,2.000000,NaN,NaN,NaN,NaN,54.557449,63.895657,24.503288,27.640743,NaN,NaN,NaN,
NaN,NaN,45.251999,13.824000,18.000000,18.000000,NaN,NaN,2124.000000,2.000000,NaN,NaN,NaN,NaN,54.710186,64.048393,24.656025,27.793480,NaN,NaN,NaN,
NaN,NaN,45.144001,13.824000,18.000000,18.000000,NaN,NaN,2125.000000,2.000000,NaN,NaN,NaN,NaN,54.818184,64.156395,24.764023,27.901482,NaN,NaN,NaN,
NaN,NaN,45.035999,13.824000,18.000000,18.000000,NaN,NaN,2126.000000,2.000000,NaN,NaN,NaN,NaN,54.926186,64.264397,24.872025,28.009483,NaN,NaN,NaN,
NaN,NaN,44.928001,13.716000,19.000000,19.000000,NaN,NaN,2127.000000,2.000000,NaN,NaN,NaN,NaN,55.078918,65.029785,25.024757,28.774872,NaN,NaN,NaN,
NaN,NaN,44.820000,13.608000,20.000000,20.000000,NaN,NaN,2128.000000,2.000000,NaN,NaN,NaN,NaN,55.231655,65.795181,25.177494,29.540268,NaN,NaN,NaN,
