stack=THet2a_s13;stackdb=THet2a_s13_db2;saveTime=3577359595.571000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,731,732,90,0,0.3,62,0,0,,,,
,1,1,NaN,732,1748,1017,131.4,29,0.3,62,0,0,,,,
,2,2,NaN,1749,2551,803,94,27,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,30.024000,11.556000,24.000000,24.000000,NaN,NaN,2369.000000,2.000000,NaN,NaN,NaN,NaN,72.371094,110.168793,43.993832,65.993057,NaN,NaN,NaN,
NaN,NaN,29.916000,11.448000,24.000000,24.000000,NaN,NaN,2370.000000,2.000000,NaN,NaN,NaN,NaN,72.523827,110.321526,44.146564,66.145790,NaN,NaN,NaN,
NaN,NaN,29.916000,11.448000,24.000000,24.000000,NaN,NaN,2371.000000,2.000000,NaN,NaN,NaN,NaN,72.523827,110.321526,44.146564,66.145790,NaN,NaN,NaN,
NaN,NaN,29.808001,11.448000,25.000000,25.000000,NaN,NaN,2372.000000,2.000000,NaN,NaN,NaN,NaN,72.631828,111.079262,44.254566,66.903526,NaN,NaN,NaN,
NaN,NaN,29.700001,11.448000,26.000000,26.000000,NaN,NaN,2373.000000,2.000000,NaN,NaN,NaN,NaN,72.739830,111.836998,44.362568,67.661263,NaN,NaN,NaN,
NaN,NaN,29.591999,11.448000,26.000000,26.000000,NaN,NaN,2374.000000,2.000000,NaN,NaN,NaN,NaN,72.847832,111.945000,44.470570,67.769264,NaN,NaN,NaN,
NaN,NaN,29.483999,11.448000,26.000000,26.000000,NaN,NaN,2375.000000,2.000000,NaN,NaN,NaN,NaN,72.955826,112.053001,44.578564,67.877266,NaN,NaN,NaN,
NaN,NaN,29.375999,11.448000,26.000000,26.000000,NaN,NaN,2376.000000,2.000000,NaN,NaN,NaN,NaN,73.063828,112.161003,44.686565,67.985268,NaN,NaN,NaN,
NaN,NaN,29.268000,11.448000,26.000000,26.000000,NaN,NaN,2377.000000,2.000000,NaN,NaN,NaN,NaN,73.171829,112.268997,44.794567,68.093262,NaN,NaN,NaN,
NaN,NaN,29.160000,11.448000,26.000000,26.000000,NaN,NaN,2378.000000,2.000000,NaN,NaN,NaN,NaN,73.279831,112.376999,44.902569,68.201263,NaN,NaN,NaN,
NaN,NaN,29.052000,11.448000,27.000000,27.000000,NaN,NaN,2379.000000,2.000000,NaN,NaN,NaN,NaN,73.387825,113.134735,45.010563,68.959000,NaN,NaN,NaN,
NaN,NaN,28.944000,11.448000,27.000000,27.000000,NaN,NaN,2380.000000,2.000000,NaN,NaN,NaN,NaN,73.495827,113.242737,45.118565,69.067001,NaN,NaN,NaN,
NaN,NaN,28.836000,11.340000,27.000000,27.000000,NaN,NaN,2381.000000,2.000000,NaN,NaN,NaN,NaN,73.648560,113.395470,45.271297,69.219734,NaN,NaN,NaN,
NaN,NaN,28.728001,11.232000,27.000000,27.000000,NaN,NaN,2382.000000,2.000000,NaN,NaN,NaN,NaN,73.801300,113.548203,45.424038,69.372467,NaN,NaN,NaN,
NaN,NaN,28.620001,11.232000,27.000000,27.000000,NaN,NaN,2383.000000,2.000000,NaN,NaN,NaN,NaN,73.909294,113.656204,45.532032,69.480469,NaN,NaN,NaN,
NaN,NaN,28.511999,11.124000,26.000000,26.000000,NaN,NaN,2384.000000,2.000000,NaN,NaN,NaN,NaN,74.062035,114.421600,45.684772,70.245865,NaN,NaN,NaN,
NaN,NaN,28.403999,11.124000,26.000000,26.000000,NaN,NaN,2385.000000,2.000000,NaN,NaN,NaN,NaN,74.170036,114.529602,45.792774,70.353867,NaN,NaN,NaN,
NaN,NaN,28.296000,11.124000,26.000000,26.000000,NaN,NaN,2386.000000,2.000000,NaN,NaN,NaN,NaN,74.278030,114.637596,45.900768,70.461861,NaN,NaN,NaN,
NaN,NaN,28.188000,11.124000,26.000000,26.000000,NaN,NaN,2387.000000,2.000000,NaN,NaN,NaN,NaN,74.386032,114.745598,46.008770,70.569862,NaN,NaN,NaN,
NaN,NaN,28.080000,11.124000,26.000000,26.000000,NaN,NaN,2388.000000,2.000000,NaN,NaN,NaN,NaN,74.494034,114.853600,46.116772,70.677864,NaN,NaN,NaN,
NaN,NaN,27.972000,11.016000,27.000000,27.000000,NaN,NaN,2389.000000,2.000000,NaN,NaN,NaN,NaN,74.646767,115.618996,46.269505,71.443260,NaN,NaN,NaN,
NaN,NaN,27.864000,11.016000,28.000000,28.000000,NaN,NaN,2390.000000,2.000000,NaN,NaN,NaN,NaN,74.754768,116.376724,46.377506,72.200989,NaN,NaN,NaN,
NaN,NaN,27.756001,11.016000,28.000000,28.000000,NaN,NaN,2391.000000,2.000000,NaN,NaN,NaN,NaN,74.862770,116.484726,46.485508,72.308990,NaN,NaN,NaN,
NaN,NaN,27.648001,11.016000,28.000000,28.000000,NaN,NaN,2392.000000,2.000000,NaN,NaN,NaN,NaN,74.970764,116.592728,46.593502,72.416992,NaN,NaN,NaN,
NaN,NaN,27.540001,10.908000,28.000000,28.000000,NaN,NaN,2393.000000,2.000000,NaN,NaN,NaN,NaN,75.123505,116.745461,46.746243,72.569725,NaN,NaN,NaN,
NaN,NaN,27.431999,10.800000,28.000000,28.000000,NaN,NaN,2394.000000,2.000000,NaN,NaN,NaN,NaN,75.276237,116.898201,46.898975,72.722466,NaN,NaN,NaN,
NaN,NaN,27.323999,10.692000,27.000000,27.000000,NaN,NaN,2395.000000,2.000000,NaN,NaN,NaN,NaN,75.428970,117.663589,47.051708,73.487854,NaN,NaN,NaN,
NaN,NaN,27.216000,10.692000,27.000000,27.000000,NaN,NaN,2396.000000,2.000000,NaN,NaN,NaN,NaN,75.536972,117.771591,47.159710,73.595856,NaN,NaN,NaN,
NaN,NaN,27.108000,10.800000,26.000000,26.000000,NaN,NaN,2397.000000,2.000000,NaN,NaN,NaN,NaN,75.689705,118.536987,47.312443,74.361252,NaN,NaN,NaN,
NaN,NaN,27.108000,10.800000,26.000000,26.000000,NaN,NaN,2398.000000,2.000000,NaN,NaN,NaN,NaN,75.689705,118.536987,47.312443,74.361252,NaN,NaN,NaN,
NaN,NaN,27.000000,10.692000,27.000000,27.000000,NaN,NaN,2399.000000,2.000000,NaN,NaN,NaN,NaN,75.842445,119.302383,47.465183,75.126648,NaN,NaN,NaN,
NaN,NaN,26.892000,10.584000,28.000000,28.000000,NaN,NaN,2400.000000,2.000000,NaN,NaN,NaN,NaN,75.995178,120.067772,47.617916,75.892036,NaN,NaN,NaN,
NaN,NaN,26.784000,10.476000,29.000000,29.000000,NaN,NaN,2401.000000,2.000000,NaN,NaN,NaN,NaN,76.147911,120.833168,47.770649,76.657433,NaN,NaN,NaN,
NaN,NaN,26.676001,10.368000,29.000000,29.000000,NaN,NaN,2402.000000,2.000000,NaN,NaN,NaN,NaN,76.300652,120.985901,47.923389,76.810165,NaN,NaN,NaN,
NaN,NaN,26.568001,10.368000,28.000000,28.000000,NaN,NaN,2403.000000,2.000000,NaN,NaN,NaN,NaN,76.408646,121.743637,48.031384,77.567902,NaN,NaN,NaN,
NaN,NaN,26.459999,10.368000,28.000000,28.000000,NaN,NaN,2404.000000,2.000000,NaN,NaN,NaN,NaN,76.516647,121.851639,48.139385,77.675903,NaN,NaN,NaN,
NaN,NaN,26.351999,10.368000,28.000000,28.000000,NaN,NaN,2405.000000,2.000000,NaN,NaN,NaN,NaN,76.624649,121.959641,48.247387,77.783905,NaN,NaN,NaN,
NaN,NaN,26.243999,10.368000,28.000000,28.000000,NaN,NaN,2406.000000,2.000000,NaN,NaN,NaN,NaN,76.732651,122.067642,48.355389,77.891907,NaN,NaN,NaN,
NaN,NaN,26.136000,10.260000,28.000000,28.000000,NaN,NaN,2407.000000,2.000000,NaN,NaN,NaN,NaN,76.885384,122.220375,48.508121,78.044640,NaN,NaN,NaN,
NaN,NaN,26.028000,10.260000,28.000000,28.000000,NaN,NaN,2408.000000,2.000000,NaN,NaN,NaN,NaN,76.993385,122.328377,48.616123,78.152641,NaN,NaN,NaN,
NaN,NaN,25.920000,10.260000,28.000000,28.000000,NaN,NaN,2409.000000,2.000000,NaN,NaN,NaN,NaN,77.101387,122.436378,48.724125,78.260643,NaN,NaN,NaN,
NaN,NaN,25.812000,10.260000,28.000000,28.000000,NaN,NaN,2410.000000,2.000000,NaN,NaN,NaN,NaN,77.209381,122.544373,48.832119,78.368637,NaN,NaN,NaN,
NaN,NaN,25.704000,10.152000,28.000000,28.000000,NaN,NaN,2411.000000,2.000000,NaN,NaN,NaN,NaN,77.362122,122.697113,48.984859,78.521378,NaN,NaN,NaN,
NaN,NaN,25.596001,10.044000,28.000000,28.000000,NaN,NaN,2412.000000,2.000000,NaN,NaN,NaN,NaN,77.514854,122.849846,49.137592,78.674110,NaN,NaN,NaN,
NaN,NaN,25.488001,10.044000,28.000000,28.000000,NaN,NaN,2413.000000,2.000000,NaN,NaN,NaN,NaN,77.622856,122.957848,49.245594,78.782112,NaN,NaN,NaN,
NaN,NaN,25.379999,10.044000,28.000000,28.000000,NaN,NaN,2414.000000,2.000000,NaN,NaN,NaN,NaN,77.730858,123.065849,49.353596,78.890114,NaN,NaN,NaN,
NaN,NaN,25.271999,9.936000,28.000000,28.000000,NaN,NaN,2415.000000,2.000000,NaN,NaN,NaN,NaN,77.883591,123.218582,49.506329,79.042847,NaN,NaN,NaN,
NaN,NaN,25.164000,9.828000,28.000000,28.000000,NaN,NaN,2416.000000,2.000000,NaN,NaN,NaN,NaN,78.036324,123.371315,49.659061,79.195580,NaN,NaN,NaN,
NaN,NaN,25.056000,9.720000,28.000000,28.000000,NaN,NaN,2417.000000,2.000000,NaN,NaN,NaN,NaN,78.189056,123.524048,49.811794,79.348312,NaN,NaN,NaN,
NaN,NaN,24.948000,9.612000,28.000000,28.000000,NaN,NaN,2418.000000,2.000000,NaN,NaN,NaN,NaN,78.341797,123.676788,49.964535,79.501053,NaN,NaN,NaN,
NaN,NaN,24.840000,9.612000,28.000000,28.000000,NaN,NaN,2419.000000,2.000000,NaN,NaN,NaN,NaN,78.449791,123.784782,50.072529,79.609047,NaN,NaN,NaN,
NaN,NaN,24.732000,9.504000,28.000000,28.000000,NaN,NaN,2420.000000,2.000000,NaN,NaN,NaN,NaN,78.602531,123.937523,50.225269,79.761787,NaN,NaN,NaN,
NaN,NaN,24.624001,9.504000,28.000000,28.000000,NaN,NaN,2421.000000,2.000000,NaN,NaN,NaN,NaN,78.710526,124.045517,50.333263,79.869781,NaN,NaN,NaN,
NaN,NaN,24.516001,9.396000,28.000000,28.000000,NaN,NaN,2422.000000,2.000000,NaN,NaN,NaN,NaN,78.863266,124.198257,50.486004,80.022522,NaN,NaN,NaN,
NaN,NaN,24.408001,9.396000,28.000000,28.000000,NaN,NaN,2423.000000,2.000000,NaN,NaN,NaN,NaN,78.971260,124.306252,50.593998,80.130516,NaN,NaN,NaN,
NaN,NaN,24.299999,9.396000,28.000000,28.000000,NaN,NaN,2424.000000,2.000000,NaN,NaN,NaN,NaN,79.079262,124.414253,50.702000,80.238518,NaN,NaN,NaN,
NaN,NaN,24.191999,9.396000,28.000000,28.000000,NaN,NaN,2425.000000,2.000000,NaN,NaN,NaN,NaN,79.187263,124.522255,50.810001,80.346519,NaN,NaN,NaN,
NaN,NaN,24.084000,9.396000,28.000000,28.000000,NaN,NaN,2426.000000,2.000000,NaN,NaN,NaN,NaN,79.295265,124.630257,50.918003,80.454521,NaN,NaN,NaN,
NaN,NaN,23.976000,9.396000,27.000000,27.000000,NaN,NaN,2427.000000,2.000000,NaN,NaN,NaN,NaN,79.403267,125.387993,51.026005,81.212257,NaN,NaN,NaN,
NaN,NaN,23.976000,9.396000,26.000000,26.000000,NaN,NaN,2428.000000,2.000000,NaN,NaN,NaN,NaN,79.403267,126.137993,51.026005,81.962257,NaN,NaN,NaN,
NaN,NaN,23.976000,9.396000,26.000000,26.000000,NaN,NaN,2429.000000,2.000000,NaN,NaN,NaN,NaN,79.403267,126.137993,51.026005,81.962257,NaN,NaN,NaN,
NaN,NaN,23.868000,9.396000,27.000000,27.000000,NaN,NaN,2430.000000,2.000000,NaN,NaN,NaN,NaN,79.511261,126.895729,51.133999,82.719994,NaN,NaN,NaN,
NaN,NaN,23.760000,9.288000,28.000000,28.000000,NaN,NaN,2431.000000,2.000000,NaN,NaN,NaN,NaN,79.664001,127.661125,51.286739,83.485390,NaN,NaN,NaN,
NaN,NaN,23.652000,9.180000,28.000000,28.000000,NaN,NaN,2432.000000,2.000000,NaN,NaN,NaN,NaN,79.816734,127.813858,51.439472,83.638123,NaN,NaN,NaN,
NaN,NaN,23.544001,9.072000,29.000000,29.000000,NaN,NaN,2433.000000,2.000000,NaN,NaN,NaN,NaN,79.969467,128.579254,51.592205,84.403519,NaN,NaN,NaN,
NaN,NaN,23.436001,9.072000,29.000000,29.000000,NaN,NaN,2434.000000,2.000000,NaN,NaN,NaN,NaN,80.077469,128.687256,51.700207,84.511520,NaN,NaN,NaN,
NaN,NaN,23.327999,8.964000,29.000000,29.000000,NaN,NaN,2435.000000,2.000000,NaN,NaN,NaN,NaN,80.230209,128.839981,51.852947,84.664246,NaN,NaN,NaN,
NaN,NaN,23.219999,8.856000,29.000000,29.000000,NaN,NaN,2436.000000,2.000000,NaN,NaN,NaN,NaN,80.382942,128.992722,52.005680,84.816986,NaN,NaN,NaN,
NaN,NaN,23.112000,8.748000,29.000000,29.000000,NaN,NaN,2437.000000,2.000000,NaN,NaN,NaN,NaN,80.535675,129.145462,52.158413,84.969727,NaN,NaN,NaN,
NaN,NaN,23.004000,8.640000,29.000000,29.000000,NaN,NaN,2438.000000,2.000000,NaN,NaN,NaN,NaN,80.688408,129.298187,52.311146,85.122452,NaN,NaN,NaN,
NaN,NaN,22.896000,8.640000,29.000000,29.000000,NaN,NaN,2439.000000,2.000000,NaN,NaN,NaN,NaN,80.796410,129.406189,52.419147,85.230453,NaN,NaN,NaN,
NaN,NaN,22.788000,8.640000,29.000000,29.000000,NaN,NaN,2440.000000,2.000000,NaN,NaN,NaN,NaN,80.904411,129.514191,52.527149,85.338455,NaN,NaN,NaN,
NaN,NaN,22.680000,8.532000,29.000000,29.000000,NaN,NaN,2441.000000,2.000000,NaN,NaN,NaN,NaN,81.057144,129.666931,52.679882,85.491196,NaN,NaN,NaN,
NaN,NaN,22.572001,8.424000,29.000000,29.000000,NaN,NaN,2442.000000,2.000000,NaN,NaN,NaN,NaN,81.209877,129.819656,52.832615,85.643921,NaN,NaN,NaN,
NaN,NaN,22.464001,8.316000,29.000000,29.000000,NaN,NaN,2443.000000,2.000000,NaN,NaN,NaN,NaN,81.362617,129.972397,52.985355,85.796661,NaN,NaN,NaN,
NaN,NaN,22.356001,8.316000,29.000000,29.000000,NaN,NaN,2444.000000,2.000000,NaN,NaN,NaN,NaN,81.470612,130.080399,53.093349,85.904663,NaN,NaN,NaN,
NaN,NaN,22.247999,8.316000,29.000000,29.000000,NaN,NaN,2445.000000,2.000000,NaN,NaN,NaN,NaN,81.578613,130.188400,53.201351,86.012665,NaN,NaN,NaN,
NaN,NaN,22.139999,8.316000,29.000000,29.000000,NaN,NaN,2446.000000,2.000000,NaN,NaN,NaN,NaN,81.686615,130.296402,53.309353,86.120667,NaN,NaN,NaN,
NaN,NaN,22.032000,8.316000,29.000000,29.000000,NaN,NaN,2447.000000,2.000000,NaN,NaN,NaN,NaN,81.794617,130.404404,53.417355,86.228668,NaN,NaN,NaN,
NaN,NaN,21.924000,8.316000,29.000000,29.000000,NaN,NaN,2448.000000,2.000000,NaN,NaN,NaN,NaN,81.902618,130.512390,53.525356,86.336655,NaN,NaN,NaN,
NaN,NaN,21.816000,8.316000,28.000000,28.000000,NaN,NaN,2449.000000,2.000000,NaN,NaN,NaN,NaN,82.010612,131.270126,53.633350,87.094391,NaN,NaN,NaN,
NaN,NaN,21.708000,8.316000,27.000000,27.000000,NaN,NaN,2450.000000,2.000000,NaN,NaN,NaN,NaN,82.118614,132.027863,53.741352,87.852127,NaN,NaN,NaN,
NaN,NaN,21.600000,8.316000,26.000000,26.000000,NaN,NaN,2451.000000,2.000000,NaN,NaN,NaN,NaN,82.226616,132.785599,53.849354,88.609863,NaN,NaN,NaN,
NaN,NaN,21.600000,8.316000,26.000000,26.000000,NaN,NaN,2452.000000,2.000000,NaN,NaN,NaN,NaN,82.226616,132.785599,53.849354,88.609863,NaN,NaN,NaN,
NaN,NaN,21.492001,8.208000,27.000000,27.000000,NaN,NaN,2453.000000,2.000000,NaN,NaN,NaN,NaN,82.379349,133.550995,54.002087,89.375259,NaN,NaN,NaN,
NaN,NaN,21.384001,8.100000,28.000000,28.000000,NaN,NaN,2454.000000,2.000000,NaN,NaN,NaN,NaN,82.532082,134.316391,54.154819,90.140656,NaN,NaN,NaN,
NaN,NaN,21.275999,7.992000,28.000000,28.000000,NaN,NaN,2455.000000,2.000000,NaN,NaN,NaN,NaN,82.684822,134.469131,54.307560,90.293396,NaN,NaN,NaN,
NaN,NaN,21.167999,7.884000,28.000000,28.000000,NaN,NaN,2456.000000,2.000000,NaN,NaN,NaN,NaN,82.837555,134.621872,54.460293,90.446136,NaN,NaN,NaN,
NaN,NaN,21.059999,7.776000,28.000000,28.000000,NaN,NaN,2457.000000,2.000000,NaN,NaN,NaN,NaN,82.990288,134.774597,54.613026,90.598862,NaN,NaN,NaN,
NaN,NaN,20.952000,7.776000,28.000000,28.000000,NaN,NaN,2458.000000,2.000000,NaN,NaN,NaN,NaN,83.098289,134.882599,54.721027,90.706863,NaN,NaN,NaN,
NaN,NaN,20.844000,7.776000,28.000000,28.000000,NaN,NaN,2459.000000,2.000000,NaN,NaN,NaN,NaN,83.206291,134.990601,54.829029,90.814865,NaN,NaN,NaN,
NaN,NaN,20.736000,7.776000,28.000000,28.000000,NaN,NaN,2460.000000,2.000000,NaN,NaN,NaN,NaN,83.314293,135.098602,54.937031,90.922867,NaN,NaN,NaN,
NaN,NaN,20.628000,7.776000,28.000000,28.000000,NaN,NaN,2461.000000,2.000000,NaN,NaN,NaN,NaN,83.422287,135.206604,55.045025,91.030869,NaN,NaN,NaN,
NaN,NaN,20.520000,7.776000,28.000000,28.000000,NaN,NaN,2462.000000,2.000000,NaN,NaN,NaN,NaN,83.530289,135.314606,55.153027,91.138870,NaN,NaN,NaN,
NaN,NaN,20.412001,7.776000,28.000000,28.000000,NaN,NaN,2463.000000,2.000000,NaN,NaN,NaN,NaN,83.638290,135.422592,55.261028,91.246857,NaN,NaN,NaN,
NaN,NaN,20.304001,7.776000,28.000000,28.000000,NaN,NaN,2464.000000,2.000000,NaN,NaN,NaN,NaN,83.746292,135.530594,55.369030,91.354858,NaN,NaN,NaN,
NaN,NaN,20.195999,7.776000,28.000000,28.000000,NaN,NaN,2465.000000,2.000000,NaN,NaN,NaN,NaN,83.854294,135.638596,55.477032,91.462860,NaN,NaN,NaN,
NaN,NaN,20.087999,7.776000,28.000000,28.000000,NaN,NaN,2466.000000,2.000000,NaN,NaN,NaN,NaN,83.962288,135.746597,55.585026,91.570862,NaN,NaN,NaN,
NaN,NaN,19.980000,7.776000,27.000000,27.000000,NaN,NaN,2467.000000,2.000000,NaN,NaN,NaN,NaN,84.070290,136.504333,55.693027,92.328598,NaN,NaN,NaN,
NaN,NaN,19.872000,7.776000,26.000000,26.000000,NaN,NaN,2468.000000,2.000000,NaN,NaN,NaN,NaN,84.178291,137.262070,55.801029,93.086334,NaN,NaN,NaN,
NaN,NaN,19.764000,7.884000,26.000000,26.000000,NaN,NaN,2469.000000,2.000000,NaN,NaN,NaN,NaN,84.331024,137.414810,55.953762,93.239075,NaN,NaN,NaN,
NaN,NaN,19.656000,7.884000,26.000000,26.000000,NaN,NaN,2470.000000,2.000000,NaN,NaN,NaN,NaN,84.439026,137.522812,56.061764,93.347076,NaN,NaN,NaN,
NaN,NaN,19.548000,7.884000,26.000000,26.000000,NaN,NaN,2471.000000,2.000000,NaN,NaN,NaN,NaN,84.547028,137.630814,56.169765,93.455078,NaN,NaN,NaN,
NaN,NaN,19.548000,7.884000,26.000000,26.000000,NaN,NaN,2472.000000,2.000000,NaN,NaN,NaN,NaN,84.547028,137.630814,56.169765,93.455078,NaN,NaN,NaN,
NaN,NaN,19.440001,7.776000,27.000000,27.000000,NaN,NaN,2473.000000,2.000000,NaN,NaN,NaN,NaN,84.699760,138.396194,56.322498,94.220459,NaN,NaN,NaN,
NaN,NaN,19.332001,7.668000,27.000000,27.000000,NaN,NaN,2474.000000,2.000000,NaN,NaN,NaN,NaN,84.852493,138.548935,56.475231,94.373199,NaN,NaN,NaN,
NaN,NaN,19.224001,7.668000,27.000000,27.000000,NaN,NaN,2475.000000,2.000000,NaN,NaN,NaN,NaN,84.960495,138.656937,56.583233,94.481201,NaN,NaN,NaN,
NaN,NaN,19.115999,7.668000,27.000000,27.000000,NaN,NaN,2476.000000,2.000000,NaN,NaN,NaN,NaN,85.068497,138.764938,56.691235,94.589203,NaN,NaN,NaN,
NaN,NaN,19.007999,7.668000,27.000000,27.000000,NaN,NaN,2477.000000,2.000000,NaN,NaN,NaN,NaN,85.176498,138.872940,56.799236,94.697205,NaN,NaN,NaN,
NaN,NaN,18.900000,7.668000,27.000000,27.000000,NaN,NaN,2478.000000,2.000000,NaN,NaN,NaN,NaN,85.284492,138.980942,56.907230,94.805206,NaN,NaN,NaN,
NaN,NaN,18.792000,7.668000,27.000000,27.000000,NaN,NaN,2479.000000,2.000000,NaN,NaN,NaN,NaN,85.392494,139.088943,57.015232,94.913208,NaN,NaN,NaN,
NaN,NaN,18.684000,7.668000,27.000000,27.000000,NaN,NaN,2480.000000,2.000000,NaN,NaN,NaN,NaN,85.500496,139.196930,57.123234,95.021194,NaN,NaN,NaN,
NaN,NaN,18.576000,7.668000,27.000000,27.000000,NaN,NaN,2481.000000,2.000000,NaN,NaN,NaN,NaN,85.608498,139.304932,57.231236,95.129196,NaN,NaN,NaN,
NaN,NaN,18.468000,7.668000,27.000000,27.000000,NaN,NaN,2482.000000,2.000000,NaN,NaN,NaN,NaN,85.716492,139.412933,57.339230,95.237198,NaN,NaN,NaN,
NaN,NaN,18.360001,7.668000,27.000000,27.000000,NaN,NaN,2483.000000,2.000000,NaN,NaN,NaN,NaN,85.824493,139.520935,57.447231,95.345200,NaN,NaN,NaN,
NaN,NaN,18.252001,7.668000,27.000000,27.000000,NaN,NaN,2484.000000,2.000000,NaN,NaN,NaN,NaN,85.932495,139.628937,57.555233,95.453201,NaN,NaN,NaN,
NaN,NaN,18.143999,7.668000,27.000000,27.000000,NaN,NaN,2485.000000,2.000000,NaN,NaN,NaN,NaN,86.040497,139.736938,57.663235,95.561203,NaN,NaN,NaN,
NaN,NaN,18.035999,7.668000,27.000000,27.000000,NaN,NaN,2486.000000,2.000000,NaN,NaN,NaN,NaN,86.148499,139.844940,57.771236,95.669205,NaN,NaN,NaN,
NaN,NaN,17.927999,7.668000,27.000000,27.000000,NaN,NaN,2487.000000,2.000000,NaN,NaN,NaN,NaN,86.256493,139.952942,57.879230,95.777206,NaN,NaN,NaN,
NaN,NaN,17.820000,7.668000,27.000000,27.000000,NaN,NaN,2488.000000,2.000000,NaN,NaN,NaN,NaN,86.364494,140.060944,57.987232,95.885208,NaN,NaN,NaN,
NaN,NaN,17.712000,7.668000,27.000000,27.000000,NaN,NaN,2489.000000,2.000000,NaN,NaN,NaN,NaN,86.472496,140.168930,58.095234,95.993195,NaN,NaN,NaN,
NaN,NaN,17.604000,7.668000,27.000000,27.000000,NaN,NaN,2490.000000,2.000000,NaN,NaN,NaN,NaN,86.580498,140.276932,58.203236,96.101196,NaN,NaN,NaN,
NaN,NaN,17.496000,7.668000,27.000000,27.000000,NaN,NaN,2491.000000,2.000000,NaN,NaN,NaN,NaN,86.688492,140.384933,58.311230,96.209198,NaN,NaN,NaN,
NaN,NaN,17.388000,7.668000,26.000000,26.000000,NaN,NaN,2492.000000,2.000000,NaN,NaN,NaN,NaN,86.796494,141.142670,58.419231,96.966934,NaN,NaN,NaN,
NaN,NaN,17.388000,7.668000,26.000000,26.000000,NaN,NaN,2493.000000,2.000000,NaN,NaN,NaN,NaN,86.796494,141.142670,58.419231,96.966934,NaN,NaN,NaN,
NaN,NaN,17.280001,7.668000,27.000000,27.000000,NaN,NaN,2494.000000,2.000000,NaN,NaN,NaN,NaN,86.904495,141.900406,58.527233,97.724670,NaN,NaN,NaN,
NaN,NaN,17.172001,7.560000,27.000000,27.000000,NaN,NaN,2495.000000,2.000000,NaN,NaN,NaN,NaN,87.057228,142.053146,58.679966,97.877411,NaN,NaN,NaN,
NaN,NaN,17.063999,7.560000,27.000000,27.000000,NaN,NaN,2496.000000,2.000000,NaN,NaN,NaN,NaN,87.165230,142.161148,58.787968,97.985413,NaN,NaN,NaN,
NaN,NaN,16.955999,7.452000,27.000000,27.000000,NaN,NaN,2497.000000,2.000000,NaN,NaN,NaN,NaN,87.317963,142.313873,58.940701,98.138138,NaN,NaN,NaN,
NaN,NaN,16.848000,7.452000,27.000000,27.000000,NaN,NaN,2498.000000,2.000000,NaN,NaN,NaN,NaN,87.425964,142.421875,59.048702,98.246140,NaN,NaN,NaN,
NaN,NaN,16.740000,7.344000,26.000000,26.000000,NaN,NaN,2499.000000,2.000000,NaN,NaN,NaN,NaN,87.578705,143.187271,59.201443,99.011536,NaN,NaN,NaN,
NaN,NaN,16.632000,7.344000,26.000000,26.000000,NaN,NaN,2500.000000,2.000000,NaN,NaN,NaN,NaN,87.686699,143.295273,59.309437,99.119537,NaN,NaN,NaN,
NaN,NaN,16.524000,7.344000,26.000000,26.000000,NaN,NaN,2501.000000,2.000000,NaN,NaN,NaN,NaN,87.794701,143.403275,59.417439,99.227539,NaN,NaN,NaN,
NaN,NaN,16.416000,7.236000,26.000000,26.000000,NaN,NaN,2502.000000,2.000000,NaN,NaN,NaN,NaN,87.947433,143.556015,59.570171,99.380280,NaN,NaN,NaN,
NaN,NaN,16.308001,7.236000,26.000000,26.000000,NaN,NaN,2503.000000,2.000000,NaN,NaN,NaN,NaN,88.055435,143.664001,59.678173,99.488266,NaN,NaN,NaN,
NaN,NaN,16.200001,7.128000,26.000000,26.000000,NaN,NaN,2504.000000,2.000000,NaN,NaN,NaN,NaN,88.208168,143.816742,59.830906,99.641006,NaN,NaN,NaN,
NaN,NaN,16.091999,7.020000,26.000000,26.000000,NaN,NaN,2505.000000,2.000000,NaN,NaN,NaN,NaN,88.360909,143.969482,59.983646,99.793747,NaN,NaN,NaN,
NaN,NaN,15.984000,6.912000,26.000000,26.000000,NaN,NaN,2506.000000,2.000000,NaN,NaN,NaN,NaN,88.513641,144.122208,60.136379,99.946472,NaN,NaN,NaN,
NaN,NaN,15.876000,6.804000,26.000000,26.000000,NaN,NaN,2507.000000,2.000000,NaN,NaN,NaN,NaN,88.666374,144.274948,60.289112,100.099213,NaN,NaN,NaN,
NaN,NaN,15.768000,6.804000,26.000000,26.000000,NaN,NaN,2508.000000,2.000000,NaN,NaN,NaN,NaN,88.774376,144.382950,60.397114,100.207214,NaN,NaN,NaN,
NaN,NaN,15.660000,6.696000,26.000000,26.000000,NaN,NaN,2509.000000,2.000000,NaN,NaN,NaN,NaN,88.927109,144.535690,60.549847,100.359955,NaN,NaN,NaN,
NaN,NaN,15.552000,6.588000,26.000000,26.000000,NaN,NaN,2510.000000,2.000000,NaN,NaN,NaN,NaN,89.079849,144.688416,60.702587,100.512680,NaN,NaN,NaN,
