stack=THet2a_s2;stackdb=THet2a_s2_db2;saveTime=3574342122.333000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,739,740,91.1,29,0.3,62,0,0,,,,
,1,1,NaN,740,1587,848,114.5,0,0.3,62,0,0,,,,
,2,2,NaN,1588,2391,804,94.7,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,47.520000,82.403999,14.000000,14.000000,NaN,NaN,128.000000,0.000000,NaN,NaN,NaN,NaN,15.173734,17.624374,-15.878625,-17.716602,NaN,NaN,NaN,
NaN,NaN,47.520000,82.295998,14.000000,14.000000,NaN,NaN,129.000000,0.000000,NaN,NaN,NaN,NaN,15.281735,17.732376,-15.770623,-17.608601,NaN,NaN,NaN,
NaN,NaN,47.520000,82.188004,14.000000,14.000000,NaN,NaN,130.000000,0.000000,NaN,NaN,NaN,NaN,15.389729,17.840370,-15.662629,-17.500607,NaN,NaN,NaN,
NaN,NaN,47.520000,82.080002,14.000000,14.000000,NaN,NaN,131.000000,0.000000,NaN,NaN,NaN,NaN,15.497731,17.948372,-15.554627,-17.392605,NaN,NaN,NaN,
NaN,NaN,47.411999,81.972000,14.000000,14.000000,NaN,NaN,132.000000,0.000000,NaN,NaN,NaN,NaN,15.650469,18.101109,-15.401890,-17.239868,NaN,NaN,NaN,
NaN,NaN,47.411999,81.863998,14.000000,14.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,15.758471,18.209110,-15.293888,-17.131866,NaN,NaN,NaN,
NaN,NaN,47.411999,81.755997,14.000000,14.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,15.866472,18.317112,-15.185886,-17.023865,NaN,NaN,NaN,
NaN,NaN,47.411999,81.648003,14.000000,14.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,15.974466,18.425106,-15.077892,-16.915871,NaN,NaN,NaN,
NaN,NaN,47.411999,81.540001,14.000000,14.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,16.082468,18.533108,-14.969891,-16.807869,NaN,NaN,NaN,
NaN,NaN,47.411999,81.431999,14.000000,14.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,16.190470,18.641109,-14.861889,-16.699867,NaN,NaN,NaN,
NaN,NaN,47.411999,81.323997,14.000000,14.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.298471,18.749111,-14.753887,-16.591866,NaN,NaN,NaN,
NaN,NaN,47.411999,81.216003,14.000000,14.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.406466,18.857105,-14.645893,-16.483871,NaN,NaN,NaN,
NaN,NaN,47.411999,81.108002,14.000000,14.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.514467,18.965107,-14.537891,-16.375870,NaN,NaN,NaN,
NaN,NaN,47.411999,81.000000,14.000000,14.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,16.622469,19.073109,-14.429890,-16.267868,NaN,NaN,NaN,
NaN,NaN,47.411999,80.891998,14.000000,14.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,16.730471,19.181110,-14.321888,-16.159866,NaN,NaN,NaN,
NaN,NaN,47.411999,80.783997,14.000000,14.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,16.838472,19.289112,-14.213886,-16.051865,NaN,NaN,NaN,
NaN,NaN,47.411999,80.783997,14.000000,14.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,16.838472,19.289112,-14.213886,-16.051865,NaN,NaN,NaN,
NaN,NaN,47.411999,80.676003,14.000000,14.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,16.946466,19.397106,-14.105892,-15.943871,NaN,NaN,NaN,
NaN,NaN,47.411999,80.568001,14.000000,14.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,17.054468,19.505108,-13.997890,-15.835869,NaN,NaN,NaN,
NaN,NaN,47.411999,80.459999,14.000000,14.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.162470,19.613110,-13.889889,-15.727867,NaN,NaN,NaN,
NaN,NaN,47.304001,80.351997,14.000000,14.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.315205,19.765844,-13.737154,-15.575132,NaN,NaN,NaN,
NaN,NaN,47.304001,80.244003,14.000000,14.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,17.423199,19.873838,-13.629160,-15.467138,NaN,NaN,NaN,
NaN,NaN,47.195999,80.136002,14.000000,14.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,17.575935,20.026577,-13.476423,-15.314400,NaN,NaN,NaN,
NaN,NaN,47.195999,80.028000,14.000000,14.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,17.683937,20.134579,-13.368422,-15.206398,NaN,NaN,NaN,
NaN,NaN,47.088001,79.919998,14.000000,14.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,17.836672,20.287313,-13.215687,-15.053663,NaN,NaN,NaN,
NaN,NaN,47.088001,79.811996,14.000000,14.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,17.944674,20.395315,-13.107685,-14.945662,NaN,NaN,NaN,
NaN,NaN,46.980000,79.704002,14.000000,14.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,18.097406,20.548048,-12.954952,-14.792929,NaN,NaN,NaN,
NaN,NaN,46.980000,79.596001,14.000000,14.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,18.205408,20.656050,-12.846951,-14.684927,NaN,NaN,NaN,
NaN,NaN,46.872002,79.487999,14.000000,14.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,18.358143,20.808784,-12.694216,-14.532192,NaN,NaN,NaN,
NaN,NaN,46.764000,79.379997,14.000000,14.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,18.510880,20.961521,-12.541479,-14.379456,NaN,NaN,NaN,
NaN,NaN,46.764000,79.272003,14.000000,14.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,18.618874,21.069515,-12.433485,-14.271461,NaN,NaN,NaN,
NaN,NaN,46.655998,79.164001,14.000000,14.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,18.771612,21.222252,-12.280746,-14.118725,NaN,NaN,NaN,
NaN,NaN,46.655998,79.056000,14.000000,14.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,18.879614,21.330254,-12.172745,-14.010723,NaN,NaN,NaN,
NaN,NaN,46.548000,78.947998,14.000000,14.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,19.032349,21.482988,-12.020010,-13.857988,NaN,NaN,NaN,
NaN,NaN,46.548000,78.839996,14.000000,14.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,19.140350,21.590990,-11.912008,-13.749987,NaN,NaN,NaN,
NaN,NaN,46.439999,78.732002,14.000000,14.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.293081,21.743723,-11.759277,-13.597254,NaN,NaN,NaN,
NaN,NaN,46.439999,78.624001,14.000000,14.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.401083,21.851725,-11.651276,-13.489252,NaN,NaN,NaN,
NaN,NaN,46.439999,78.515999,14.000000,14.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,19.509085,21.959726,-11.543274,-13.381250,NaN,NaN,NaN,
NaN,NaN,46.439999,78.407997,14.000000,14.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,19.617086,22.067728,-11.435272,-13.273249,NaN,NaN,NaN,
NaN,NaN,46.439999,78.407997,14.000000,14.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,19.617086,22.067728,-11.435272,-13.273249,NaN,NaN,NaN,
NaN,NaN,46.332001,78.300003,14.000000,14.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,19.769815,22.220457,-11.282543,-13.120520,NaN,NaN,NaN,
NaN,NaN,46.223999,78.192001,14.000000,14.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,19.922554,22.373196,-11.129805,-12.967781,NaN,NaN,NaN,
NaN,NaN,46.116001,78.084000,14.000000,14.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,20.075289,22.525930,-10.977070,-12.815046,NaN,NaN,NaN,
NaN,NaN,46.007999,77.975998,14.000000,14.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,20.228025,22.678667,-10.824333,-12.662310,NaN,NaN,NaN,
NaN,NaN,45.900002,77.867996,14.000000,14.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,20.380760,22.831402,-10.671598,-12.509575,NaN,NaN,NaN,
NaN,NaN,45.792000,77.760002,14.000000,14.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,20.533493,22.984135,-10.518866,-12.356842,NaN,NaN,NaN,
NaN,NaN,45.683998,77.652000,14.000000,14.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,20.686230,23.136871,-10.366129,-12.204105,NaN,NaN,NaN,
NaN,NaN,45.683998,77.543999,14.000000,14.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,20.794231,23.244873,-10.258127,-12.096104,NaN,NaN,NaN,
NaN,NaN,45.576000,77.435997,14.000000,14.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,20.946966,23.397608,-10.105392,-11.943369,NaN,NaN,NaN,
NaN,NaN,45.683998,77.328003,14.000000,14.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,21.099697,23.550337,-9.952662,-11.790640,NaN,NaN,NaN,
NaN,NaN,45.576000,77.220001,14.000000,14.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,21.252432,23.703072,-9.799927,-11.637905,NaN,NaN,NaN,
NaN,NaN,45.467999,77.112000,14.000000,14.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,21.405169,23.855810,-9.647190,-11.485167,NaN,NaN,NaN,
NaN,NaN,45.360001,77.003998,14.000000,14.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,21.557903,24.008545,-9.494455,-11.332432,NaN,NaN,NaN,
NaN,NaN,45.251999,76.896004,14.000000,14.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,21.710636,24.161276,-9.341722,-11.179701,NaN,NaN,NaN,
NaN,NaN,45.144001,76.788002,14.000000,14.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,21.863371,24.314011,-9.188988,-11.026966,NaN,NaN,NaN,
NaN,NaN,45.035999,76.680000,14.000000,14.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,22.016108,24.466749,-9.036251,-10.874228,NaN,NaN,NaN,
NaN,NaN,44.928001,76.571999,14.000000,14.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,22.168842,24.619484,-8.883516,-10.721493,NaN,NaN,NaN,
NaN,NaN,44.820000,76.463997,14.000000,14.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,22.321581,24.772221,-8.730778,-10.568756,NaN,NaN,NaN,
NaN,NaN,44.712002,76.356003,14.000000,14.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,22.474310,24.924950,-8.578049,-10.416027,NaN,NaN,NaN,
NaN,NaN,44.604000,76.248001,14.000000,14.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,22.627047,25.077688,-8.425312,-10.263288,NaN,NaN,NaN,
NaN,NaN,44.495998,76.139999,14.000000,14.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,22.779785,25.230425,-8.272573,-10.110552,NaN,NaN,NaN,
NaN,NaN,44.388000,76.031998,14.000000,14.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,22.932520,25.383160,-8.119839,-9.957817,NaN,NaN,NaN,
NaN,NaN,44.388000,76.031998,14.000000,14.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,22.932520,25.383160,-8.119839,-9.957817,NaN,NaN,NaN,
NaN,NaN,44.388000,75.924004,14.000000,14.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,23.040514,25.491154,-8.011845,-9.849823,NaN,NaN,NaN,
NaN,NaN,44.279999,75.816002,14.000000,14.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,23.193251,25.643892,-7.859108,-9.697084,NaN,NaN,NaN,
NaN,NaN,44.172001,75.708000,14.000000,14.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,23.345985,25.796627,-7.706373,-9.544350,NaN,NaN,NaN,
NaN,NaN,44.063999,75.599998,14.000000,14.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,23.498722,25.949364,-7.553637,-9.391613,NaN,NaN,NaN,
NaN,NaN,43.956001,75.491997,14.000000,14.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,23.651459,26.102098,-7.400900,-9.238878,NaN,NaN,NaN,
NaN,NaN,43.956001,75.384003,14.000000,14.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,23.759453,26.210093,-7.292906,-9.130884,NaN,NaN,NaN,
NaN,NaN,44.063999,75.276001,13.000000,13.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,23.912188,26.975487,-7.140171,-8.365490,NaN,NaN,NaN,
NaN,NaN,43.956001,75.167999,13.000000,13.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,24.064922,27.128222,-6.987436,-8.212755,NaN,NaN,NaN,
NaN,NaN,43.956001,75.059998,13.000000,13.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,24.172924,27.236223,-6.879435,-8.104753,NaN,NaN,NaN,
NaN,NaN,43.848000,74.952003,13.000000,13.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,24.325655,27.388956,-6.726704,-7.952021,NaN,NaN,NaN,
NaN,NaN,43.740002,74.844002,13.000000,13.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,24.478390,27.541691,-6.573969,-7.799286,NaN,NaN,NaN,
NaN,NaN,43.632000,74.736000,14.000000,14.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,24.631128,28.307085,-6.421230,-7.033892,NaN,NaN,NaN,
NaN,NaN,43.632000,74.736000,14.000000,14.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,24.631128,28.307085,-6.421230,-7.033892,NaN,NaN,NaN,
NaN,NaN,43.523998,74.627998,14.000000,14.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,24.783865,28.459822,-6.268494,-6.881155,NaN,NaN,NaN,
NaN,NaN,43.523998,74.519997,14.000000,14.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,24.891867,28.567823,-6.160492,-6.773153,NaN,NaN,NaN,
NaN,NaN,43.523998,74.412003,14.000000,14.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,24.999861,28.675817,-6.052498,-6.665159,NaN,NaN,NaN,
NaN,NaN,43.523998,74.304001,14.000000,14.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,25.107862,28.783819,-5.944496,-6.557158,NaN,NaN,NaN,
NaN,NaN,43.523998,74.195999,14.000000,14.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,25.215864,28.891821,-5.836494,-6.449156,NaN,NaN,NaN,
NaN,NaN,43.523998,74.087997,14.000000,14.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,25.323866,28.999823,-5.728493,-6.341154,NaN,NaN,NaN,
NaN,NaN,43.523998,73.980003,14.000000,14.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,25.431860,29.107817,-5.620499,-6.233160,NaN,NaN,NaN,
NaN,NaN,43.523998,73.872002,14.000000,14.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,25.539862,29.215818,-5.512497,-6.125158,NaN,NaN,NaN,
NaN,NaN,43.523998,73.764000,14.000000,14.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,25.647863,29.323820,-5.404495,-6.017157,NaN,NaN,NaN,
NaN,NaN,43.416000,73.655998,13.000000,13.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,25.800598,30.089214,-5.251760,-5.251762,NaN,NaN,NaN,
NaN,NaN,43.416000,73.547997,13.000000,13.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,25.908600,30.197216,-5.143759,-5.143761,NaN,NaN,NaN,
NaN,NaN,43.416000,73.440002,13.000000,13.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,26.016594,30.305210,-5.035765,-5.035767,NaN,NaN,NaN,
NaN,NaN,43.416000,73.332001,13.000000,13.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,26.124596,30.413212,-4.927763,-4.927765,NaN,NaN,NaN,
NaN,NaN,43.416000,73.223999,13.000000,13.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,26.232597,30.521214,-4.819761,-4.819763,NaN,NaN,NaN,
NaN,NaN,43.416000,73.115997,13.000000,13.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,26.340599,30.629215,-4.711760,-4.711761,NaN,NaN,NaN,
NaN,NaN,43.416000,73.008003,13.000000,13.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,26.448593,30.737209,-4.603765,-4.603767,NaN,NaN,NaN,
NaN,NaN,43.416000,72.900002,13.000000,13.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,26.556595,30.845211,-4.495764,-4.495766,NaN,NaN,NaN,
NaN,NaN,43.416000,72.792000,13.000000,13.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,26.664597,30.953213,-4.387762,-4.387764,NaN,NaN,NaN,
NaN,NaN,43.416000,72.683998,13.000000,13.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,26.772598,31.061214,-4.279760,-4.279762,NaN,NaN,NaN,
NaN,NaN,43.416000,72.575996,13.000000,13.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,26.880600,31.169216,-4.171759,-4.171761,NaN,NaN,NaN,
NaN,NaN,43.416000,72.468002,13.000000,13.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,26.988594,31.277210,-4.063765,-4.063766,NaN,NaN,NaN,
NaN,NaN,43.416000,72.360001,13.000000,13.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,27.096596,31.385212,-3.955763,-3.955765,NaN,NaN,NaN,
NaN,NaN,43.416000,72.251999,13.000000,13.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,27.204597,31.493214,-3.847761,-3.847763,NaN,NaN,NaN,
NaN,NaN,43.416000,72.143997,13.000000,13.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,27.312599,31.601215,-3.739759,-3.739761,NaN,NaN,NaN,
NaN,NaN,43.416000,72.036003,13.000000,13.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,27.420593,31.709209,-3.631765,-3.631767,NaN,NaN,NaN,
NaN,NaN,43.416000,71.928001,13.000000,13.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,27.528595,31.817211,-3.523764,-3.523766,NaN,NaN,NaN,
NaN,NaN,43.416000,71.928001,13.000000,13.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,27.528595,31.817211,-3.523764,-3.523766,NaN,NaN,NaN,
NaN,NaN,43.307999,71.820000,13.000000,13.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,27.681332,31.969950,-3.371027,-3.371027,NaN,NaN,NaN,
NaN,NaN,43.200001,71.711998,13.000000,13.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,27.834066,32.122684,-3.218292,-3.218292,NaN,NaN,NaN,
NaN,NaN,43.091999,71.603996,13.000000,13.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,27.986805,32.275421,-3.065554,-3.065556,NaN,NaN,NaN,
NaN,NaN,42.984001,71.496002,13.000000,13.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,28.139534,32.428150,-2.912825,-2.912827,NaN,NaN,NaN,
NaN,NaN,42.875999,71.388000,13.000000,13.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,28.292273,32.580887,-2.760086,-2.760090,NaN,NaN,NaN,
NaN,NaN,42.875999,71.279999,13.000000,13.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,28.400274,32.688889,-2.652084,-2.652088,NaN,NaN,NaN,
NaN,NaN,42.768002,71.171997,13.000000,13.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,28.553009,32.841625,-2.499350,-2.499352,NaN,NaN,NaN,
NaN,NaN,42.768002,71.064003,13.000000,13.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,28.661003,32.949619,-2.391356,-2.391357,NaN,NaN,NaN,
NaN,NaN,42.660000,70.956001,13.000000,13.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,28.813740,33.102356,-2.238619,-2.238621,NaN,NaN,NaN,
NaN,NaN,42.551998,70.848000,13.000000,13.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,28.966476,33.255093,-2.085882,-2.085884,NaN,NaN,NaN,
NaN,NaN,42.444000,70.739998,13.000000,13.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,29.119211,33.407829,-1.933147,-1.933147,NaN,NaN,NaN,
NaN,NaN,42.335999,70.632004,13.000000,13.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,29.271944,33.560562,-1.780415,-1.780415,NaN,NaN,NaN,
NaN,NaN,42.335999,70.524002,13.000000,13.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,29.379946,33.668564,-1.672413,-1.672413,NaN,NaN,NaN,
NaN,NaN,42.335999,70.416000,13.000000,13.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,29.487947,33.776566,-1.564411,-1.564411,NaN,NaN,NaN,
NaN,NaN,42.335999,70.307999,13.000000,13.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,29.595949,33.884567,-1.456409,-1.456409,NaN,NaN,NaN,
NaN,NaN,42.444000,70.199997,13.000000,13.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,29.748686,34.037304,-1.303673,-1.303673,NaN,NaN,NaN,
NaN,NaN,42.444000,70.092003,13.000000,13.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,29.856680,34.145298,-1.195679,-1.195679,NaN,NaN,NaN,
NaN,NaN,42.444000,69.984001,13.000000,13.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,29.964682,34.253300,-1.087677,-1.087677,NaN,NaN,NaN,
NaN,NaN,42.444000,69.875999,13.000000,13.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,30.072683,34.361301,-0.979675,-0.979675,NaN,NaN,NaN,
NaN,NaN,42.444000,69.767998,13.000000,13.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,30.180685,34.469303,-0.871674,-0.871674,NaN,NaN,NaN,
NaN,NaN,42.335999,69.660004,13.000000,13.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,30.333418,34.622036,-0.718941,-0.718941,NaN,NaN,NaN,
NaN,NaN,42.335999,69.552002,13.000000,13.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,30.441420,34.730038,-0.610939,-0.610939,NaN,NaN,NaN,
NaN,NaN,42.228001,69.444000,13.000000,13.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,30.594154,34.882771,-0.458204,-0.458206,NaN,NaN,NaN,
NaN,NaN,42.119999,69.335999,13.000000,13.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,30.746891,35.035507,-0.305468,-0.305470,NaN,NaN,NaN,
NaN,NaN,42.012001,69.227997,13.000000,13.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,30.899626,35.188244,-0.152733,-0.152733,NaN,NaN,NaN,
NaN,NaN,41.903999,69.120003,13.000000,13.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,31.052359,35.340977,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,41.796001,69.012001,13.000000,13.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,31.205093,35.493710,0.152735,0.152733,NaN,NaN,NaN,
NaN,NaN,41.688000,68.903999,13.000000,13.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,31.357832,35.646446,0.305473,0.305470,NaN,NaN,NaN,
NaN,NaN,41.580002,68.795998,13.000000,13.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,31.510567,35.799183,0.458208,0.458206,NaN,NaN,NaN,
NaN,NaN,41.472000,68.688004,13.000000,13.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,31.663298,35.951916,0.610939,0.610939,NaN,NaN,NaN,
NaN,NaN,41.363998,68.580002,13.000000,13.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,31.816036,36.104652,0.763678,0.763676,NaN,NaN,NaN,
NaN,NaN,41.363998,68.580002,13.000000,13.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,31.816036,36.104652,0.763678,0.763676,NaN,NaN,NaN,
NaN,NaN,41.363998,68.472000,13.000000,13.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,31.924038,36.212654,0.871679,0.871677,NaN,NaN,NaN,
NaN,NaN,41.363998,68.363998,13.000000,13.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,32.032040,36.320656,0.979681,0.979679,NaN,NaN,NaN,
NaN,NaN,41.363998,68.255997,13.000000,13.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,32.140041,36.428658,1.087683,1.087681,NaN,NaN,NaN,
NaN,NaN,41.363998,68.148003,13.000000,13.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,32.248035,36.536652,1.195677,1.195675,NaN,NaN,NaN,
NaN,NaN,41.363998,68.040001,13.000000,13.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,32.356037,36.644653,1.303679,1.303677,NaN,NaN,NaN,
NaN,NaN,41.472000,67.931999,13.000000,13.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,32.508774,36.797390,1.456415,1.456413,NaN,NaN,NaN,
