stack=F27A_1_s5;stackdb=F27A_1_s5_db2;saveTime=3544528989.732000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,274,275,32.8,9,0.3,62,0,0,,,,
,1,1,NaN,275,575,301,34.6,15,0.3,62,0,0,,,,
,2,2,NaN,576,828,253,35.2,7,0.3,62,0,0,,,,
,3,3,NaN,829,1398,570,75.7,23,0.3,62,0,0,,,,
,4,4,NaN,1399,1828,430,50.3,14,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,110.916000,166.535995,23.000000,23.000000,NaN,NaN,469.000000,1.000000,NaN,NaN,NaN,NaN,22.070387,30.970638,22.070387,30.970638,NaN,NaN,NaN,
NaN,NaN,110.807999,166.427994,23.000000,23.000000,NaN,NaN,470.000000,1.000000,NaN,NaN,NaN,NaN,22.223125,31.123375,22.223125,31.123375,NaN,NaN,NaN,
NaN,NaN,110.699997,166.320007,23.000000,23.000000,NaN,NaN,471.000000,1.000000,NaN,NaN,NaN,NaN,22.375851,31.276102,22.375851,31.276102,NaN,NaN,NaN,
NaN,NaN,110.699997,166.212006,23.000000,23.000000,NaN,NaN,472.000000,1.000000,NaN,NaN,NaN,NaN,22.483852,31.384104,22.483852,31.384104,NaN,NaN,NaN,
NaN,NaN,110.592003,166.104004,23.000000,23.000000,NaN,NaN,473.000000,1.000000,NaN,NaN,NaN,NaN,22.636585,31.536837,22.636585,31.536837,NaN,NaN,NaN,
NaN,NaN,110.592003,165.996002,23.000000,23.000000,NaN,NaN,474.000000,1.000000,NaN,NaN,NaN,NaN,22.744587,31.644838,22.744587,31.644838,NaN,NaN,NaN,
NaN,NaN,110.592003,165.888000,22.000000,22.000000,NaN,NaN,475.000000,1.000000,NaN,NaN,NaN,NaN,22.852589,32.650654,22.852589,32.650654,NaN,NaN,NaN,
NaN,NaN,110.592003,165.779999,22.000000,22.000000,NaN,NaN,476.000000,1.000000,NaN,NaN,NaN,NaN,22.960590,32.758656,22.960590,32.758656,NaN,NaN,NaN,
NaN,NaN,110.592003,165.671997,22.000000,22.000000,NaN,NaN,477.000000,1.000000,NaN,NaN,NaN,NaN,23.068592,32.866657,23.068592,32.866657,NaN,NaN,NaN,
NaN,NaN,110.592003,165.563995,22.000000,22.000000,NaN,NaN,478.000000,1.000000,NaN,NaN,NaN,NaN,23.176594,32.974659,23.176594,32.974659,NaN,NaN,NaN,
NaN,NaN,110.484001,165.455994,22.000000,22.000000,NaN,NaN,479.000000,1.000000,NaN,NaN,NaN,NaN,23.329330,33.127396,23.329330,33.127396,NaN,NaN,NaN,
NaN,NaN,110.484001,165.348007,22.000000,22.000000,NaN,NaN,480.000000,1.000000,NaN,NaN,NaN,NaN,23.437317,33.235382,23.437317,33.235382,NaN,NaN,NaN,
NaN,NaN,110.484001,165.240005,22.000000,22.000000,NaN,NaN,481.000000,1.000000,NaN,NaN,NaN,NaN,23.545319,33.343384,23.545319,33.343384,NaN,NaN,NaN,
NaN,NaN,110.484001,165.132004,22.000000,22.000000,NaN,NaN,482.000000,1.000000,NaN,NaN,NaN,NaN,23.653320,33.451385,23.653320,33.451385,NaN,NaN,NaN,
NaN,NaN,110.484001,165.024002,22.000000,22.000000,NaN,NaN,483.000000,1.000000,NaN,NaN,NaN,NaN,23.761322,33.559387,23.761322,33.559387,NaN,NaN,NaN,
NaN,NaN,110.484001,164.916000,22.000000,22.000000,NaN,NaN,484.000000,1.000000,NaN,NaN,NaN,NaN,23.869324,33.667389,23.869324,33.667389,NaN,NaN,NaN,
NaN,NaN,110.484001,164.916000,22.000000,22.000000,NaN,NaN,485.000000,1.000000,NaN,NaN,NaN,NaN,23.869324,33.667389,23.869324,33.667389,NaN,NaN,NaN,
NaN,NaN,110.375999,164.807999,22.000000,22.000000,NaN,NaN,486.000000,1.000000,NaN,NaN,NaN,NaN,24.022062,33.820126,24.022062,33.820126,NaN,NaN,NaN,
NaN,NaN,110.267998,164.699997,23.000000,23.000000,NaN,NaN,487.000000,1.000000,NaN,NaN,NaN,NaN,24.174799,34.831722,24.174799,34.831722,NaN,NaN,NaN,
NaN,NaN,110.160004,164.591995,23.000000,23.000000,NaN,NaN,488.000000,1.000000,NaN,NaN,NaN,NaN,24.327532,34.984455,24.327532,34.984455,NaN,NaN,NaN,
NaN,NaN,110.160004,164.483994,23.000000,23.000000,NaN,NaN,489.000000,1.000000,NaN,NaN,NaN,NaN,24.435534,35.092457,24.435534,35.092457,NaN,NaN,NaN,
NaN,NaN,110.052002,164.376007,23.000000,23.000000,NaN,NaN,490.000000,1.000000,NaN,NaN,NaN,NaN,24.588261,35.245182,24.588261,35.245182,NaN,NaN,NaN,
NaN,NaN,109.944000,164.268005,23.000000,23.000000,NaN,NaN,491.000000,1.000000,NaN,NaN,NaN,NaN,24.740997,35.397923,24.740997,35.397923,NaN,NaN,NaN,
NaN,NaN,109.944000,164.160004,23.000000,23.000000,NaN,NaN,492.000000,1.000000,NaN,NaN,NaN,NaN,24.848999,35.505924,24.848999,35.505924,NaN,NaN,NaN,
NaN,NaN,109.835999,164.052002,23.000000,23.000000,NaN,NaN,493.000000,1.000000,NaN,NaN,NaN,NaN,25.001738,35.658661,25.001738,35.658661,NaN,NaN,NaN,
NaN,NaN,109.727997,163.944000,23.000000,23.000000,NaN,NaN,494.000000,1.000000,NaN,NaN,NaN,NaN,25.154474,35.811398,25.154474,35.811398,NaN,NaN,NaN,
NaN,NaN,109.620003,163.835999,23.000000,23.000000,NaN,NaN,495.000000,1.000000,NaN,NaN,NaN,NaN,25.307207,35.964130,25.307207,35.964130,NaN,NaN,NaN,
NaN,NaN,109.512001,163.727997,23.000000,23.000000,NaN,NaN,496.000000,1.000000,NaN,NaN,NaN,NaN,25.459944,36.116867,25.459944,36.116867,NaN,NaN,NaN,
NaN,NaN,109.403999,163.619995,23.000000,23.000000,NaN,NaN,497.000000,1.000000,NaN,NaN,NaN,NaN,25.612680,36.269604,25.612680,36.269604,NaN,NaN,NaN,
NaN,NaN,109.295998,163.511993,23.000000,23.000000,NaN,NaN,498.000000,1.000000,NaN,NaN,NaN,NaN,25.765419,36.422344,25.765419,36.422344,NaN,NaN,NaN,
NaN,NaN,109.295998,163.404007,23.000000,23.000000,NaN,NaN,499.000000,1.000000,NaN,NaN,NaN,NaN,25.873405,36.530331,25.873405,36.530331,NaN,NaN,NaN,
NaN,NaN,109.188004,163.296005,22.000000,22.000000,NaN,NaN,500.000000,1.000000,NaN,NaN,NaN,NaN,26.026136,37.541924,26.026136,37.541924,NaN,NaN,NaN,
NaN,NaN,109.188004,163.188004,22.000000,22.000000,NaN,NaN,501.000000,1.000000,NaN,NaN,NaN,NaN,26.134138,37.649925,26.134138,37.649925,NaN,NaN,NaN,
NaN,NaN,109.188004,163.080002,22.000000,22.000000,NaN,NaN,502.000000,1.000000,NaN,NaN,NaN,NaN,26.242140,37.757927,26.242140,37.757927,NaN,NaN,NaN,
NaN,NaN,109.188004,162.972000,22.000000,22.000000,NaN,NaN,503.000000,1.000000,NaN,NaN,NaN,NaN,26.350142,37.865929,26.350142,37.865929,NaN,NaN,NaN,
NaN,NaN,109.188004,162.863998,22.000000,22.000000,NaN,NaN,504.000000,1.000000,NaN,NaN,NaN,NaN,26.458143,37.973930,26.458143,37.973930,NaN,NaN,NaN,
NaN,NaN,109.188004,162.755997,22.000000,22.000000,NaN,NaN,505.000000,1.000000,NaN,NaN,NaN,NaN,26.566145,38.081932,26.566145,38.081932,NaN,NaN,NaN,
NaN,NaN,109.188004,162.647995,22.000000,22.000000,NaN,NaN,506.000000,1.000000,NaN,NaN,NaN,NaN,26.674147,38.189934,26.674147,38.189934,NaN,NaN,NaN,
NaN,NaN,109.080002,162.539993,22.000000,22.000000,NaN,NaN,507.000000,1.000000,NaN,NaN,NaN,NaN,26.826885,38.342674,26.826885,38.342674,NaN,NaN,NaN,
NaN,NaN,108.972000,162.432007,22.000000,22.000000,NaN,NaN,508.000000,1.000000,NaN,NaN,NaN,NaN,26.979612,38.495399,26.979612,38.495399,NaN,NaN,NaN,
NaN,NaN,108.972000,162.324005,22.000000,22.000000,NaN,NaN,509.000000,1.000000,NaN,NaN,NaN,NaN,27.087614,38.603401,27.087614,38.603401,NaN,NaN,NaN,
NaN,NaN,108.863998,162.216003,22.000000,22.000000,NaN,NaN,510.000000,1.000000,NaN,NaN,NaN,NaN,27.240351,38.756138,27.240351,38.756138,NaN,NaN,NaN,
NaN,NaN,108.863998,162.108002,22.000000,22.000000,NaN,NaN,511.000000,1.000000,NaN,NaN,NaN,NaN,27.348352,38.864140,27.348352,38.864140,NaN,NaN,NaN,
NaN,NaN,108.755997,162.000000,22.000000,22.000000,NaN,NaN,512.000000,1.000000,NaN,NaN,NaN,NaN,27.501091,39.016880,27.501091,39.016880,NaN,NaN,NaN,
NaN,NaN,108.648003,161.891998,23.000000,23.000000,NaN,NaN,513.000000,1.000000,NaN,NaN,NaN,NaN,27.653822,40.028473,27.653822,40.028473,NaN,NaN,NaN,
NaN,NaN,108.540001,161.783997,23.000000,23.000000,NaN,NaN,514.000000,1.000000,NaN,NaN,NaN,NaN,27.806561,40.181213,27.806561,40.181213,NaN,NaN,NaN,
NaN,NaN,108.540001,161.675995,23.000000,23.000000,NaN,NaN,515.000000,1.000000,NaN,NaN,NaN,NaN,27.914562,40.289215,27.914562,40.289215,NaN,NaN,NaN,
NaN,NaN,108.540001,161.567993,23.000000,23.000000,NaN,NaN,516.000000,1.000000,NaN,NaN,NaN,NaN,28.022564,40.397217,28.022564,40.397217,NaN,NaN,NaN,
NaN,NaN,108.540001,161.460007,23.000000,23.000000,NaN,NaN,517.000000,1.000000,NaN,NaN,NaN,NaN,28.130550,40.505203,28.130550,40.505203,NaN,NaN,NaN,
NaN,NaN,108.431999,161.352005,22.000000,22.000000,NaN,NaN,518.000000,1.000000,NaN,NaN,NaN,NaN,28.283287,41.516800,28.283287,41.516800,NaN,NaN,NaN,
NaN,NaN,108.431999,161.244003,22.000000,22.000000,NaN,NaN,519.000000,1.000000,NaN,NaN,NaN,NaN,28.391289,41.624802,28.391289,41.624802,NaN,NaN,NaN,
NaN,NaN,108.431999,161.136002,22.000000,22.000000,NaN,NaN,520.000000,1.000000,NaN,NaN,NaN,NaN,28.499290,41.732803,28.499290,41.732803,NaN,NaN,NaN,
NaN,NaN,108.431999,161.028000,22.000000,22.000000,NaN,NaN,521.000000,1.000000,NaN,NaN,NaN,NaN,28.607292,41.840805,28.607292,41.840805,NaN,NaN,NaN,
NaN,NaN,108.431999,160.919998,22.000000,22.000000,NaN,NaN,522.000000,1.000000,NaN,NaN,NaN,NaN,28.715294,41.948807,28.715294,41.948807,NaN,NaN,NaN,
NaN,NaN,108.431999,160.811996,22.000000,22.000000,NaN,NaN,523.000000,1.000000,NaN,NaN,NaN,NaN,28.823296,42.056808,28.823296,42.056808,NaN,NaN,NaN,
NaN,NaN,108.431999,160.703995,22.000000,22.000000,NaN,NaN,524.000000,1.000000,NaN,NaN,NaN,NaN,28.931297,42.164810,28.931297,42.164810,NaN,NaN,NaN,
NaN,NaN,108.431999,160.595993,22.000000,22.000000,NaN,NaN,525.000000,1.000000,NaN,NaN,NaN,NaN,29.039299,42.272812,29.039299,42.272812,NaN,NaN,NaN,
NaN,NaN,108.323997,160.488007,23.000000,23.000000,NaN,NaN,526.000000,1.000000,NaN,NaN,NaN,NaN,29.192026,43.284405,29.192026,43.284405,NaN,NaN,NaN,
NaN,NaN,108.216003,160.380005,23.000000,23.000000,NaN,NaN,527.000000,1.000000,NaN,NaN,NaN,NaN,29.344757,43.437138,29.344757,43.437138,NaN,NaN,NaN,
NaN,NaN,108.108002,160.272003,23.000000,23.000000,NaN,NaN,528.000000,1.000000,NaN,NaN,NaN,NaN,29.497496,43.589874,29.497496,43.589874,NaN,NaN,NaN,
NaN,NaN,108.108002,160.164001,23.000000,23.000000,NaN,NaN,529.000000,1.000000,NaN,NaN,NaN,NaN,29.605497,43.697876,29.605497,43.697876,NaN,NaN,NaN,
NaN,NaN,108.108002,160.056000,23.000000,23.000000,NaN,NaN,530.000000,1.000000,NaN,NaN,NaN,NaN,29.713499,43.805878,29.713499,43.805878,NaN,NaN,NaN,
NaN,NaN,108.000000,159.947998,23.000000,23.000000,NaN,NaN,531.000000,1.000000,NaN,NaN,NaN,NaN,29.866236,43.958618,29.866236,43.958618,NaN,NaN,NaN,
NaN,NaN,108.000000,159.839996,23.000000,23.000000,NaN,NaN,532.000000,1.000000,NaN,NaN,NaN,NaN,29.974237,44.066620,29.974237,44.066620,NaN,NaN,NaN,
NaN,NaN,108.000000,159.731995,23.000000,23.000000,NaN,NaN,533.000000,1.000000,NaN,NaN,NaN,NaN,30.082239,44.174622,30.082239,44.174622,NaN,NaN,NaN,
NaN,NaN,108.000000,159.623993,23.000000,23.000000,NaN,NaN,534.000000,1.000000,NaN,NaN,NaN,NaN,30.190241,44.282623,30.190241,44.282623,NaN,NaN,NaN,
NaN,NaN,108.000000,159.516006,23.000000,23.000000,NaN,NaN,535.000000,1.000000,NaN,NaN,NaN,NaN,30.298227,44.390610,30.298227,44.390610,NaN,NaN,NaN,
NaN,NaN,107.891998,159.408005,24.000000,24.000000,NaN,NaN,536.000000,1.000000,NaN,NaN,NaN,NaN,30.450966,45.402206,30.450966,45.402206,NaN,NaN,NaN,
NaN,NaN,107.891998,159.300003,24.000000,24.000000,NaN,NaN,537.000000,1.000000,NaN,NaN,NaN,NaN,30.558968,45.510208,30.558968,45.510208,NaN,NaN,NaN,
NaN,NaN,107.891998,159.192001,24.000000,24.000000,NaN,NaN,538.000000,1.000000,NaN,NaN,NaN,NaN,30.666969,45.618210,30.666969,45.618210,NaN,NaN,NaN,
NaN,NaN,107.891998,159.084000,24.000000,24.000000,NaN,NaN,539.000000,1.000000,NaN,NaN,NaN,NaN,30.774971,45.726212,30.774971,45.726212,NaN,NaN,NaN,
NaN,NaN,107.891998,158.975998,24.000000,24.000000,NaN,NaN,540.000000,1.000000,NaN,NaN,NaN,NaN,30.882973,45.834213,30.882973,45.834213,NaN,NaN,NaN,
NaN,NaN,107.891998,158.867996,24.000000,24.000000,NaN,NaN,541.000000,1.000000,NaN,NaN,NaN,NaN,30.990974,45.942215,30.990974,45.942215,NaN,NaN,NaN,
NaN,NaN,107.891998,158.759995,24.000000,24.000000,NaN,NaN,542.000000,1.000000,NaN,NaN,NaN,NaN,31.098976,46.050217,31.098976,46.050217,NaN,NaN,NaN,
NaN,NaN,107.891998,158.651993,24.000000,24.000000,NaN,NaN,543.000000,1.000000,NaN,NaN,NaN,NaN,31.206978,46.158218,31.206978,46.158218,NaN,NaN,NaN,
NaN,NaN,107.891998,158.544006,24.000000,24.000000,NaN,NaN,544.000000,1.000000,NaN,NaN,NaN,NaN,31.314964,46.266205,31.314964,46.266205,NaN,NaN,NaN,
NaN,NaN,107.891998,158.436005,24.000000,24.000000,NaN,NaN,545.000000,1.000000,NaN,NaN,NaN,NaN,31.422966,46.374207,31.422966,46.374207,NaN,NaN,NaN,
NaN,NaN,107.891998,158.328003,24.000000,24.000000,NaN,NaN,546.000000,1.000000,NaN,NaN,NaN,NaN,31.530968,46.482208,31.530968,46.482208,NaN,NaN,NaN,
NaN,NaN,107.891998,158.220001,24.000000,24.000000,NaN,NaN,547.000000,1.000000,NaN,NaN,NaN,NaN,31.638969,46.590210,31.638969,46.590210,NaN,NaN,NaN,
NaN,NaN,107.891998,158.112000,24.000000,24.000000,NaN,NaN,548.000000,1.000000,NaN,NaN,NaN,NaN,31.746971,46.698212,31.746971,46.698212,NaN,NaN,NaN,
NaN,NaN,107.891998,158.003998,24.000000,24.000000,NaN,NaN,549.000000,1.000000,NaN,NaN,NaN,NaN,31.854973,46.806213,31.854973,46.806213,NaN,NaN,NaN,
NaN,NaN,107.891998,157.895996,24.000000,24.000000,NaN,NaN,550.000000,1.000000,NaN,NaN,NaN,NaN,31.962975,46.914215,31.962975,46.914215,NaN,NaN,NaN,
NaN,NaN,107.891998,157.787994,24.000000,24.000000,NaN,NaN,551.000000,1.000000,NaN,NaN,NaN,NaN,32.070976,47.022217,32.070976,47.022217,NaN,NaN,NaN,
NaN,NaN,107.891998,157.679993,24.000000,24.000000,NaN,NaN,552.000000,1.000000,NaN,NaN,NaN,NaN,32.178978,47.130219,32.178978,47.130219,NaN,NaN,NaN,
NaN,NaN,107.891998,157.572006,24.000000,24.000000,NaN,NaN,553.000000,1.000000,NaN,NaN,NaN,NaN,32.286964,47.238205,32.286964,47.238205,NaN,NaN,NaN,
NaN,NaN,107.891998,157.464005,24.000000,24.000000,NaN,NaN,554.000000,1.000000,NaN,NaN,NaN,NaN,32.394966,47.346207,32.394966,47.346207,NaN,NaN,NaN,
NaN,NaN,107.891998,157.356003,24.000000,24.000000,NaN,NaN,555.000000,1.000000,NaN,NaN,NaN,NaN,32.502968,47.454208,32.502968,47.454208,NaN,NaN,NaN,
NaN,NaN,107.891998,157.248001,24.000000,24.000000,NaN,NaN,556.000000,1.000000,NaN,NaN,NaN,NaN,32.610970,47.562210,32.610970,47.562210,NaN,NaN,NaN,
NaN,NaN,107.891998,157.139999,24.000000,24.000000,NaN,NaN,557.000000,1.000000,NaN,NaN,NaN,NaN,32.718971,47.670212,32.718971,47.670212,NaN,NaN,NaN,
NaN,NaN,107.891998,157.031998,24.000000,24.000000,NaN,NaN,558.000000,1.000000,NaN,NaN,NaN,NaN,32.826973,47.778214,32.826973,47.778214,NaN,NaN,NaN,
NaN,NaN,107.891998,156.923996,24.000000,24.000000,NaN,NaN,559.000000,1.000000,NaN,NaN,NaN,NaN,32.934975,47.886215,32.934975,47.886215,NaN,NaN,NaN,
NaN,NaN,107.891998,156.815994,24.000000,24.000000,NaN,NaN,560.000000,1.000000,NaN,NaN,NaN,NaN,33.042976,47.994217,33.042976,47.994217,NaN,NaN,NaN,
NaN,NaN,107.891998,156.707993,24.000000,24.000000,NaN,NaN,561.000000,1.000000,NaN,NaN,NaN,NaN,33.150978,48.102219,33.150978,48.102219,NaN,NaN,NaN,
NaN,NaN,107.891998,156.600006,24.000000,24.000000,NaN,NaN,562.000000,1.000000,NaN,NaN,NaN,NaN,33.258965,48.210205,33.258965,48.210205,NaN,NaN,NaN,
NaN,NaN,107.891998,156.492004,24.000000,24.000000,NaN,NaN,563.000000,1.000000,NaN,NaN,NaN,NaN,33.366966,48.318207,33.366966,48.318207,NaN,NaN,NaN,
NaN,NaN,107.891998,156.384003,24.000000,24.000000,NaN,NaN,564.000000,1.000000,NaN,NaN,NaN,NaN,33.474968,48.426208,33.474968,48.426208,NaN,NaN,NaN,
NaN,NaN,107.891998,156.276001,24.000000,24.000000,NaN,NaN,565.000000,1.000000,NaN,NaN,NaN,NaN,33.582970,48.534210,33.582970,48.534210,NaN,NaN,NaN,
NaN,NaN,107.891998,156.167999,24.000000,24.000000,NaN,NaN,566.000000,1.000000,NaN,NaN,NaN,NaN,33.690971,48.642212,33.690971,48.642212,NaN,NaN,NaN,
NaN,NaN,107.891998,156.059998,24.000000,24.000000,NaN,NaN,567.000000,1.000000,NaN,NaN,NaN,NaN,33.798973,48.750214,33.798973,48.750214,NaN,NaN,NaN,
NaN,NaN,107.891998,155.951996,24.000000,24.000000,NaN,NaN,568.000000,1.000000,NaN,NaN,NaN,NaN,33.906975,48.858215,33.906975,48.858215,NaN,NaN,NaN,
NaN,NaN,107.891998,155.843994,24.000000,24.000000,NaN,NaN,569.000000,1.000000,NaN,NaN,NaN,NaN,34.014977,48.966217,34.014977,48.966217,NaN,NaN,NaN,
NaN,NaN,107.891998,155.735992,24.000000,24.000000,NaN,NaN,570.000000,1.000000,NaN,NaN,NaN,NaN,34.122978,49.074219,34.122978,49.074219,NaN,NaN,NaN,
NaN,NaN,107.891998,155.628006,24.000000,24.000000,NaN,NaN,571.000000,1.000000,NaN,NaN,NaN,NaN,34.230965,49.182205,34.230965,49.182205,NaN,NaN,NaN,
NaN,NaN,107.891998,155.520004,24.000000,24.000000,NaN,NaN,572.000000,1.000000,NaN,NaN,NaN,NaN,34.338966,49.290207,34.338966,49.290207,NaN,NaN,NaN,
NaN,NaN,107.891998,155.412003,24.000000,24.000000,NaN,NaN,573.000000,1.000000,NaN,NaN,NaN,NaN,34.446968,49.398209,34.446968,49.398209,NaN,NaN,NaN,
NaN,NaN,107.891998,155.304001,24.000000,24.000000,NaN,NaN,574.000000,1.000000,NaN,NaN,NaN,NaN,34.554970,49.506210,34.554970,49.506210,NaN,NaN,NaN,
NaN,NaN,133.811996,33.264000,13.000000,13.000000,NaN,NaN,-1.000000,2.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,133.811996,33.264000,14.000000,14.000000,NaN,NaN,576.000000,2.000000,NaN,NaN,NaN,NaN,0.000000,1.000000,0.000000,1.000000,NaN,NaN,NaN,
NaN,NaN,133.703995,33.155998,15.000000,15.000000,NaN,NaN,577.000000,2.000000,NaN,NaN,NaN,NaN,0.152737,2.011597,0.152737,2.011597,NaN,NaN,NaN,
NaN,NaN,133.595993,33.048000,16.000000,16.000000,NaN,NaN,578.000000,2.000000,NaN,NaN,NaN,NaN,0.305472,3.023194,0.305472,3.023194,NaN,NaN,NaN,
NaN,NaN,133.595993,32.939999,17.000000,17.000000,NaN,NaN,579.000000,2.000000,NaN,NaN,NaN,NaN,0.413474,4.029009,0.413474,4.029009,NaN,NaN,NaN,
NaN,NaN,133.595993,32.832001,17.000000,17.000000,NaN,NaN,580.000000,2.000000,NaN,NaN,NaN,NaN,0.521472,4.137007,0.521472,4.137007,NaN,NaN,NaN,
NaN,NaN,133.595993,32.723999,18.000000,18.000000,NaN,NaN,581.000000,2.000000,NaN,NaN,NaN,NaN,0.629474,5.142822,0.629474,5.142822,NaN,NaN,NaN,
NaN,NaN,133.595993,32.616001,19.000000,19.000000,NaN,NaN,582.000000,2.000000,NaN,NaN,NaN,NaN,0.737471,6.148637,0.737471,6.148637,NaN,NaN,NaN,
NaN,NaN,133.595993,32.507999,20.000000,20.000000,NaN,NaN,583.000000,2.000000,NaN,NaN,NaN,NaN,0.845473,7.154452,0.845473,7.154452,NaN,NaN,NaN,
NaN,NaN,133.595993,32.400002,21.000000,21.000000,NaN,NaN,584.000000,2.000000,NaN,NaN,NaN,NaN,0.953471,8.160267,0.953471,8.160267,NaN,NaN,NaN,
NaN,NaN,133.488007,32.292000,22.000000,22.000000,NaN,NaN,585.000000,2.000000,NaN,NaN,NaN,NaN,1.106198,9.171863,1.106198,9.171863,NaN,NaN,NaN,
NaN,NaN,133.380005,32.183998,22.000000,22.000000,NaN,NaN,586.000000,2.000000,NaN,NaN,NaN,NaN,1.258935,9.324600,1.258935,9.324600,NaN,NaN,NaN,
NaN,NaN,133.272003,32.076000,22.000000,22.000000,NaN,NaN,587.000000,2.000000,NaN,NaN,NaN,NaN,1.411670,9.477335,1.411670,9.477335,NaN,NaN,NaN,
NaN,NaN,133.164001,31.968000,22.000000,22.000000,NaN,NaN,588.000000,2.000000,NaN,NaN,NaN,NaN,1.564406,9.630072,1.564406,9.630072,NaN,NaN,NaN,
NaN,NaN,133.164001,31.860001,22.000000,22.000000,NaN,NaN,589.000000,2.000000,NaN,NaN,NaN,NaN,1.672406,9.738071,1.672406,9.738071,NaN,NaN,NaN,
NaN,NaN,133.056000,31.752001,22.000000,22.000000,NaN,NaN,590.000000,2.000000,NaN,NaN,NaN,NaN,1.825142,9.890807,1.825142,9.890807,NaN,NaN,NaN,
NaN,NaN,132.947998,31.643999,21.000000,21.000000,NaN,NaN,591.000000,2.000000,NaN,NaN,NaN,NaN,1.977880,10.902404,1.977880,10.902404,NaN,NaN,NaN,
NaN,NaN,132.839996,31.535999,21.000000,21.000000,NaN,NaN,592.000000,2.000000,NaN,NaN,NaN,NaN,2.130616,11.055140,2.130616,11.055140,NaN,NaN,NaN,
NaN,NaN,132.731995,31.427999,20.000000,20.000000,NaN,NaN,593.000000,2.000000,NaN,NaN,NaN,NaN,2.283352,12.066737,2.283352,12.066737,NaN,NaN,NaN,
NaN,NaN,132.623993,31.320000,19.000000,19.000000,NaN,NaN,594.000000,2.000000,NaN,NaN,NaN,NaN,2.436088,13.078334,2.436088,13.078334,NaN,NaN,NaN,
NaN,NaN,132.516006,31.212000,19.000000,19.000000,NaN,NaN,595.000000,2.000000,NaN,NaN,NaN,NaN,2.588813,13.231060,2.588813,13.231060,NaN,NaN,NaN,
NaN,NaN,132.408005,31.104000,18.000000,18.000000,NaN,NaN,596.000000,2.000000,NaN,NaN,NaN,NaN,2.741549,14.242657,2.741549,14.242657,NaN,NaN,NaN,
NaN,NaN,132.300003,31.104000,18.000000,18.000000,NaN,NaN,597.000000,2.000000,NaN,NaN,NaN,NaN,2.849551,14.350658,2.849551,14.350658,NaN,NaN,NaN,
NaN,NaN,132.192001,31.104000,18.000000,18.000000,NaN,NaN,598.000000,2.000000,NaN,NaN,NaN,NaN,2.957553,14.458660,2.957553,14.458660,NaN,NaN,NaN,
NaN,NaN,132.084000,31.104000,18.000000,18.000000,NaN,NaN,599.000000,2.000000,NaN,NaN,NaN,NaN,3.065555,14.566662,3.065555,14.566662,NaN,NaN,NaN,
NaN,NaN,131.975998,30.996000,17.000000,17.000000,NaN,NaN,600.000000,2.000000,NaN,NaN,NaN,NaN,3.218291,15.578259,3.218291,15.578259,NaN,NaN,NaN,
NaN,NaN,131.867996,30.888000,16.000000,16.000000,NaN,NaN,601.000000,2.000000,NaN,NaN,NaN,NaN,3.371027,16.589855,3.371027,16.589855,NaN,NaN,NaN,
NaN,NaN,131.759995,30.780001,16.000000,16.000000,NaN,NaN,602.000000,2.000000,NaN,NaN,NaN,NaN,3.523763,16.742592,3.523763,16.742592,NaN,NaN,NaN,
NaN,NaN,131.651993,30.780001,16.000000,16.000000,NaN,NaN,603.000000,2.000000,NaN,NaN,NaN,NaN,3.631765,16.850594,3.631765,16.850594,NaN,NaN,NaN,
NaN,NaN,131.544006,30.780001,16.000000,16.000000,NaN,NaN,604.000000,2.000000,NaN,NaN,NaN,NaN,3.739751,16.958580,3.739751,16.958580,NaN,NaN,NaN,
NaN,NaN,131.436005,30.672001,16.000000,16.000000,NaN,NaN,605.000000,2.000000,NaN,NaN,NaN,NaN,3.892487,17.111317,3.892487,17.111317,NaN,NaN,NaN,
NaN,NaN,131.328003,30.672001,16.000000,16.000000,NaN,NaN,606.000000,2.000000,NaN,NaN,NaN,NaN,4.000489,17.219318,4.000489,17.219318,NaN,NaN,NaN,
NaN,NaN,131.220001,30.563999,16.000000,16.000000,NaN,NaN,607.000000,2.000000,NaN,NaN,NaN,NaN,4.153226,17.372055,4.153226,17.372055,NaN,NaN,NaN,
NaN,NaN,131.112000,30.563999,16.000000,16.000000,NaN,NaN,608.000000,2.000000,NaN,NaN,NaN,NaN,4.261228,17.480057,4.261228,17.480057,NaN,NaN,NaN,
NaN,NaN,131.003998,30.455999,16.000000,16.000000,NaN,NaN,609.000000,2.000000,NaN,NaN,NaN,NaN,4.413964,17.632793,4.413964,17.632793,NaN,NaN,NaN,
NaN,NaN,130.895996,30.455999,16.000000,16.000000,NaN,NaN,610.000000,2.000000,NaN,NaN,NaN,NaN,4.521966,17.740795,4.521966,17.740795,NaN,NaN,NaN,
NaN,NaN,130.787994,30.348000,16.000000,16.000000,NaN,NaN,611.000000,2.000000,NaN,NaN,NaN,NaN,4.674702,17.893530,4.674702,17.893530,NaN,NaN,NaN,
