stack=F27A_1_s4;stackdb=F27A_1_s4_db2;saveTime=3544528989.170000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,574,575,76.4,19,0.3,62,0,0,,,,
,1,1,NaN,575,857,283,32.7,11,0.3,62,0,0,,,,
,2,2,NaN,858,1109,252,35.5,6,0.3,62,0,0,,,,
,3,3,NaN,1110,1383,274,32.5,11,0.3,62,0,0,,,,
,4,4,NaN,1384,1806,423,49.7,13,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,60.911999,36.180000,27.000000,27.000000,NaN,NaN,1315.000000,3.000000,NaN,NaN,NaN,NaN,23.847616,36.847416,23.847616,36.847416,NaN,NaN,NaN,
NaN,NaN,60.804001,36.180000,27.000000,27.000000,NaN,NaN,1316.000000,3.000000,NaN,NaN,NaN,NaN,23.955614,36.955414,23.955614,36.955414,NaN,NaN,NaN,
NaN,NaN,60.695999,36.180000,27.000000,27.000000,NaN,NaN,1317.000000,3.000000,NaN,NaN,NaN,NaN,24.063616,37.063416,24.063616,37.063416,NaN,NaN,NaN,
NaN,NaN,60.588001,36.180000,27.000000,27.000000,NaN,NaN,1318.000000,3.000000,NaN,NaN,NaN,NaN,24.171614,37.171413,24.171614,37.171413,NaN,NaN,NaN,
NaN,NaN,60.480000,36.287998,27.000000,27.000000,NaN,NaN,1319.000000,3.000000,NaN,NaN,NaN,NaN,24.324348,37.324146,24.324348,37.324146,NaN,NaN,NaN,
NaN,NaN,60.480000,36.287998,27.000000,27.000000,NaN,NaN,1320.000000,3.000000,NaN,NaN,NaN,NaN,24.324348,37.324146,24.324348,37.324146,NaN,NaN,NaN,
NaN,NaN,60.372002,36.180000,26.000000,26.000000,NaN,NaN,1321.000000,3.000000,NaN,NaN,NaN,NaN,24.477081,38.335743,24.477081,38.335743,NaN,NaN,NaN,
NaN,NaN,60.264000,36.071999,26.000000,26.000000,NaN,NaN,1322.000000,3.000000,NaN,NaN,NaN,NaN,24.629818,38.488480,24.629818,38.488480,NaN,NaN,NaN,
NaN,NaN,60.155998,36.071999,26.000000,26.000000,NaN,NaN,1323.000000,3.000000,NaN,NaN,NaN,NaN,24.737820,38.596481,24.737820,38.596481,NaN,NaN,NaN,
NaN,NaN,60.048000,36.071999,26.000000,26.000000,NaN,NaN,1324.000000,3.000000,NaN,NaN,NaN,NaN,24.845818,38.704479,24.845818,38.704479,NaN,NaN,NaN,
NaN,NaN,59.939999,36.071999,26.000000,26.000000,NaN,NaN,1325.000000,3.000000,NaN,NaN,NaN,NaN,24.953819,38.812481,24.953819,38.812481,NaN,NaN,NaN,
NaN,NaN,59.832001,36.071999,26.000000,26.000000,NaN,NaN,1326.000000,3.000000,NaN,NaN,NaN,NaN,25.061817,38.920479,25.061817,38.920479,NaN,NaN,NaN,
NaN,NaN,59.723999,36.071999,26.000000,26.000000,NaN,NaN,1327.000000,3.000000,NaN,NaN,NaN,NaN,25.169819,39.028481,25.169819,39.028481,NaN,NaN,NaN,
NaN,NaN,59.616001,36.071999,26.000000,26.000000,NaN,NaN,1328.000000,3.000000,NaN,NaN,NaN,NaN,25.277817,39.136478,25.277817,39.136478,NaN,NaN,NaN,
NaN,NaN,59.507999,36.071999,26.000000,26.000000,NaN,NaN,1329.000000,3.000000,NaN,NaN,NaN,NaN,25.385818,39.244480,25.385818,39.244480,NaN,NaN,NaN,
NaN,NaN,59.400002,35.964001,26.000000,26.000000,NaN,NaN,1330.000000,3.000000,NaN,NaN,NaN,NaN,25.538551,39.397213,25.538551,39.397213,NaN,NaN,NaN,
NaN,NaN,59.292000,35.855999,26.000000,26.000000,NaN,NaN,1331.000000,3.000000,NaN,NaN,NaN,NaN,25.691288,39.549950,25.691288,39.549950,NaN,NaN,NaN,
NaN,NaN,59.183998,35.855999,26.000000,26.000000,NaN,NaN,1332.000000,3.000000,NaN,NaN,NaN,NaN,25.799290,39.657951,25.799290,39.657951,NaN,NaN,NaN,
NaN,NaN,59.076000,35.855999,26.000000,26.000000,NaN,NaN,1333.000000,3.000000,NaN,NaN,NaN,NaN,25.907288,39.765949,25.907288,39.765949,NaN,NaN,NaN,
NaN,NaN,58.967999,35.748001,26.000000,26.000000,NaN,NaN,1334.000000,3.000000,NaN,NaN,NaN,NaN,26.060022,39.918686,26.060022,39.918686,NaN,NaN,NaN,
NaN,NaN,58.860001,35.639999,26.000000,26.000000,NaN,NaN,1335.000000,3.000000,NaN,NaN,NaN,NaN,26.212757,40.071419,26.212757,40.071419,NaN,NaN,NaN,
NaN,NaN,58.751999,35.532001,26.000000,26.000000,NaN,NaN,1336.000000,3.000000,NaN,NaN,NaN,NaN,26.365492,40.224155,26.365492,40.224155,NaN,NaN,NaN,
NaN,NaN,58.644001,35.424000,26.000000,26.000000,NaN,NaN,1337.000000,3.000000,NaN,NaN,NaN,NaN,26.518229,40.376888,26.518229,40.376888,NaN,NaN,NaN,
NaN,NaN,58.535999,35.316002,26.000000,26.000000,NaN,NaN,1338.000000,3.000000,NaN,NaN,NaN,NaN,26.670963,40.529625,26.670963,40.529625,NaN,NaN,NaN,
NaN,NaN,58.428001,35.208000,26.000000,26.000000,NaN,NaN,1339.000000,3.000000,NaN,NaN,NaN,NaN,26.823698,40.682358,26.823698,40.682358,NaN,NaN,NaN,
NaN,NaN,58.320000,35.208000,26.000000,26.000000,NaN,NaN,1340.000000,3.000000,NaN,NaN,NaN,NaN,26.931700,40.790359,26.931700,40.790359,NaN,NaN,NaN,
NaN,NaN,58.212002,35.099998,26.000000,26.000000,NaN,NaN,1341.000000,3.000000,NaN,NaN,NaN,NaN,27.084435,40.943096,27.084435,40.943096,NaN,NaN,NaN,
NaN,NaN,58.104000,35.099998,26.000000,26.000000,NaN,NaN,1342.000000,3.000000,NaN,NaN,NaN,NaN,27.192436,41.051098,27.192436,41.051098,NaN,NaN,NaN,
NaN,NaN,57.995998,35.099998,26.000000,26.000000,NaN,NaN,1343.000000,3.000000,NaN,NaN,NaN,NaN,27.300438,41.159100,27.300438,41.159100,NaN,NaN,NaN,
NaN,NaN,57.888000,35.099998,26.000000,26.000000,NaN,NaN,1344.000000,3.000000,NaN,NaN,NaN,NaN,27.408436,41.267097,27.408436,41.267097,NaN,NaN,NaN,
NaN,NaN,57.779999,35.099998,26.000000,26.000000,NaN,NaN,1345.000000,3.000000,NaN,NaN,NaN,NaN,27.516438,41.375099,27.516438,41.375099,NaN,NaN,NaN,
NaN,NaN,57.672001,35.099998,26.000000,26.000000,NaN,NaN,1346.000000,3.000000,NaN,NaN,NaN,NaN,27.624435,41.483097,27.624435,41.483097,NaN,NaN,NaN,
NaN,NaN,57.563999,34.992001,26.000000,26.000000,NaN,NaN,1347.000000,3.000000,NaN,NaN,NaN,NaN,27.777170,41.635830,27.777170,41.635830,NaN,NaN,NaN,
NaN,NaN,57.456001,34.992001,26.000000,26.000000,NaN,NaN,1348.000000,3.000000,NaN,NaN,NaN,NaN,27.885168,41.743828,27.885168,41.743828,NaN,NaN,NaN,
NaN,NaN,57.348000,34.992001,26.000000,26.000000,NaN,NaN,1349.000000,3.000000,NaN,NaN,NaN,NaN,27.993170,41.851830,27.993170,41.851830,NaN,NaN,NaN,
NaN,NaN,57.240002,34.883999,26.000000,26.000000,NaN,NaN,1350.000000,3.000000,NaN,NaN,NaN,NaN,28.145905,42.004566,28.145905,42.004566,NaN,NaN,NaN,
NaN,NaN,57.132000,34.883999,26.000000,26.000000,NaN,NaN,1351.000000,3.000000,NaN,NaN,NaN,NaN,28.253906,42.112568,28.253906,42.112568,NaN,NaN,NaN,
NaN,NaN,57.023998,34.883999,26.000000,26.000000,NaN,NaN,1352.000000,3.000000,NaN,NaN,NaN,NaN,28.361908,42.220570,28.361908,42.220570,NaN,NaN,NaN,
NaN,NaN,56.916000,34.883999,26.000000,26.000000,NaN,NaN,1353.000000,3.000000,NaN,NaN,NaN,NaN,28.469906,42.328568,28.469906,42.328568,NaN,NaN,NaN,
NaN,NaN,56.807999,34.883999,26.000000,26.000000,NaN,NaN,1354.000000,3.000000,NaN,NaN,NaN,NaN,28.577908,42.436569,28.577908,42.436569,NaN,NaN,NaN,
NaN,NaN,56.700001,34.883999,26.000000,26.000000,NaN,NaN,1355.000000,3.000000,NaN,NaN,NaN,NaN,28.685905,42.544567,28.685905,42.544567,NaN,NaN,NaN,
NaN,NaN,56.591999,34.883999,26.000000,26.000000,NaN,NaN,1356.000000,3.000000,NaN,NaN,NaN,NaN,28.793907,42.652569,28.793907,42.652569,NaN,NaN,NaN,
NaN,NaN,56.484001,34.776001,26.000000,26.000000,NaN,NaN,1357.000000,3.000000,NaN,NaN,NaN,NaN,28.946638,42.805302,28.946638,42.805302,NaN,NaN,NaN,
NaN,NaN,56.375999,34.667999,26.000000,26.000000,NaN,NaN,1358.000000,3.000000,NaN,NaN,NaN,NaN,29.099377,42.958038,29.099377,42.958038,NaN,NaN,NaN,
NaN,NaN,56.268002,34.667999,26.000000,26.000000,NaN,NaN,1359.000000,3.000000,NaN,NaN,NaN,NaN,29.207375,43.066036,29.207375,43.066036,NaN,NaN,NaN,
NaN,NaN,56.160000,34.560001,26.000000,26.000000,NaN,NaN,1360.000000,3.000000,NaN,NaN,NaN,NaN,29.360109,43.218769,29.360109,43.218769,NaN,NaN,NaN,
NaN,NaN,56.051998,34.452000,26.000000,26.000000,NaN,NaN,1361.000000,3.000000,NaN,NaN,NaN,NaN,29.512846,43.371510,29.512846,43.371510,NaN,NaN,NaN,
NaN,NaN,55.944000,34.344002,26.000000,26.000000,NaN,NaN,1362.000000,3.000000,NaN,NaN,NaN,NaN,29.665579,43.524239,29.665579,43.524239,NaN,NaN,NaN,
NaN,NaN,55.835999,34.236000,26.000000,26.000000,NaN,NaN,1363.000000,3.000000,NaN,NaN,NaN,NaN,29.818316,43.676979,29.818316,43.676979,NaN,NaN,NaN,
NaN,NaN,55.728001,34.127998,26.000000,26.000000,NaN,NaN,1364.000000,3.000000,NaN,NaN,NaN,NaN,29.971050,43.829712,29.971050,43.829712,NaN,NaN,NaN,
NaN,NaN,55.619999,34.020000,26.000000,26.000000,NaN,NaN,1365.000000,3.000000,NaN,NaN,NaN,NaN,30.123785,43.982449,30.123785,43.982449,NaN,NaN,NaN,
NaN,NaN,55.512001,33.911999,26.000000,26.000000,NaN,NaN,1366.000000,3.000000,NaN,NaN,NaN,NaN,30.276520,44.135181,30.276520,44.135181,NaN,NaN,NaN,
NaN,NaN,55.403999,33.804001,26.000000,26.000000,NaN,NaN,1367.000000,3.000000,NaN,NaN,NaN,NaN,30.429255,44.287918,30.429255,44.287918,NaN,NaN,NaN,
NaN,NaN,55.296001,33.804001,26.000000,26.000000,NaN,NaN,1368.000000,3.000000,NaN,NaN,NaN,NaN,30.537252,44.395916,30.537252,44.395916,NaN,NaN,NaN,
NaN,NaN,55.188000,33.804001,26.000000,26.000000,NaN,NaN,1369.000000,3.000000,NaN,NaN,NaN,NaN,30.645254,44.503918,30.645254,44.503918,NaN,NaN,NaN,
NaN,NaN,55.080002,33.695999,25.000000,25.000000,NaN,NaN,1370.000000,3.000000,NaN,NaN,NaN,NaN,30.797989,45.515514,30.797989,45.515514,NaN,NaN,NaN,
NaN,NaN,54.972000,33.588001,25.000000,25.000000,NaN,NaN,1371.000000,3.000000,NaN,NaN,NaN,NaN,30.950724,45.668247,30.950724,45.668247,NaN,NaN,NaN,
NaN,NaN,54.863998,33.480000,25.000000,25.000000,NaN,NaN,1372.000000,3.000000,NaN,NaN,NaN,NaN,31.103462,45.820984,31.103462,45.820984,NaN,NaN,NaN,
NaN,NaN,54.756001,33.372002,25.000000,25.000000,NaN,NaN,1373.000000,3.000000,NaN,NaN,NaN,NaN,31.256193,45.973717,31.256193,45.973717,NaN,NaN,NaN,
NaN,NaN,54.647999,33.264000,25.000000,25.000000,NaN,NaN,1374.000000,3.000000,NaN,NaN,NaN,NaN,31.408932,46.126453,31.408932,46.126453,NaN,NaN,NaN,
NaN,NaN,54.540001,33.155998,25.000000,25.000000,NaN,NaN,1375.000000,3.000000,NaN,NaN,NaN,NaN,31.561666,46.279190,31.561666,46.279190,NaN,NaN,NaN,
NaN,NaN,54.431999,33.048000,25.000000,25.000000,NaN,NaN,1376.000000,3.000000,NaN,NaN,NaN,NaN,31.714401,46.431923,31.714401,46.431923,NaN,NaN,NaN,
NaN,NaN,54.324001,33.048000,25.000000,25.000000,NaN,NaN,1377.000000,3.000000,NaN,NaN,NaN,NaN,31.822399,46.539921,31.822399,46.539921,NaN,NaN,NaN,
NaN,NaN,54.216000,33.048000,25.000000,25.000000,NaN,NaN,1378.000000,3.000000,NaN,NaN,NaN,NaN,31.930401,46.647923,31.930401,46.647923,NaN,NaN,NaN,
NaN,NaN,54.108002,32.939999,25.000000,25.000000,NaN,NaN,1379.000000,3.000000,NaN,NaN,NaN,NaN,32.083134,46.800659,32.083134,46.800659,NaN,NaN,NaN,
NaN,NaN,54.000000,32.832001,26.000000,26.000000,NaN,NaN,1380.000000,3.000000,NaN,NaN,NaN,NaN,32.235870,47.812256,32.235870,47.812256,NaN,NaN,NaN,
NaN,NaN,53.891998,32.832001,26.000000,26.000000,NaN,NaN,1381.000000,3.000000,NaN,NaN,NaN,NaN,32.343872,47.920258,32.343872,47.920258,NaN,NaN,NaN,
NaN,NaN,53.784000,32.832001,26.000000,26.000000,NaN,NaN,1382.000000,3.000000,NaN,NaN,NaN,NaN,32.451870,48.028255,32.451870,48.028255,NaN,NaN,NaN,
NaN,NaN,56.916000,165.348007,28.000000,28.000000,NaN,NaN,-1.000000,4.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,56.916000,165.240005,28.000000,28.000000,NaN,NaN,1384.000000,4.000000,NaN,NaN,NaN,NaN,0.108002,0.108002,0.108002,0.108002,NaN,NaN,NaN,
NaN,NaN,56.807999,165.132004,28.000000,28.000000,NaN,NaN,1385.000000,4.000000,NaN,NaN,NaN,NaN,0.260739,0.260739,0.260739,0.260739,NaN,NaN,NaN,
NaN,NaN,56.807999,165.024002,28.000000,28.000000,NaN,NaN,1386.000000,4.000000,NaN,NaN,NaN,NaN,0.368741,0.368741,0.368741,0.368741,NaN,NaN,NaN,
NaN,NaN,56.807999,164.916000,27.000000,27.000000,NaN,NaN,1387.000000,4.000000,NaN,NaN,NaN,NaN,0.476743,1.374556,0.476743,1.374556,NaN,NaN,NaN,
NaN,NaN,56.807999,164.807999,27.000000,27.000000,NaN,NaN,1388.000000,4.000000,NaN,NaN,NaN,NaN,0.584744,1.482558,0.584744,1.482558,NaN,NaN,NaN,
NaN,NaN,56.807999,164.699997,27.000000,27.000000,NaN,NaN,1389.000000,4.000000,NaN,NaN,NaN,NaN,0.692746,1.590560,0.692746,1.590560,NaN,NaN,NaN,
NaN,NaN,56.807999,164.591995,27.000000,27.000000,NaN,NaN,1390.000000,4.000000,NaN,NaN,NaN,NaN,0.800748,1.698561,0.800748,1.698561,NaN,NaN,NaN,
NaN,NaN,56.807999,164.483994,27.000000,27.000000,NaN,NaN,1391.000000,4.000000,NaN,NaN,NaN,NaN,0.908749,1.806563,0.908749,1.806563,NaN,NaN,NaN,
NaN,NaN,56.807999,164.376007,27.000000,27.000000,NaN,NaN,1392.000000,4.000000,NaN,NaN,NaN,NaN,1.016736,1.914549,1.016736,1.914549,NaN,NaN,NaN,
NaN,NaN,56.807999,164.268005,27.000000,27.000000,NaN,NaN,1393.000000,4.000000,NaN,NaN,NaN,NaN,1.124738,2.022551,1.124738,2.022551,NaN,NaN,NaN,
NaN,NaN,56.807999,164.160004,27.000000,27.000000,NaN,NaN,1394.000000,4.000000,NaN,NaN,NaN,NaN,1.232739,2.130553,1.232739,2.130553,NaN,NaN,NaN,
NaN,NaN,56.807999,164.052002,27.000000,27.000000,NaN,NaN,1395.000000,4.000000,NaN,NaN,NaN,NaN,1.340741,2.238554,1.340741,2.238554,NaN,NaN,NaN,
NaN,NaN,56.700001,163.944000,28.000000,28.000000,NaN,NaN,1396.000000,4.000000,NaN,NaN,NaN,NaN,1.493476,3.250151,1.493476,3.250151,NaN,NaN,NaN,
NaN,NaN,56.700001,163.835999,28.000000,28.000000,NaN,NaN,1397.000000,4.000000,NaN,NaN,NaN,NaN,1.601478,3.358153,1.601478,3.358153,NaN,NaN,NaN,
NaN,NaN,56.700001,163.727997,28.000000,28.000000,NaN,NaN,1398.000000,4.000000,NaN,NaN,NaN,NaN,1.709479,3.466155,1.709479,3.466155,NaN,NaN,NaN,
NaN,NaN,56.700001,163.619995,28.000000,28.000000,NaN,NaN,1399.000000,4.000000,NaN,NaN,NaN,NaN,1.817481,3.574157,1.817481,3.574157,NaN,NaN,NaN,
NaN,NaN,56.700001,163.511993,28.000000,28.000000,NaN,NaN,1400.000000,4.000000,NaN,NaN,NaN,NaN,1.925483,3.682158,1.925483,3.682158,NaN,NaN,NaN,
NaN,NaN,56.700001,163.404007,28.000000,28.000000,NaN,NaN,1401.000000,4.000000,NaN,NaN,NaN,NaN,2.033469,3.790145,2.033469,3.790145,NaN,NaN,NaN,
NaN,NaN,56.700001,163.296005,28.000000,28.000000,NaN,NaN,1402.000000,4.000000,NaN,NaN,NaN,NaN,2.141471,3.898146,2.141471,3.898146,NaN,NaN,NaN,
NaN,NaN,56.807999,163.188004,28.000000,28.000000,NaN,NaN,1403.000000,4.000000,NaN,NaN,NaN,NaN,2.294206,4.050881,2.294206,4.050881,NaN,NaN,NaN,
NaN,NaN,56.807999,163.080002,28.000000,28.000000,NaN,NaN,1404.000000,4.000000,NaN,NaN,NaN,NaN,2.402207,4.158883,2.402207,4.158883,NaN,NaN,NaN,
NaN,NaN,56.916000,162.972000,28.000000,28.000000,NaN,NaN,1405.000000,4.000000,NaN,NaN,NaN,NaN,2.554945,4.311620,2.554945,4.311620,NaN,NaN,NaN,
NaN,NaN,56.916000,162.863998,28.000000,28.000000,NaN,NaN,1406.000000,4.000000,NaN,NaN,NaN,NaN,2.662946,4.419622,2.662946,4.419622,NaN,NaN,NaN,
NaN,NaN,56.916000,162.755997,28.000000,28.000000,NaN,NaN,1407.000000,4.000000,NaN,NaN,NaN,NaN,2.770948,4.527624,2.770948,4.527624,NaN,NaN,NaN,
NaN,NaN,56.916000,162.647995,28.000000,28.000000,NaN,NaN,1408.000000,4.000000,NaN,NaN,NaN,NaN,2.878950,4.635625,2.878950,4.635625,NaN,NaN,NaN,
NaN,NaN,56.916000,162.539993,28.000000,28.000000,NaN,NaN,1409.000000,4.000000,NaN,NaN,NaN,NaN,2.986952,4.743627,2.986952,4.743627,NaN,NaN,NaN,
NaN,NaN,56.916000,162.432007,28.000000,28.000000,NaN,NaN,1410.000000,4.000000,NaN,NaN,NaN,NaN,3.094938,4.851614,3.094938,4.851614,NaN,NaN,NaN,
NaN,NaN,56.916000,162.324005,28.000000,28.000000,NaN,NaN,1411.000000,4.000000,NaN,NaN,NaN,NaN,3.202940,4.959615,3.202940,4.959615,NaN,NaN,NaN,
NaN,NaN,56.916000,162.216003,28.000000,28.000000,NaN,NaN,1412.000000,4.000000,NaN,NaN,NaN,NaN,3.310941,5.067617,3.310941,5.067617,NaN,NaN,NaN,
NaN,NaN,56.916000,162.108002,28.000000,28.000000,NaN,NaN,1413.000000,4.000000,NaN,NaN,NaN,NaN,3.418943,5.175619,3.418943,5.175619,NaN,NaN,NaN,
NaN,NaN,56.916000,162.000000,28.000000,28.000000,NaN,NaN,1414.000000,4.000000,NaN,NaN,NaN,NaN,3.526945,5.283620,3.526945,5.283620,NaN,NaN,NaN,
NaN,NaN,56.916000,161.891998,28.000000,28.000000,NaN,NaN,1415.000000,4.000000,NaN,NaN,NaN,NaN,3.634947,5.391622,3.634947,5.391622,NaN,NaN,NaN,
NaN,NaN,56.916000,161.783997,28.000000,28.000000,NaN,NaN,1416.000000,4.000000,NaN,NaN,NaN,NaN,3.742948,5.499624,3.742948,5.499624,NaN,NaN,NaN,
NaN,NaN,56.916000,161.675995,28.000000,28.000000,NaN,NaN,1417.000000,4.000000,NaN,NaN,NaN,NaN,3.850950,5.607625,3.850950,5.607625,NaN,NaN,NaN,
NaN,NaN,56.916000,161.567993,28.000000,28.000000,NaN,NaN,1418.000000,4.000000,NaN,NaN,NaN,NaN,3.958952,5.715627,3.958952,5.715627,NaN,NaN,NaN,
NaN,NaN,57.023998,161.460007,28.000000,28.000000,NaN,NaN,1419.000000,4.000000,NaN,NaN,NaN,NaN,4.111676,5.868351,4.111676,5.868351,NaN,NaN,NaN,
NaN,NaN,57.023998,161.352005,28.000000,28.000000,NaN,NaN,1420.000000,4.000000,NaN,NaN,NaN,NaN,4.219677,5.976353,4.219677,5.976353,NaN,NaN,NaN,
NaN,NaN,57.132000,161.244003,28.000000,28.000000,NaN,NaN,1421.000000,4.000000,NaN,NaN,NaN,NaN,4.372415,6.129090,4.372415,6.129090,NaN,NaN,NaN,
NaN,NaN,57.240002,161.136002,27.000000,27.000000,NaN,NaN,1422.000000,4.000000,NaN,NaN,NaN,NaN,4.525152,7.140687,4.525152,7.140687,NaN,NaN,NaN,
NaN,NaN,57.240002,161.028000,27.000000,27.000000,NaN,NaN,1423.000000,4.000000,NaN,NaN,NaN,NaN,4.633154,7.248689,4.633154,7.248689,NaN,NaN,NaN,
NaN,NaN,57.348000,160.919998,26.000000,26.000000,NaN,NaN,1424.000000,4.000000,NaN,NaN,NaN,NaN,4.785889,8.260286,4.785889,8.260286,NaN,NaN,NaN,
NaN,NaN,57.348000,160.811996,26.000000,26.000000,NaN,NaN,1425.000000,4.000000,NaN,NaN,NaN,NaN,4.893890,8.368288,4.893890,8.368288,NaN,NaN,NaN,
NaN,NaN,57.348000,160.703995,26.000000,26.000000,NaN,NaN,1426.000000,4.000000,NaN,NaN,NaN,NaN,5.001892,8.476290,5.001892,8.476290,NaN,NaN,NaN,
NaN,NaN,57.348000,160.595993,26.000000,26.000000,NaN,NaN,1427.000000,4.000000,NaN,NaN,NaN,NaN,5.109894,8.584291,5.109894,8.584291,NaN,NaN,NaN,
NaN,NaN,57.348000,160.488007,26.000000,26.000000,NaN,NaN,1428.000000,4.000000,NaN,NaN,NaN,NaN,5.217880,8.692278,5.217880,8.692278,NaN,NaN,NaN,
NaN,NaN,57.348000,160.380005,26.000000,26.000000,NaN,NaN,1429.000000,4.000000,NaN,NaN,NaN,NaN,5.325882,8.800280,5.325882,8.800280,NaN,NaN,NaN,
NaN,NaN,57.348000,160.272003,26.000000,26.000000,NaN,NaN,1430.000000,4.000000,NaN,NaN,NaN,NaN,5.433884,8.908281,5.433884,8.908281,NaN,NaN,NaN,
NaN,NaN,57.240002,160.164001,27.000000,27.000000,NaN,NaN,1431.000000,4.000000,NaN,NaN,NaN,NaN,5.586619,9.919878,5.586619,9.919878,NaN,NaN,NaN,
NaN,NaN,57.240002,160.164001,27.000000,27.000000,NaN,NaN,1432.000000,4.000000,NaN,NaN,NaN,NaN,5.586619,9.919878,5.586619,9.919878,NaN,NaN,NaN,
NaN,NaN,57.132000,160.056000,27.000000,27.000000,NaN,NaN,1433.000000,4.000000,NaN,NaN,NaN,NaN,5.739356,10.072616,5.739356,10.072616,NaN,NaN,NaN,
NaN,NaN,57.132000,159.947998,27.000000,27.000000,NaN,NaN,1434.000000,4.000000,NaN,NaN,NaN,NaN,5.847358,10.180617,5.847358,10.180617,NaN,NaN,NaN,
NaN,NaN,57.132000,159.839996,27.000000,27.000000,NaN,NaN,1435.000000,4.000000,NaN,NaN,NaN,NaN,5.955359,10.288619,5.955359,10.288619,NaN,NaN,NaN,
NaN,NaN,57.132000,159.731995,27.000000,27.000000,NaN,NaN,1436.000000,4.000000,NaN,NaN,NaN,NaN,6.063361,10.396621,6.063361,10.396621,NaN,NaN,NaN,
NaN,NaN,57.132000,159.623993,27.000000,27.000000,NaN,NaN,1437.000000,4.000000,NaN,NaN,NaN,NaN,6.171363,10.504622,6.171363,10.504622,NaN,NaN,NaN,
NaN,NaN,57.132000,159.516006,27.000000,27.000000,NaN,NaN,1438.000000,4.000000,NaN,NaN,NaN,NaN,6.279349,10.612609,6.279349,10.612609,NaN,NaN,NaN,
NaN,NaN,57.132000,159.408005,27.000000,27.000000,NaN,NaN,1439.000000,4.000000,NaN,NaN,NaN,NaN,6.387351,10.720611,6.387351,10.720611,NaN,NaN,NaN,
NaN,NaN,57.132000,159.300003,27.000000,27.000000,NaN,NaN,1440.000000,4.000000,NaN,NaN,NaN,NaN,6.495353,10.828612,6.495353,10.828612,NaN,NaN,NaN,
NaN,NaN,57.132000,159.192001,27.000000,27.000000,NaN,NaN,1441.000000,4.000000,NaN,NaN,NaN,NaN,6.603354,10.936614,6.603354,10.936614,NaN,NaN,NaN,
NaN,NaN,57.132000,159.084000,27.000000,27.000000,NaN,NaN,1442.000000,4.000000,NaN,NaN,NaN,NaN,6.711356,11.044616,6.711356,11.044616,NaN,NaN,NaN,
NaN,NaN,57.132000,158.975998,27.000000,27.000000,NaN,NaN,1443.000000,4.000000,NaN,NaN,NaN,NaN,6.819358,11.152617,6.819358,11.152617,NaN,NaN,NaN,
NaN,NaN,57.132000,158.867996,27.000000,27.000000,NaN,NaN,1444.000000,4.000000,NaN,NaN,NaN,NaN,6.927360,11.260619,6.927360,11.260619,NaN,NaN,NaN,
NaN,NaN,57.132000,158.759995,27.000000,27.000000,NaN,NaN,1445.000000,4.000000,NaN,NaN,NaN,NaN,7.035361,11.368621,7.035361,11.368621,NaN,NaN,NaN,
NaN,NaN,57.132000,158.651993,27.000000,27.000000,NaN,NaN,1446.000000,4.000000,NaN,NaN,NaN,NaN,7.143363,11.476623,7.143363,11.476623,NaN,NaN,NaN,
NaN,NaN,57.132000,158.544006,27.000000,27.000000,NaN,NaN,1447.000000,4.000000,NaN,NaN,NaN,NaN,7.251349,11.584609,7.251349,11.584609,NaN,NaN,NaN,
NaN,NaN,57.132000,158.436005,27.000000,27.000000,NaN,NaN,1448.000000,4.000000,NaN,NaN,NaN,NaN,7.359351,11.692611,7.359351,11.692611,NaN,NaN,NaN,
NaN,NaN,57.132000,158.328003,27.000000,27.000000,NaN,NaN,1449.000000,4.000000,NaN,NaN,NaN,NaN,7.467353,11.800612,7.467353,11.800612,NaN,NaN,NaN,
NaN,NaN,57.132000,158.220001,27.000000,27.000000,NaN,NaN,1450.000000,4.000000,NaN,NaN,NaN,NaN,7.575355,11.908614,7.575355,11.908614,NaN,NaN,NaN,
NaN,NaN,57.132000,158.220001,27.000000,27.000000,NaN,NaN,1451.000000,4.000000,NaN,NaN,NaN,NaN,7.575355,11.908614,7.575355,11.908614,NaN,NaN,NaN,
NaN,NaN,57.132000,158.112000,27.000000,27.000000,NaN,NaN,1452.000000,4.000000,NaN,NaN,NaN,NaN,7.683356,12.016616,7.683356,12.016616,NaN,NaN,NaN,
NaN,NaN,57.132000,158.003998,27.000000,27.000000,NaN,NaN,1453.000000,4.000000,NaN,NaN,NaN,NaN,7.791358,12.124618,7.791358,12.124618,NaN,NaN,NaN,
NaN,NaN,57.132000,157.895996,27.000000,27.000000,NaN,NaN,1454.000000,4.000000,NaN,NaN,NaN,NaN,7.899360,12.232619,7.899360,12.232619,NaN,NaN,NaN,
NaN,NaN,57.132000,157.787994,27.000000,27.000000,NaN,NaN,1455.000000,4.000000,NaN,NaN,NaN,NaN,8.007361,12.340621,8.007361,12.340621,NaN,NaN,NaN,
