stack=F27A_1_s8;stackdb=F27A_1_s8_db2;saveTime=3544528991.367000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,520,521,68.8,15,0.3,62,0,0,,,,
,1,1,NaN,521,873,353,40.7,8,0.3,62,0,0,,,,
,2,2,NaN,874,1132,259,36.7,5,0.3,62,0,0,,,,
,3,3,NaN,1133,1405,273,32.2,14,0.3,62,0,0,,,,
,4,4,NaN,1406,1829,424,49.2,14,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,90.720001,12.960000,35.000000,35.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,67.162971,84.418114,67.162971,84.418114,NaN,NaN,NaN,
NaN,NaN,90.828003,12.852000,35.000000,35.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,67.315704,84.570854,67.315704,84.570854,NaN,NaN,NaN,
NaN,NaN,90.935997,12.744000,35.000000,35.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,67.468437,84.723587,67.468437,84.723587,NaN,NaN,NaN,
NaN,NaN,91.043999,12.636000,35.000000,35.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,67.621178,84.876320,67.621178,84.876320,NaN,NaN,NaN,
NaN,NaN,91.152000,12.528000,35.000000,35.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,67.773911,85.029060,67.773911,85.029060,NaN,NaN,NaN,
NaN,NaN,91.260002,12.420000,35.000000,35.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,67.926651,85.181793,67.926651,85.181793,NaN,NaN,NaN,
NaN,NaN,91.367996,12.312000,36.000000,36.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,68.079376,86.193390,68.079376,86.193390,NaN,NaN,NaN,
NaN,NaN,91.475998,12.204000,36.000000,36.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,68.232117,86.346123,68.232117,86.346123,NaN,NaN,NaN,
NaN,NaN,91.584000,12.096000,36.000000,36.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,68.384850,86.498863,68.384850,86.498863,NaN,NaN,NaN,
NaN,NaN,91.692001,12.096000,36.000000,36.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,68.492851,86.606865,68.492851,86.606865,NaN,NaN,NaN,
NaN,NaN,91.800003,12.096000,36.000000,36.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,68.600853,86.714867,68.600853,86.714867,NaN,NaN,NaN,
NaN,NaN,91.907997,11.988000,35.000000,35.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,68.753586,87.726463,68.753586,87.726463,NaN,NaN,NaN,
NaN,NaN,107.568001,187.380005,23.000000,23.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,107.568001,187.272003,23.000000,23.000000,NaN,NaN,521.000000,1.000000,NaN,NaN,NaN,NaN,0.108002,0.108002,0.108002,0.108002,NaN,NaN,NaN,
NaN,NaN,107.568001,187.164001,23.000000,23.000000,NaN,NaN,522.000000,1.000000,NaN,NaN,NaN,NaN,0.216003,0.216003,0.216003,0.216003,NaN,NaN,NaN,
NaN,NaN,107.568001,187.056000,23.000000,23.000000,NaN,NaN,523.000000,1.000000,NaN,NaN,NaN,NaN,0.324005,0.324005,0.324005,0.324005,NaN,NaN,NaN,
NaN,NaN,107.568001,186.947998,23.000000,23.000000,NaN,NaN,524.000000,1.000000,NaN,NaN,NaN,NaN,0.432007,0.432007,0.432007,0.432007,NaN,NaN,NaN,
NaN,NaN,107.568001,186.839996,23.000000,23.000000,NaN,NaN,525.000000,1.000000,NaN,NaN,NaN,NaN,0.540009,0.540009,0.540009,0.540009,NaN,NaN,NaN,
NaN,NaN,107.568001,186.731995,23.000000,23.000000,NaN,NaN,526.000000,1.000000,NaN,NaN,NaN,NaN,0.648010,0.648010,0.648010,0.648010,NaN,NaN,NaN,
NaN,NaN,107.568001,186.623993,23.000000,23.000000,NaN,NaN,527.000000,1.000000,NaN,NaN,NaN,NaN,0.756012,0.756012,0.756012,0.756012,NaN,NaN,NaN,
NaN,NaN,107.568001,186.516006,23.000000,23.000000,NaN,NaN,528.000000,1.000000,NaN,NaN,NaN,NaN,0.863998,0.863998,0.863998,0.863998,NaN,NaN,NaN,
NaN,NaN,107.568001,186.408005,23.000000,23.000000,NaN,NaN,529.000000,1.000000,NaN,NaN,NaN,NaN,0.972000,0.972000,0.972000,0.972000,NaN,NaN,NaN,
NaN,NaN,107.568001,186.300003,24.000000,24.000000,NaN,NaN,530.000000,1.000000,NaN,NaN,NaN,NaN,1.080002,1.977815,1.080002,1.977815,NaN,NaN,NaN,
NaN,NaN,107.568001,186.192001,24.000000,24.000000,NaN,NaN,531.000000,1.000000,NaN,NaN,NaN,NaN,1.188004,2.085817,1.188004,2.085817,NaN,NaN,NaN,
NaN,NaN,107.568001,186.084000,24.000000,24.000000,NaN,NaN,532.000000,1.000000,NaN,NaN,NaN,NaN,1.296005,2.193819,1.296005,2.193819,NaN,NaN,NaN,
NaN,NaN,107.676003,185.975998,24.000000,24.000000,NaN,NaN,533.000000,1.000000,NaN,NaN,NaN,NaN,1.448743,2.346556,1.448743,2.346556,NaN,NaN,NaN,
NaN,NaN,107.676003,185.867996,24.000000,24.000000,NaN,NaN,534.000000,1.000000,NaN,NaN,NaN,NaN,1.556744,2.454558,1.556744,2.454558,NaN,NaN,NaN,
NaN,NaN,107.676003,185.759995,24.000000,24.000000,NaN,NaN,535.000000,1.000000,NaN,NaN,NaN,NaN,1.664746,2.562560,1.664746,2.562560,NaN,NaN,NaN,
NaN,NaN,107.676003,185.651993,24.000000,24.000000,NaN,NaN,536.000000,1.000000,NaN,NaN,NaN,NaN,1.772748,2.670561,1.772748,2.670561,NaN,NaN,NaN,
NaN,NaN,107.676003,185.544006,24.000000,24.000000,NaN,NaN,537.000000,1.000000,NaN,NaN,NaN,NaN,1.880734,2.778548,1.880734,2.778548,NaN,NaN,NaN,
NaN,NaN,107.676003,185.436005,24.000000,24.000000,NaN,NaN,538.000000,1.000000,NaN,NaN,NaN,NaN,1.988736,2.886549,1.988736,2.886549,NaN,NaN,NaN,
NaN,NaN,107.676003,185.328003,24.000000,24.000000,NaN,NaN,539.000000,1.000000,NaN,NaN,NaN,NaN,2.096738,2.994551,2.096738,2.994551,NaN,NaN,NaN,
NaN,NaN,107.676003,185.220001,24.000000,24.000000,NaN,NaN,540.000000,1.000000,NaN,NaN,NaN,NaN,2.204739,3.102553,2.204739,3.102553,NaN,NaN,NaN,
NaN,NaN,107.676003,185.112000,24.000000,24.000000,NaN,NaN,541.000000,1.000000,NaN,NaN,NaN,NaN,2.312741,3.210555,2.312741,3.210555,NaN,NaN,NaN,
NaN,NaN,107.783997,185.003998,24.000000,24.000000,NaN,NaN,542.000000,1.000000,NaN,NaN,NaN,NaN,2.465473,3.363287,2.465473,3.363287,NaN,NaN,NaN,
NaN,NaN,107.891998,184.895996,24.000000,24.000000,NaN,NaN,543.000000,1.000000,NaN,NaN,NaN,NaN,2.618211,3.516024,2.618211,3.516024,NaN,NaN,NaN,
NaN,NaN,107.891998,184.787994,24.000000,24.000000,NaN,NaN,544.000000,1.000000,NaN,NaN,NaN,NaN,2.726213,3.624026,2.726213,3.624026,NaN,NaN,NaN,
NaN,NaN,107.891998,184.679993,24.000000,24.000000,NaN,NaN,545.000000,1.000000,NaN,NaN,NaN,NaN,2.834214,3.732028,2.834214,3.732028,NaN,NaN,NaN,
NaN,NaN,107.891998,184.572006,24.000000,24.000000,NaN,NaN,546.000000,1.000000,NaN,NaN,NaN,NaN,2.942201,3.840014,2.942201,3.840014,NaN,NaN,NaN,
NaN,NaN,107.891998,184.464005,24.000000,24.000000,NaN,NaN,547.000000,1.000000,NaN,NaN,NaN,NaN,3.050202,3.948016,3.050202,3.948016,NaN,NaN,NaN,
NaN,NaN,107.891998,184.356003,24.000000,24.000000,NaN,NaN,548.000000,1.000000,NaN,NaN,NaN,NaN,3.158204,4.056017,3.158204,4.056017,NaN,NaN,NaN,
NaN,NaN,107.891998,184.248001,24.000000,24.000000,NaN,NaN,549.000000,1.000000,NaN,NaN,NaN,NaN,3.266206,4.164019,3.266206,4.164019,NaN,NaN,NaN,
NaN,NaN,107.891998,184.139999,24.000000,24.000000,NaN,NaN,550.000000,1.000000,NaN,NaN,NaN,NaN,3.374207,4.272021,3.374207,4.272021,NaN,NaN,NaN,
NaN,NaN,107.891998,184.031998,23.000000,23.000000,NaN,NaN,551.000000,1.000000,NaN,NaN,NaN,NaN,3.482209,5.277836,3.482209,5.277836,NaN,NaN,NaN,
NaN,NaN,107.891998,183.923996,23.000000,23.000000,NaN,NaN,552.000000,1.000000,NaN,NaN,NaN,NaN,3.590211,5.385838,3.590211,5.385838,NaN,NaN,NaN,
NaN,NaN,107.891998,183.815994,23.000000,23.000000,NaN,NaN,553.000000,1.000000,NaN,NaN,NaN,NaN,3.698213,5.493840,3.698213,5.493840,NaN,NaN,NaN,
NaN,NaN,107.891998,183.707993,23.000000,23.000000,NaN,NaN,554.000000,1.000000,NaN,NaN,NaN,NaN,3.806214,5.601841,3.806214,5.601841,NaN,NaN,NaN,
NaN,NaN,107.891998,183.600006,23.000000,23.000000,NaN,NaN,555.000000,1.000000,NaN,NaN,NaN,NaN,3.914201,5.709828,3.914201,5.709828,NaN,NaN,NaN,
NaN,NaN,107.891998,183.492004,23.000000,23.000000,NaN,NaN,556.000000,1.000000,NaN,NaN,NaN,NaN,4.022202,5.817830,4.022202,5.817830,NaN,NaN,NaN,
NaN,NaN,107.891998,183.384003,23.000000,23.000000,NaN,NaN,557.000000,1.000000,NaN,NaN,NaN,NaN,4.130204,5.925831,4.130204,5.925831,NaN,NaN,NaN,
NaN,NaN,107.891998,183.276001,23.000000,23.000000,NaN,NaN,558.000000,1.000000,NaN,NaN,NaN,NaN,4.238206,6.033833,4.238206,6.033833,NaN,NaN,NaN,
NaN,NaN,107.891998,183.167999,23.000000,23.000000,NaN,NaN,559.000000,1.000000,NaN,NaN,NaN,NaN,4.346208,6.141835,4.346208,6.141835,NaN,NaN,NaN,
NaN,NaN,107.891998,183.059998,23.000000,23.000000,NaN,NaN,560.000000,1.000000,NaN,NaN,NaN,NaN,4.454209,6.249836,4.454209,6.249836,NaN,NaN,NaN,
NaN,NaN,107.891998,182.951996,23.000000,23.000000,NaN,NaN,561.000000,1.000000,NaN,NaN,NaN,NaN,4.562211,6.357838,4.562211,6.357838,NaN,NaN,NaN,
NaN,NaN,107.891998,182.843994,23.000000,23.000000,NaN,NaN,562.000000,1.000000,NaN,NaN,NaN,NaN,4.670213,6.465840,4.670213,6.465840,NaN,NaN,NaN,
NaN,NaN,107.891998,182.735992,23.000000,23.000000,NaN,NaN,563.000000,1.000000,NaN,NaN,NaN,NaN,4.778214,6.573842,4.778214,6.573842,NaN,NaN,NaN,
NaN,NaN,107.891998,182.628006,23.000000,23.000000,NaN,NaN,564.000000,1.000000,NaN,NaN,NaN,NaN,4.886201,6.681828,4.886201,6.681828,NaN,NaN,NaN,
NaN,NaN,107.891998,182.520004,23.000000,23.000000,NaN,NaN,565.000000,1.000000,NaN,NaN,NaN,NaN,4.994203,6.789830,4.994203,6.789830,NaN,NaN,NaN,
NaN,NaN,107.891998,182.412003,23.000000,23.000000,NaN,NaN,566.000000,1.000000,NaN,NaN,NaN,NaN,5.102204,6.897831,5.102204,6.897831,NaN,NaN,NaN,
NaN,NaN,107.891998,182.304001,23.000000,23.000000,NaN,NaN,567.000000,1.000000,NaN,NaN,NaN,NaN,5.210206,7.005833,5.210206,7.005833,NaN,NaN,NaN,
NaN,NaN,107.891998,182.195999,23.000000,23.000000,NaN,NaN,568.000000,1.000000,NaN,NaN,NaN,NaN,5.318208,7.113835,5.318208,7.113835,NaN,NaN,NaN,
NaN,NaN,107.891998,182.087997,23.000000,23.000000,NaN,NaN,569.000000,1.000000,NaN,NaN,NaN,NaN,5.426209,7.221837,5.426209,7.221837,NaN,NaN,NaN,
NaN,NaN,107.891998,181.979996,23.000000,23.000000,NaN,NaN,570.000000,1.000000,NaN,NaN,NaN,NaN,5.534211,7.329838,5.534211,7.329838,NaN,NaN,NaN,
NaN,NaN,107.891998,181.871994,23.000000,23.000000,NaN,NaN,571.000000,1.000000,NaN,NaN,NaN,NaN,5.642213,7.437840,5.642213,7.437840,NaN,NaN,NaN,
NaN,NaN,108.000000,181.764008,23.000000,23.000000,NaN,NaN,572.000000,1.000000,NaN,NaN,NaN,NaN,5.794940,7.590567,5.794940,7.590567,NaN,NaN,NaN,
NaN,NaN,108.108002,181.656006,23.000000,23.000000,NaN,NaN,573.000000,1.000000,NaN,NaN,NaN,NaN,5.947677,7.743304,5.947677,7.743304,NaN,NaN,NaN,
NaN,NaN,108.108002,181.548004,23.000000,23.000000,NaN,NaN,574.000000,1.000000,NaN,NaN,NaN,NaN,6.055679,7.851306,6.055679,7.851306,NaN,NaN,NaN,
NaN,NaN,108.216003,181.440002,23.000000,23.000000,NaN,NaN,575.000000,1.000000,NaN,NaN,NaN,NaN,6.208416,8.004044,6.208416,8.004044,NaN,NaN,NaN,
NaN,NaN,108.216003,181.332001,23.000000,23.000000,NaN,NaN,576.000000,1.000000,NaN,NaN,NaN,NaN,6.316418,8.112045,6.316418,8.112045,NaN,NaN,NaN,
NaN,NaN,108.323997,181.223999,24.000000,24.000000,NaN,NaN,577.000000,1.000000,NaN,NaN,NaN,NaN,6.469150,9.123641,6.469150,9.123641,NaN,NaN,NaN,
NaN,NaN,108.323997,181.115997,24.000000,24.000000,NaN,NaN,578.000000,1.000000,NaN,NaN,NaN,NaN,6.577152,9.231643,6.577152,9.231643,NaN,NaN,NaN,
NaN,NaN,108.431999,181.007996,24.000000,24.000000,NaN,NaN,579.000000,1.000000,NaN,NaN,NaN,NaN,6.729889,9.384380,6.729889,9.384380,NaN,NaN,NaN,
NaN,NaN,108.431999,180.899994,24.000000,24.000000,NaN,NaN,580.000000,1.000000,NaN,NaN,NaN,NaN,6.837891,9.492382,6.837891,9.492382,NaN,NaN,NaN,
NaN,NaN,108.431999,180.792007,24.000000,24.000000,NaN,NaN,581.000000,1.000000,NaN,NaN,NaN,NaN,6.945877,9.600368,6.945877,9.600368,NaN,NaN,NaN,
NaN,NaN,108.431999,180.684006,24.000000,24.000000,NaN,NaN,582.000000,1.000000,NaN,NaN,NaN,NaN,7.053879,9.708370,7.053879,9.708370,NaN,NaN,NaN,
NaN,NaN,108.431999,180.576004,24.000000,24.000000,NaN,NaN,583.000000,1.000000,NaN,NaN,NaN,NaN,7.161880,9.816372,7.161880,9.816372,NaN,NaN,NaN,
NaN,NaN,108.540001,180.468002,23.000000,23.000000,NaN,NaN,584.000000,1.000000,NaN,NaN,NaN,NaN,7.314618,10.827970,7.314618,10.827970,NaN,NaN,NaN,
NaN,NaN,108.540001,180.360001,23.000000,23.000000,NaN,NaN,585.000000,1.000000,NaN,NaN,NaN,NaN,7.422620,10.935971,7.422620,10.935971,NaN,NaN,NaN,
NaN,NaN,108.540001,180.251999,23.000000,23.000000,NaN,NaN,586.000000,1.000000,NaN,NaN,NaN,NaN,7.530622,11.043973,7.530622,11.043973,NaN,NaN,NaN,
NaN,NaN,108.540001,180.143997,23.000000,23.000000,NaN,NaN,587.000000,1.000000,NaN,NaN,NaN,NaN,7.638623,11.151975,7.638623,11.151975,NaN,NaN,NaN,
NaN,NaN,108.540001,180.035995,23.000000,23.000000,NaN,NaN,588.000000,1.000000,NaN,NaN,NaN,NaN,7.746625,11.259976,7.746625,11.259976,NaN,NaN,NaN,
NaN,NaN,108.540001,179.927994,23.000000,23.000000,NaN,NaN,589.000000,1.000000,NaN,NaN,NaN,NaN,7.854627,11.367978,7.854627,11.367978,NaN,NaN,NaN,
NaN,NaN,108.540001,179.820007,23.000000,23.000000,NaN,NaN,590.000000,1.000000,NaN,NaN,NaN,NaN,7.962613,11.475965,7.962613,11.475965,NaN,NaN,NaN,
NaN,NaN,108.540001,179.712006,23.000000,23.000000,NaN,NaN,591.000000,1.000000,NaN,NaN,NaN,NaN,8.070615,11.583966,8.070615,11.583966,NaN,NaN,NaN,
NaN,NaN,108.540001,179.604004,23.000000,23.000000,NaN,NaN,592.000000,1.000000,NaN,NaN,NaN,NaN,8.178617,11.691968,8.178617,11.691968,NaN,NaN,NaN,
NaN,NaN,108.648003,179.496002,23.000000,23.000000,NaN,NaN,593.000000,1.000000,NaN,NaN,NaN,NaN,8.331354,11.844705,8.331354,11.844705,NaN,NaN,NaN,
NaN,NaN,108.648003,179.388000,23.000000,23.000000,NaN,NaN,594.000000,1.000000,NaN,NaN,NaN,NaN,8.439356,11.952706,8.439356,11.952706,NaN,NaN,NaN,
NaN,NaN,108.648003,179.279999,23.000000,23.000000,NaN,NaN,595.000000,1.000000,NaN,NaN,NaN,NaN,8.547358,12.060708,8.547358,12.060708,NaN,NaN,NaN,
NaN,NaN,108.648003,179.171997,24.000000,24.000000,NaN,NaN,596.000000,1.000000,NaN,NaN,NaN,NaN,8.655359,13.066524,8.655359,13.066524,NaN,NaN,NaN,
NaN,NaN,108.648003,179.063995,24.000000,24.000000,NaN,NaN,597.000000,1.000000,NaN,NaN,NaN,NaN,8.763361,13.174525,8.763361,13.174525,NaN,NaN,NaN,
NaN,NaN,108.648003,178.955994,24.000000,24.000000,NaN,NaN,598.000000,1.000000,NaN,NaN,NaN,NaN,8.871363,13.282527,8.871363,13.282527,NaN,NaN,NaN,
NaN,NaN,108.755997,178.848007,24.000000,24.000000,NaN,NaN,599.000000,1.000000,NaN,NaN,NaN,NaN,9.024084,13.435248,9.024084,13.435248,NaN,NaN,NaN,
NaN,NaN,108.755997,178.740005,24.000000,24.000000,NaN,NaN,600.000000,1.000000,NaN,NaN,NaN,NaN,9.132086,13.543250,9.132086,13.543250,NaN,NaN,NaN,
NaN,NaN,108.863998,178.632004,24.000000,24.000000,NaN,NaN,601.000000,1.000000,NaN,NaN,NaN,NaN,9.284823,13.695988,9.284823,13.695988,NaN,NaN,NaN,
NaN,NaN,108.863998,178.524002,24.000000,24.000000,NaN,NaN,602.000000,1.000000,NaN,NaN,NaN,NaN,9.392825,13.803989,9.392825,13.803989,NaN,NaN,NaN,
NaN,NaN,108.972000,178.416000,24.000000,24.000000,NaN,NaN,603.000000,1.000000,NaN,NaN,NaN,NaN,9.545563,13.956727,9.545563,13.956727,NaN,NaN,NaN,
NaN,NaN,109.080002,178.307999,24.000000,24.000000,NaN,NaN,604.000000,1.000000,NaN,NaN,NaN,NaN,9.698299,14.109465,9.698299,14.109465,NaN,NaN,NaN,
NaN,NaN,109.080002,178.199997,24.000000,24.000000,NaN,NaN,605.000000,1.000000,NaN,NaN,NaN,NaN,9.806301,14.217466,9.806301,14.217466,NaN,NaN,NaN,
NaN,NaN,109.080002,178.091995,24.000000,24.000000,NaN,NaN,606.000000,1.000000,NaN,NaN,NaN,NaN,9.914303,14.325468,9.914303,14.325468,NaN,NaN,NaN,
NaN,NaN,109.080002,177.983994,24.000000,24.000000,NaN,NaN,607.000000,1.000000,NaN,NaN,NaN,NaN,10.022305,14.433470,10.022305,14.433470,NaN,NaN,NaN,
NaN,NaN,109.080002,177.876007,24.000000,24.000000,NaN,NaN,608.000000,1.000000,NaN,NaN,NaN,NaN,10.130291,14.541456,10.130291,14.541456,NaN,NaN,NaN,
NaN,NaN,109.080002,177.768005,24.000000,24.000000,NaN,NaN,609.000000,1.000000,NaN,NaN,NaN,NaN,10.238293,14.649458,10.238293,14.649458,NaN,NaN,NaN,
NaN,NaN,109.080002,177.660004,24.000000,24.000000,NaN,NaN,610.000000,1.000000,NaN,NaN,NaN,NaN,10.346294,14.757460,10.346294,14.757460,NaN,NaN,NaN,
NaN,NaN,109.188004,177.552002,24.000000,24.000000,NaN,NaN,611.000000,1.000000,NaN,NaN,NaN,NaN,10.499032,14.910197,10.499032,14.910197,NaN,NaN,NaN,
NaN,NaN,109.188004,177.444000,24.000000,24.000000,NaN,NaN,612.000000,1.000000,NaN,NaN,NaN,NaN,10.607034,15.018199,10.607034,15.018199,NaN,NaN,NaN,
NaN,NaN,109.188004,177.335999,24.000000,24.000000,NaN,NaN,613.000000,1.000000,NaN,NaN,NaN,NaN,10.715035,15.126201,10.715035,15.126201,NaN,NaN,NaN,
NaN,NaN,109.188004,177.227997,24.000000,24.000000,NaN,NaN,614.000000,1.000000,NaN,NaN,NaN,NaN,10.823037,15.234202,10.823037,15.234202,NaN,NaN,NaN,
NaN,NaN,109.188004,177.119995,24.000000,24.000000,NaN,NaN,615.000000,1.000000,NaN,NaN,NaN,NaN,10.931039,15.342204,10.931039,15.342204,NaN,NaN,NaN,
NaN,NaN,109.295998,177.011993,24.000000,24.000000,NaN,NaN,616.000000,1.000000,NaN,NaN,NaN,NaN,11.083771,15.494936,11.083771,15.494936,NaN,NaN,NaN,
NaN,NaN,109.403999,176.904007,24.000000,24.000000,NaN,NaN,617.000000,1.000000,NaN,NaN,NaN,NaN,11.236498,15.647662,11.236498,15.647662,NaN,NaN,NaN,
NaN,NaN,109.403999,176.796005,24.000000,24.000000,NaN,NaN,618.000000,1.000000,NaN,NaN,NaN,NaN,11.344500,15.755664,11.344500,15.755664,NaN,NaN,NaN,
NaN,NaN,109.403999,176.688004,24.000000,24.000000,NaN,NaN,619.000000,1.000000,NaN,NaN,NaN,NaN,11.452501,15.863666,11.452501,15.863666,NaN,NaN,NaN,
NaN,NaN,109.403999,176.580002,24.000000,24.000000,NaN,NaN,620.000000,1.000000,NaN,NaN,NaN,NaN,11.560503,15.971667,11.560503,15.971667,NaN,NaN,NaN,
NaN,NaN,109.403999,176.472000,24.000000,24.000000,NaN,NaN,621.000000,1.000000,NaN,NaN,NaN,NaN,11.668505,16.079670,11.668505,16.079670,NaN,NaN,NaN,
NaN,NaN,109.403999,176.363998,24.000000,24.000000,NaN,NaN,622.000000,1.000000,NaN,NaN,NaN,NaN,11.776506,16.187672,11.776506,16.187672,NaN,NaN,NaN,
NaN,NaN,109.403999,176.255997,24.000000,24.000000,NaN,NaN,623.000000,1.000000,NaN,NaN,NaN,NaN,11.884508,16.295673,11.884508,16.295673,NaN,NaN,NaN,
NaN,NaN,109.403999,176.147995,24.000000,24.000000,NaN,NaN,624.000000,1.000000,NaN,NaN,NaN,NaN,11.992510,16.403675,11.992510,16.403675,NaN,NaN,NaN,
NaN,NaN,109.403999,176.039993,24.000000,24.000000,NaN,NaN,625.000000,1.000000,NaN,NaN,NaN,NaN,12.100512,16.511677,12.100512,16.511677,NaN,NaN,NaN,
NaN,NaN,109.403999,175.932007,24.000000,24.000000,NaN,NaN,626.000000,1.000000,NaN,NaN,NaN,NaN,12.208498,16.619663,12.208498,16.619663,NaN,NaN,NaN,
NaN,NaN,109.512001,175.824005,24.000000,24.000000,NaN,NaN,627.000000,1.000000,NaN,NaN,NaN,NaN,12.361236,16.772400,12.361236,16.772400,NaN,NaN,NaN,
NaN,NaN,109.512001,175.716003,24.000000,24.000000,NaN,NaN,628.000000,1.000000,NaN,NaN,NaN,NaN,12.469237,16.880402,12.469237,16.880402,NaN,NaN,NaN,
NaN,NaN,109.512001,175.608002,24.000000,24.000000,NaN,NaN,629.000000,1.000000,NaN,NaN,NaN,NaN,12.577239,16.988403,12.577239,16.988403,NaN,NaN,NaN,
NaN,NaN,109.620003,175.500000,24.000000,24.000000,NaN,NaN,630.000000,1.000000,NaN,NaN,NaN,NaN,12.729977,17.141142,12.729977,17.141142,NaN,NaN,NaN,
NaN,NaN,109.620003,175.391998,24.000000,24.000000,NaN,NaN,631.000000,1.000000,NaN,NaN,NaN,NaN,12.837978,17.249144,12.837978,17.249144,NaN,NaN,NaN,
NaN,NaN,109.620003,175.283997,24.000000,24.000000,NaN,NaN,632.000000,1.000000,NaN,NaN,NaN,NaN,12.945980,17.357145,12.945980,17.357145,NaN,NaN,NaN,
NaN,NaN,109.620003,175.175995,24.000000,24.000000,NaN,NaN,633.000000,1.000000,NaN,NaN,NaN,NaN,13.053982,17.465147,13.053982,17.465147,NaN,NaN,NaN,
NaN,NaN,109.620003,175.067993,24.000000,24.000000,NaN,NaN,634.000000,1.000000,NaN,NaN,NaN,NaN,13.161983,17.573149,13.161983,17.573149,NaN,NaN,NaN,
NaN,NaN,109.620003,174.960007,24.000000,24.000000,NaN,NaN,635.000000,1.000000,NaN,NaN,NaN,NaN,13.269970,17.681135,13.269970,17.681135,NaN,NaN,NaN,
NaN,NaN,109.620003,174.852005,24.000000,24.000000,NaN,NaN,636.000000,1.000000,NaN,NaN,NaN,NaN,13.377972,17.789137,13.377972,17.789137,NaN,NaN,NaN,
NaN,NaN,109.727997,174.744003,24.000000,24.000000,NaN,NaN,637.000000,1.000000,NaN,NaN,NaN,NaN,13.530704,17.941868,13.530704,17.941868,NaN,NaN,NaN,
NaN,NaN,109.835999,174.636002,24.000000,24.000000,NaN,NaN,638.000000,1.000000,NaN,NaN,NaN,NaN,13.683441,18.094606,13.683441,18.094606,NaN,NaN,NaN,
NaN,NaN,109.944000,174.528000,24.000000,24.000000,NaN,NaN,639.000000,1.000000,NaN,NaN,NaN,NaN,13.836179,18.247343,13.836179,18.247343,NaN,NaN,NaN,
NaN,NaN,109.944000,174.419998,24.000000,24.000000,NaN,NaN,640.000000,1.000000,NaN,NaN,NaN,NaN,13.944180,18.355345,13.944180,18.355345,NaN,NaN,NaN,
NaN,NaN,109.944000,174.311996,24.000000,24.000000,NaN,NaN,641.000000,1.000000,NaN,NaN,NaN,NaN,14.052182,18.463346,14.052182,18.463346,NaN,NaN,NaN,
NaN,NaN,109.944000,174.203995,24.000000,24.000000,NaN,NaN,642.000000,1.000000,NaN,NaN,NaN,NaN,14.160184,18.571348,14.160184,18.571348,NaN,NaN,NaN,
NaN,NaN,109.944000,174.095993,24.000000,24.000000,NaN,NaN,643.000000,1.000000,NaN,NaN,NaN,NaN,14.268186,18.679350,14.268186,18.679350,NaN,NaN,NaN,
NaN,NaN,110.052002,173.988007,23.000000,23.000000,NaN,NaN,644.000000,1.000000,NaN,NaN,NaN,NaN,14.420912,19.690945,14.420912,19.690945,NaN,NaN,NaN,
NaN,NaN,110.052002,173.880005,23.000000,23.000000,NaN,NaN,645.000000,1.000000,NaN,NaN,NaN,NaN,14.528913,19.798946,14.528913,19.798946,NaN,NaN,NaN,
NaN,NaN,110.052002,173.880005,23.000000,23.000000,NaN,NaN,646.000000,1.000000,NaN,NaN,NaN,NaN,14.528913,19.798946,14.528913,19.798946,NaN,NaN,NaN,
NaN,NaN,110.052002,173.772003,23.000000,23.000000,NaN,NaN,647.000000,1.000000,NaN,NaN,NaN,NaN,14.636915,19.906948,14.636915,19.906948,NaN,NaN,NaN,
NaN,NaN,109.944000,173.664001,22.000000,22.000000,NaN,NaN,648.000000,1.000000,NaN,NaN,NaN,NaN,14.789653,20.918547,14.789653,20.918547,NaN,NaN,NaN,
NaN,NaN,109.944000,173.556000,22.000000,22.000000,NaN,NaN,649.000000,1.000000,NaN,NaN,NaN,NaN,14.897655,21.026548,14.897655,21.026548,NaN,NaN,NaN,
NaN,NaN,109.944000,173.447998,22.000000,22.000000,NaN,NaN,650.000000,1.000000,NaN,NaN,NaN,NaN,15.005656,21.134550,15.005656,21.134550,NaN,NaN,NaN,
