stack=F27A_1_s7;stackdb=F27A_1_s7_db2;saveTime=3544528990.837000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,577,578,76.6,15,0.3,62,0,0,,,,
,1,1,NaN,578,883,306,35.7,8,0.3,62,0,0,,,,
,2,2,NaN,884,1140,257,36.6,12,0.3,62,0,0,,,,
,3,3,NaN,1141,1422,282,33.5,10,0.3,62,0,0,,,,
,4,4,NaN,1423,1845,423,49.1,11,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,107.459999,12.204000,14.000000,14.000000,NaN,NaN,1122.000000,2.000000,NaN,NaN,NaN,NaN,34.040081,44.346420,34.040081,44.346420,NaN,NaN,NaN,
NaN,NaN,107.351997,12.096000,14.000000,14.000000,NaN,NaN,1123.000000,2.000000,NaN,NaN,NaN,NaN,34.192818,44.499157,34.192818,44.499157,NaN,NaN,NaN,
NaN,NaN,107.244003,11.988000,13.000000,13.000000,NaN,NaN,1124.000000,2.000000,NaN,NaN,NaN,NaN,34.345547,45.510754,34.345547,45.510754,NaN,NaN,NaN,
NaN,NaN,107.136002,11.880000,13.000000,13.000000,NaN,NaN,1125.000000,2.000000,NaN,NaN,NaN,NaN,34.498283,45.663490,34.498283,45.663490,NaN,NaN,NaN,
NaN,NaN,107.028000,11.772000,12.000000,12.000000,NaN,NaN,1126.000000,2.000000,NaN,NaN,NaN,NaN,34.651020,46.675087,34.651020,46.675087,NaN,NaN,NaN,
NaN,NaN,106.919998,11.664000,12.000000,12.000000,NaN,NaN,1127.000000,2.000000,NaN,NaN,NaN,NaN,34.803757,46.827824,34.803757,46.827824,NaN,NaN,NaN,
NaN,NaN,106.811996,11.556000,12.000000,12.000000,NaN,NaN,1128.000000,2.000000,NaN,NaN,NaN,NaN,34.956493,46.980560,34.956493,46.980560,NaN,NaN,NaN,
NaN,NaN,106.704002,11.448000,12.000000,12.000000,NaN,NaN,1129.000000,2.000000,NaN,NaN,NaN,NaN,35.109222,47.133289,35.109222,47.133289,NaN,NaN,NaN,
NaN,NaN,106.596001,11.340000,12.000000,12.000000,NaN,NaN,1130.000000,2.000000,NaN,NaN,NaN,NaN,35.261959,47.286026,35.261959,47.286026,NaN,NaN,NaN,
NaN,NaN,106.487999,11.232000,11.000000,11.000000,NaN,NaN,1131.000000,2.000000,NaN,NaN,NaN,NaN,35.414696,48.297623,35.414696,48.297623,NaN,NaN,NaN,
NaN,NaN,106.379997,11.124000,11.000000,11.000000,NaN,NaN,1132.000000,2.000000,NaN,NaN,NaN,NaN,35.567432,48.450359,35.567432,48.450359,NaN,NaN,NaN,
NaN,NaN,106.272003,11.016000,11.000000,11.000000,NaN,NaN,1133.000000,2.000000,NaN,NaN,NaN,NaN,35.720161,48.603092,35.720161,48.603092,NaN,NaN,NaN,
NaN,NaN,106.164001,10.908000,11.000000,11.000000,NaN,NaN,1134.000000,2.000000,NaN,NaN,NaN,NaN,35.872898,48.755825,35.872898,48.755825,NaN,NaN,NaN,
NaN,NaN,106.056000,10.800000,11.000000,11.000000,NaN,NaN,1135.000000,2.000000,NaN,NaN,NaN,NaN,36.025635,48.908562,36.025635,48.908562,NaN,NaN,NaN,
NaN,NaN,105.947998,10.692000,11.000000,11.000000,NaN,NaN,1136.000000,2.000000,NaN,NaN,NaN,NaN,36.178371,49.061298,36.178371,49.061298,NaN,NaN,NaN,
NaN,NaN,105.839996,10.584000,12.000000,12.000000,NaN,NaN,1137.000000,2.000000,NaN,NaN,NaN,NaN,36.331108,50.072895,36.331108,50.072895,NaN,NaN,NaN,
NaN,NaN,105.732002,10.476000,13.000000,13.000000,NaN,NaN,1138.000000,2.000000,NaN,NaN,NaN,NaN,36.483841,51.084492,36.483841,51.084492,NaN,NaN,NaN,
NaN,NaN,105.624001,10.368000,14.000000,14.000000,NaN,NaN,1139.000000,2.000000,NaN,NaN,NaN,NaN,36.636574,52.096088,36.636574,52.096088,NaN,NaN,NaN,
NaN,NaN,81.648003,39.852001,29.000000,29.000000,NaN,NaN,-1.000000,3.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,81.540001,39.743999,29.000000,29.000000,NaN,NaN,1141.000000,3.000000,NaN,NaN,NaN,NaN,0.152737,0.152737,0.152737,0.152737,NaN,NaN,NaN,
NaN,NaN,81.431999,39.743999,29.000000,29.000000,NaN,NaN,1142.000000,3.000000,NaN,NaN,NaN,NaN,0.260739,0.260739,0.260739,0.260739,NaN,NaN,NaN,
NaN,NaN,81.323997,39.743999,29.000000,29.000000,NaN,NaN,1143.000000,3.000000,NaN,NaN,NaN,NaN,0.368741,0.368741,0.368741,0.368741,NaN,NaN,NaN,
NaN,NaN,81.216003,39.743999,29.000000,29.000000,NaN,NaN,1144.000000,3.000000,NaN,NaN,NaN,NaN,0.476735,0.476735,0.476735,0.476735,NaN,NaN,NaN,
NaN,NaN,81.108002,39.743999,29.000000,29.000000,NaN,NaN,1145.000000,3.000000,NaN,NaN,NaN,NaN,0.584737,0.584737,0.584737,0.584737,NaN,NaN,NaN,
NaN,NaN,81.000000,39.636002,29.000000,29.000000,NaN,NaN,1146.000000,3.000000,NaN,NaN,NaN,NaN,0.737471,0.737471,0.737471,0.737471,NaN,NaN,NaN,
NaN,NaN,80.891998,39.636002,29.000000,29.000000,NaN,NaN,1147.000000,3.000000,NaN,NaN,NaN,NaN,0.845473,0.845473,0.845473,0.845473,NaN,NaN,NaN,
NaN,NaN,80.783997,39.528000,29.000000,29.000000,NaN,NaN,1148.000000,3.000000,NaN,NaN,NaN,NaN,0.998211,0.998211,0.998211,0.998211,NaN,NaN,NaN,
NaN,NaN,80.676003,39.528000,29.000000,29.000000,NaN,NaN,1149.000000,3.000000,NaN,NaN,NaN,NaN,1.106205,1.106205,1.106205,1.106205,NaN,NaN,NaN,
NaN,NaN,80.568001,39.528000,29.000000,29.000000,NaN,NaN,1150.000000,3.000000,NaN,NaN,NaN,NaN,1.214206,1.214206,1.214206,1.214206,NaN,NaN,NaN,
NaN,NaN,80.459999,39.528000,29.000000,29.000000,NaN,NaN,1151.000000,3.000000,NaN,NaN,NaN,NaN,1.322208,1.322208,1.322208,1.322208,NaN,NaN,NaN,
NaN,NaN,80.351997,39.528000,29.000000,29.000000,NaN,NaN,1152.000000,3.000000,NaN,NaN,NaN,NaN,1.430210,1.430210,1.430210,1.430210,NaN,NaN,NaN,
NaN,NaN,80.244003,39.528000,29.000000,29.000000,NaN,NaN,1153.000000,3.000000,NaN,NaN,NaN,NaN,1.538204,1.538204,1.538204,1.538204,NaN,NaN,NaN,
NaN,NaN,80.136002,39.528000,29.000000,29.000000,NaN,NaN,1154.000000,3.000000,NaN,NaN,NaN,NaN,1.646206,1.646206,1.646206,1.646206,NaN,NaN,NaN,
NaN,NaN,80.028000,39.528000,29.000000,29.000000,NaN,NaN,1155.000000,3.000000,NaN,NaN,NaN,NaN,1.754207,1.754207,1.754207,1.754207,NaN,NaN,NaN,
NaN,NaN,79.919998,39.528000,29.000000,29.000000,NaN,NaN,1156.000000,3.000000,NaN,NaN,NaN,NaN,1.862209,1.862209,1.862209,1.862209,NaN,NaN,NaN,
NaN,NaN,79.811996,39.419998,29.000000,29.000000,NaN,NaN,1157.000000,3.000000,NaN,NaN,NaN,NaN,2.014946,2.014946,2.014946,2.014946,NaN,NaN,NaN,
NaN,NaN,79.704002,39.312000,29.000000,29.000000,NaN,NaN,1158.000000,3.000000,NaN,NaN,NaN,NaN,2.167676,2.167676,2.167676,2.167676,NaN,NaN,NaN,
NaN,NaN,79.596001,39.312000,29.000000,29.000000,NaN,NaN,1159.000000,3.000000,NaN,NaN,NaN,NaN,2.275678,2.275678,2.275678,2.275678,NaN,NaN,NaN,
NaN,NaN,79.487999,39.203999,29.000000,29.000000,NaN,NaN,1160.000000,3.000000,NaN,NaN,NaN,NaN,2.428415,2.428415,2.428415,2.428415,NaN,NaN,NaN,
NaN,NaN,79.379997,39.096001,29.000000,29.000000,NaN,NaN,1161.000000,3.000000,NaN,NaN,NaN,NaN,2.581150,2.581150,2.581150,2.581150,NaN,NaN,NaN,
NaN,NaN,79.272003,38.987999,29.000000,29.000000,NaN,NaN,1162.000000,3.000000,NaN,NaN,NaN,NaN,2.733882,2.733882,2.733882,2.733882,NaN,NaN,NaN,
NaN,NaN,79.164001,38.987999,29.000000,29.000000,NaN,NaN,1163.000000,3.000000,NaN,NaN,NaN,NaN,2.841884,2.841884,2.841884,2.841884,NaN,NaN,NaN,
NaN,NaN,79.056000,38.987999,29.000000,29.000000,NaN,NaN,1164.000000,3.000000,NaN,NaN,NaN,NaN,2.949885,2.949885,2.949885,2.949885,NaN,NaN,NaN,
NaN,NaN,78.947998,38.880001,28.000000,28.000000,NaN,NaN,1165.000000,3.000000,NaN,NaN,NaN,NaN,3.102620,3.961482,3.102620,3.961482,NaN,NaN,NaN,
NaN,NaN,78.839996,38.771999,27.000000,27.000000,NaN,NaN,1166.000000,3.000000,NaN,NaN,NaN,NaN,3.255358,4.973079,3.255358,4.973079,NaN,NaN,NaN,
NaN,NaN,78.732002,38.771999,27.000000,27.000000,NaN,NaN,1167.000000,3.000000,NaN,NaN,NaN,NaN,3.363352,5.081073,3.363352,5.081073,NaN,NaN,NaN,
NaN,NaN,78.624001,38.771999,27.000000,27.000000,NaN,NaN,1168.000000,3.000000,NaN,NaN,NaN,NaN,3.471354,5.189075,3.471354,5.189075,NaN,NaN,NaN,
NaN,NaN,78.515999,38.664001,27.000000,27.000000,NaN,NaN,1169.000000,3.000000,NaN,NaN,NaN,NaN,3.624088,5.341810,3.624088,5.341810,NaN,NaN,NaN,
NaN,NaN,78.407997,38.664001,27.000000,27.000000,NaN,NaN,1170.000000,3.000000,NaN,NaN,NaN,NaN,3.732090,5.449811,3.732090,5.449811,NaN,NaN,NaN,
NaN,NaN,78.300003,38.664001,27.000000,27.000000,NaN,NaN,1171.000000,3.000000,NaN,NaN,NaN,NaN,3.840084,5.557806,3.840084,5.557806,NaN,NaN,NaN,
NaN,NaN,78.192001,38.664001,27.000000,27.000000,NaN,NaN,1172.000000,3.000000,NaN,NaN,NaN,NaN,3.948086,5.665807,3.948086,5.665807,NaN,NaN,NaN,
NaN,NaN,78.084000,38.556000,28.000000,28.000000,NaN,NaN,1173.000000,3.000000,NaN,NaN,NaN,NaN,4.100823,6.677404,4.100823,6.677404,NaN,NaN,NaN,
NaN,NaN,77.975998,38.556000,28.000000,28.000000,NaN,NaN,1174.000000,3.000000,NaN,NaN,NaN,NaN,4.208825,6.785406,4.208825,6.785406,NaN,NaN,NaN,
NaN,NaN,77.867996,38.556000,28.000000,28.000000,NaN,NaN,1175.000000,3.000000,NaN,NaN,NaN,NaN,4.316827,6.893408,4.316827,6.893408,NaN,NaN,NaN,
NaN,NaN,77.760002,38.448002,28.000000,28.000000,NaN,NaN,1176.000000,3.000000,NaN,NaN,NaN,NaN,4.469556,7.046137,4.469556,7.046137,NaN,NaN,NaN,
NaN,NaN,77.652000,38.340000,28.000000,28.000000,NaN,NaN,1177.000000,3.000000,NaN,NaN,NaN,NaN,4.622293,7.198875,4.622293,7.198875,NaN,NaN,NaN,
NaN,NaN,77.543999,38.340000,28.000000,28.000000,NaN,NaN,1178.000000,3.000000,NaN,NaN,NaN,NaN,4.730295,7.306877,4.730295,7.306877,NaN,NaN,NaN,
NaN,NaN,77.435997,38.340000,28.000000,28.000000,NaN,NaN,1179.000000,3.000000,NaN,NaN,NaN,NaN,4.838297,7.414878,4.838297,7.414878,NaN,NaN,NaN,
NaN,NaN,77.328003,38.340000,28.000000,28.000000,NaN,NaN,1180.000000,3.000000,NaN,NaN,NaN,NaN,4.946291,7.522872,4.946291,7.522872,NaN,NaN,NaN,
NaN,NaN,77.220001,38.231998,28.000000,28.000000,NaN,NaN,1181.000000,3.000000,NaN,NaN,NaN,NaN,5.099029,7.675610,5.099029,7.675610,NaN,NaN,NaN,
NaN,NaN,77.112000,38.231998,28.000000,28.000000,NaN,NaN,1182.000000,3.000000,NaN,NaN,NaN,NaN,5.207030,7.783611,5.207030,7.783611,NaN,NaN,NaN,
NaN,NaN,77.003998,38.231998,28.000000,28.000000,NaN,NaN,1183.000000,3.000000,NaN,NaN,NaN,NaN,5.315032,7.891613,5.315032,7.891613,NaN,NaN,NaN,
NaN,NaN,76.896004,38.231998,28.000000,28.000000,NaN,NaN,1184.000000,3.000000,NaN,NaN,NaN,NaN,5.423026,7.999607,5.423026,7.999607,NaN,NaN,NaN,
NaN,NaN,76.788002,38.231998,28.000000,28.000000,NaN,NaN,1185.000000,3.000000,NaN,NaN,NaN,NaN,5.531028,8.107609,5.531028,8.107609,NaN,NaN,NaN,
NaN,NaN,76.680000,38.231998,28.000000,28.000000,NaN,NaN,1186.000000,3.000000,NaN,NaN,NaN,NaN,5.639030,8.215611,5.639030,8.215611,NaN,NaN,NaN,
NaN,NaN,76.571999,38.124001,28.000000,28.000000,NaN,NaN,1187.000000,3.000000,NaN,NaN,NaN,NaN,5.791764,8.368345,5.791764,8.368345,NaN,NaN,NaN,
NaN,NaN,76.463997,38.015999,28.000000,28.000000,NaN,NaN,1188.000000,3.000000,NaN,NaN,NaN,NaN,5.944502,8.521083,5.944502,8.521083,NaN,NaN,NaN,
NaN,NaN,76.356003,38.015999,28.000000,28.000000,NaN,NaN,1189.000000,3.000000,NaN,NaN,NaN,NaN,6.052496,8.629077,6.052496,8.629077,NaN,NaN,NaN,
NaN,NaN,76.248001,38.015999,28.000000,28.000000,NaN,NaN,1190.000000,3.000000,NaN,NaN,NaN,NaN,6.160498,8.737079,6.160498,8.737079,NaN,NaN,NaN,
NaN,NaN,76.139999,37.908001,28.000000,28.000000,NaN,NaN,1191.000000,3.000000,NaN,NaN,NaN,NaN,6.313232,8.889813,6.313232,8.889813,NaN,NaN,NaN,
NaN,NaN,76.031998,37.908001,28.000000,28.000000,NaN,NaN,1192.000000,3.000000,NaN,NaN,NaN,NaN,6.421234,8.997815,6.421234,8.997815,NaN,NaN,NaN,
NaN,NaN,75.924004,37.908001,28.000000,28.000000,NaN,NaN,1193.000000,3.000000,NaN,NaN,NaN,NaN,6.529228,9.105809,6.529228,9.105809,NaN,NaN,NaN,
NaN,NaN,75.816002,37.908001,28.000000,28.000000,NaN,NaN,1194.000000,3.000000,NaN,NaN,NaN,NaN,6.637230,9.213811,6.637230,9.213811,NaN,NaN,NaN,
NaN,NaN,75.708000,37.908001,28.000000,28.000000,NaN,NaN,1195.000000,3.000000,NaN,NaN,NaN,NaN,6.745232,9.321813,6.745232,9.321813,NaN,NaN,NaN,
NaN,NaN,75.599998,37.908001,28.000000,28.000000,NaN,NaN,1196.000000,3.000000,NaN,NaN,NaN,NaN,6.853233,9.429814,6.853233,9.429814,NaN,NaN,NaN,
NaN,NaN,75.491997,37.799999,27.000000,27.000000,NaN,NaN,1197.000000,3.000000,NaN,NaN,NaN,NaN,7.005970,10.441412,7.005970,10.441412,NaN,NaN,NaN,
NaN,NaN,75.384003,37.799999,27.000000,27.000000,NaN,NaN,1198.000000,3.000000,NaN,NaN,NaN,NaN,7.113965,10.549406,7.113965,10.549406,NaN,NaN,NaN,
NaN,NaN,75.276001,37.799999,27.000000,27.000000,NaN,NaN,1199.000000,3.000000,NaN,NaN,NaN,NaN,7.221966,10.657408,7.221966,10.657408,NaN,NaN,NaN,
NaN,NaN,75.167999,37.799999,27.000000,27.000000,NaN,NaN,1200.000000,3.000000,NaN,NaN,NaN,NaN,7.329968,10.765409,7.329968,10.765409,NaN,NaN,NaN,
NaN,NaN,75.059998,37.692001,27.000000,27.000000,NaN,NaN,1201.000000,3.000000,NaN,NaN,NaN,NaN,7.482703,10.918144,7.482703,10.918144,NaN,NaN,NaN,
NaN,NaN,74.952003,37.692001,27.000000,27.000000,NaN,NaN,1202.000000,3.000000,NaN,NaN,NaN,NaN,7.590697,11.026138,7.590697,11.026138,NaN,NaN,NaN,
NaN,NaN,74.952003,37.692001,27.000000,27.000000,NaN,NaN,1203.000000,3.000000,NaN,NaN,NaN,NaN,7.590697,11.026138,7.590697,11.026138,NaN,NaN,NaN,
NaN,NaN,74.844002,37.692001,27.000000,27.000000,NaN,NaN,1204.000000,3.000000,NaN,NaN,NaN,NaN,7.698699,11.134140,7.698699,11.134140,NaN,NaN,NaN,
NaN,NaN,74.736000,37.692001,27.000000,27.000000,NaN,NaN,1205.000000,3.000000,NaN,NaN,NaN,NaN,7.806700,11.242142,7.806700,11.242142,NaN,NaN,NaN,
NaN,NaN,74.627998,37.692001,27.000000,27.000000,NaN,NaN,1206.000000,3.000000,NaN,NaN,NaN,NaN,7.914702,11.350143,7.914702,11.350143,NaN,NaN,NaN,
NaN,NaN,74.519997,37.692001,27.000000,27.000000,NaN,NaN,1207.000000,3.000000,NaN,NaN,NaN,NaN,8.022704,11.458145,8.022704,11.458145,NaN,NaN,NaN,
NaN,NaN,74.412003,37.584000,27.000000,27.000000,NaN,NaN,1208.000000,3.000000,NaN,NaN,NaN,NaN,8.175436,11.610877,8.175436,11.610877,NaN,NaN,NaN,
NaN,NaN,74.304001,37.476002,26.000000,26.000000,NaN,NaN,1209.000000,3.000000,NaN,NaN,NaN,NaN,8.328171,12.622474,8.328171,12.622474,NaN,NaN,NaN,
NaN,NaN,74.195999,37.476002,26.000000,26.000000,NaN,NaN,1210.000000,3.000000,NaN,NaN,NaN,NaN,8.436172,12.730475,8.436172,12.730475,NaN,NaN,NaN,
NaN,NaN,74.087997,37.368000,26.000000,26.000000,NaN,NaN,1211.000000,3.000000,NaN,NaN,NaN,NaN,8.588910,12.883213,8.588910,12.883213,NaN,NaN,NaN,
NaN,NaN,73.980003,37.259998,26.000000,26.000000,NaN,NaN,1212.000000,3.000000,NaN,NaN,NaN,NaN,8.741642,13.035945,8.741642,13.035945,NaN,NaN,NaN,
NaN,NaN,73.872002,37.259998,26.000000,26.000000,NaN,NaN,1213.000000,3.000000,NaN,NaN,NaN,NaN,8.849644,13.143947,8.849644,13.143947,NaN,NaN,NaN,
NaN,NaN,73.764000,37.152000,26.000000,26.000000,NaN,NaN,1214.000000,3.000000,NaN,NaN,NaN,NaN,9.002378,13.296681,9.002378,13.296681,NaN,NaN,NaN,
NaN,NaN,73.655998,37.152000,26.000000,26.000000,NaN,NaN,1215.000000,3.000000,NaN,NaN,NaN,NaN,9.110380,13.404683,9.110380,13.404683,NaN,NaN,NaN,
NaN,NaN,73.547997,37.152000,26.000000,26.000000,NaN,NaN,1216.000000,3.000000,NaN,NaN,NaN,NaN,9.218382,13.512685,9.218382,13.512685,NaN,NaN,NaN,
NaN,NaN,73.440002,37.152000,26.000000,26.000000,NaN,NaN,1217.000000,3.000000,NaN,NaN,NaN,NaN,9.326376,13.620679,9.326376,13.620679,NaN,NaN,NaN,
NaN,NaN,73.332001,37.152000,26.000000,26.000000,NaN,NaN,1218.000000,3.000000,NaN,NaN,NaN,NaN,9.434378,13.728681,9.434378,13.728681,NaN,NaN,NaN,
NaN,NaN,73.223999,37.152000,26.000000,26.000000,NaN,NaN,1219.000000,3.000000,NaN,NaN,NaN,NaN,9.542379,13.836682,9.542379,13.836682,NaN,NaN,NaN,
NaN,NaN,73.115997,37.152000,26.000000,26.000000,NaN,NaN,1220.000000,3.000000,NaN,NaN,NaN,NaN,9.650381,13.944684,9.650381,13.944684,NaN,NaN,NaN,
NaN,NaN,73.008003,37.152000,26.000000,26.000000,NaN,NaN,1221.000000,3.000000,NaN,NaN,NaN,NaN,9.758375,14.052678,9.758375,14.052678,NaN,NaN,NaN,
NaN,NaN,72.900002,37.152000,27.000000,27.000000,NaN,NaN,1222.000000,3.000000,NaN,NaN,NaN,NaN,9.866377,15.058494,9.866377,15.058494,NaN,NaN,NaN,
NaN,NaN,72.900002,37.152000,27.000000,27.000000,NaN,NaN,1223.000000,3.000000,NaN,NaN,NaN,NaN,9.866377,15.058494,9.866377,15.058494,NaN,NaN,NaN,
NaN,NaN,72.792000,37.043999,26.000000,26.000000,NaN,NaN,1224.000000,3.000000,NaN,NaN,NaN,NaN,10.019114,16.070091,10.019114,16.070091,NaN,NaN,NaN,
NaN,NaN,72.683998,37.043999,26.000000,26.000000,NaN,NaN,1225.000000,3.000000,NaN,NaN,NaN,NaN,10.127116,16.178093,10.127116,16.178093,NaN,NaN,NaN,
NaN,NaN,72.575996,37.043999,26.000000,26.000000,NaN,NaN,1226.000000,3.000000,NaN,NaN,NaN,NaN,10.235118,16.286095,10.235118,16.286095,NaN,NaN,NaN,
NaN,NaN,72.468002,37.043999,26.000000,26.000000,NaN,NaN,1227.000000,3.000000,NaN,NaN,NaN,NaN,10.343112,16.394089,10.343112,16.394089,NaN,NaN,NaN,
NaN,NaN,72.360001,37.043999,26.000000,26.000000,NaN,NaN,1228.000000,3.000000,NaN,NaN,NaN,NaN,10.451114,16.502090,10.451114,16.502090,NaN,NaN,NaN,
NaN,NaN,72.251999,36.936001,25.000000,25.000000,NaN,NaN,1229.000000,3.000000,NaN,NaN,NaN,NaN,10.603848,17.513687,10.603848,17.513687,NaN,NaN,NaN,
NaN,NaN,72.143997,36.936001,25.000000,25.000000,NaN,NaN,1230.000000,3.000000,NaN,NaN,NaN,NaN,10.711850,17.621689,10.711850,17.621689,NaN,NaN,NaN,
NaN,NaN,72.036003,36.936001,25.000000,25.000000,NaN,NaN,1231.000000,3.000000,NaN,NaN,NaN,NaN,10.819844,17.729683,10.819844,17.729683,NaN,NaN,NaN,
NaN,NaN,71.928001,37.043999,26.000000,26.000000,NaN,NaN,1232.000000,3.000000,NaN,NaN,NaN,NaN,10.972579,18.741280,10.972579,18.741280,NaN,NaN,NaN,
NaN,NaN,71.820000,37.152000,26.000000,26.000000,NaN,NaN,1233.000000,3.000000,NaN,NaN,NaN,NaN,11.125317,18.894016,11.125317,18.894016,NaN,NaN,NaN,
NaN,NaN,71.820000,37.152000,26.000000,26.000000,NaN,NaN,1234.000000,3.000000,NaN,NaN,NaN,NaN,11.125317,18.894016,11.125317,18.894016,NaN,NaN,NaN,
NaN,NaN,71.711998,37.152000,26.000000,26.000000,NaN,NaN,1235.000000,3.000000,NaN,NaN,NaN,NaN,11.233318,19.002018,11.233318,19.002018,NaN,NaN,NaN,
NaN,NaN,71.603996,37.152000,26.000000,26.000000,NaN,NaN,1236.000000,3.000000,NaN,NaN,NaN,NaN,11.341320,19.110020,11.341320,19.110020,NaN,NaN,NaN,
NaN,NaN,71.496002,37.152000,26.000000,26.000000,NaN,NaN,1237.000000,3.000000,NaN,NaN,NaN,NaN,11.449314,19.218014,11.449314,19.218014,NaN,NaN,NaN,
NaN,NaN,71.388000,37.152000,26.000000,26.000000,NaN,NaN,1238.000000,3.000000,NaN,NaN,NaN,NaN,11.557316,19.326015,11.557316,19.326015,NaN,NaN,NaN,
NaN,NaN,71.279999,37.152000,26.000000,26.000000,NaN,NaN,1239.000000,3.000000,NaN,NaN,NaN,NaN,11.665318,19.434017,11.665318,19.434017,NaN,NaN,NaN,
NaN,NaN,71.171997,37.152000,26.000000,26.000000,NaN,NaN,1240.000000,3.000000,NaN,NaN,NaN,NaN,11.773319,19.542019,11.773319,19.542019,NaN,NaN,NaN,
NaN,NaN,71.064003,37.152000,26.000000,26.000000,NaN,NaN,1241.000000,3.000000,NaN,NaN,NaN,NaN,11.881313,19.650013,11.881313,19.650013,NaN,NaN,NaN,
NaN,NaN,70.956001,37.152000,26.000000,26.000000,NaN,NaN,1242.000000,3.000000,NaN,NaN,NaN,NaN,11.989315,19.758015,11.989315,19.758015,NaN,NaN,NaN,
NaN,NaN,70.848000,37.152000,26.000000,26.000000,NaN,NaN,1243.000000,3.000000,NaN,NaN,NaN,NaN,12.097317,19.866016,12.097317,19.866016,NaN,NaN,NaN,
NaN,NaN,70.739998,37.152000,25.000000,25.000000,NaN,NaN,1244.000000,3.000000,NaN,NaN,NaN,NaN,12.205318,20.871832,12.205318,20.871832,NaN,NaN,NaN,
NaN,NaN,70.632004,37.152000,25.000000,25.000000,NaN,NaN,1245.000000,3.000000,NaN,NaN,NaN,NaN,12.313313,20.979826,12.313313,20.979826,NaN,NaN,NaN,
NaN,NaN,70.524002,37.152000,25.000000,25.000000,NaN,NaN,1246.000000,3.000000,NaN,NaN,NaN,NaN,12.421314,21.087828,12.421314,21.087828,NaN,NaN,NaN,
NaN,NaN,70.416000,37.152000,25.000000,25.000000,NaN,NaN,1247.000000,3.000000,NaN,NaN,NaN,NaN,12.529316,21.195829,12.529316,21.195829,NaN,NaN,NaN,
NaN,NaN,70.307999,37.043999,26.000000,26.000000,NaN,NaN,1248.000000,3.000000,NaN,NaN,NaN,NaN,12.682054,22.207426,12.682054,22.207426,NaN,NaN,NaN,
NaN,NaN,70.199997,37.043999,26.000000,26.000000,NaN,NaN,1249.000000,3.000000,NaN,NaN,NaN,NaN,12.790055,22.315428,12.790055,22.315428,NaN,NaN,NaN,
NaN,NaN,70.092003,37.043999,26.000000,26.000000,NaN,NaN,1250.000000,3.000000,NaN,NaN,NaN,NaN,12.898049,22.423422,12.898049,22.423422,NaN,NaN,NaN,
NaN,NaN,69.984001,37.043999,26.000000,26.000000,NaN,NaN,1251.000000,3.000000,NaN,NaN,NaN,NaN,13.006051,22.531424,13.006051,22.531424,NaN,NaN,NaN,
NaN,NaN,69.875999,37.043999,26.000000,26.000000,NaN,NaN,1252.000000,3.000000,NaN,NaN,NaN,NaN,13.114053,22.639425,13.114053,22.639425,NaN,NaN,NaN,
NaN,NaN,69.767998,36.936001,26.000000,26.000000,NaN,NaN,1253.000000,3.000000,NaN,NaN,NaN,NaN,13.266788,22.792160,13.266788,22.792160,NaN,NaN,NaN,
NaN,NaN,69.660004,36.827999,26.000000,26.000000,NaN,NaN,1254.000000,3.000000,NaN,NaN,NaN,NaN,13.419519,22.944893,13.419519,22.944893,NaN,NaN,NaN,
NaN,NaN,69.552002,36.827999,26.000000,26.000000,NaN,NaN,1255.000000,3.000000,NaN,NaN,NaN,NaN,13.527521,23.052895,13.527521,23.052895,NaN,NaN,NaN,
NaN,NaN,69.444000,36.827999,26.000000,26.000000,NaN,NaN,1256.000000,3.000000,NaN,NaN,NaN,NaN,13.635523,23.160896,13.635523,23.160896,NaN,NaN,NaN,
NaN,NaN,69.335999,36.720001,26.000000,26.000000,NaN,NaN,1257.000000,3.000000,NaN,NaN,NaN,NaN,13.788258,23.313631,13.788258,23.313631,NaN,NaN,NaN,
NaN,NaN,69.227997,36.720001,26.000000,26.000000,NaN,NaN,1258.000000,3.000000,NaN,NaN,NaN,NaN,13.896259,23.421633,13.896259,23.421633,NaN,NaN,NaN,
NaN,NaN,69.120003,36.612000,26.000000,26.000000,NaN,NaN,1259.000000,3.000000,NaN,NaN,NaN,NaN,14.048991,23.574364,14.048991,23.574364,NaN,NaN,NaN,
NaN,NaN,69.012001,36.504002,26.000000,26.000000,NaN,NaN,1260.000000,3.000000,NaN,NaN,NaN,NaN,14.201726,23.727098,14.201726,23.727098,NaN,NaN,NaN,
NaN,NaN,68.903999,36.396000,27.000000,27.000000,NaN,NaN,1261.000000,3.000000,NaN,NaN,NaN,NaN,14.354464,24.738697,14.354464,24.738697,NaN,NaN,NaN,
NaN,NaN,68.903999,36.396000,27.000000,27.000000,NaN,NaN,1262.000000,3.000000,NaN,NaN,NaN,NaN,14.354464,24.738697,14.354464,24.738697,NaN,NaN,NaN,
