stack=F27A_1_s6;stackdb=F27A_1_s6_db2;saveTime=3544528990.246000;version=20151224;numHeaderRow=6;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,576,577,75.5,0,0.3,62,0,0,,,,
,1,1,NaN,577,950,374,43.1,0,0.3,62,0,0,,,,
,2,2,NaN,951,1208,258,36.4,0,0.3,62,0,0,,,,
,3,3,NaN,1209,1467,259,30.1,0,0.3,62,0,0,,,,
,4,4,NaN,1468,1904,437,51,0,0.3,62,0,0,,,,
,5,5,NaN,1905,2045,141,19.5,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,77.652000,37.692001,25.000000,25.000000,NaN,NaN,1249.000000,3.000000,NaN,NaN,NaN,NaN,4.920090,10.190128,4.920090,10.190128,NaN,NaN,NaN,
NaN,NaN,77.543999,37.584000,25.000000,25.000000,NaN,NaN,1250.000000,3.000000,NaN,NaN,NaN,NaN,5.072828,10.342866,5.072828,10.342866,NaN,NaN,NaN,
NaN,NaN,77.435997,37.584000,25.000000,25.000000,NaN,NaN,1251.000000,3.000000,NaN,NaN,NaN,NaN,5.180830,10.450868,5.180830,10.450868,NaN,NaN,NaN,
NaN,NaN,77.328003,37.584000,25.000000,25.000000,NaN,NaN,1252.000000,3.000000,NaN,NaN,NaN,NaN,5.288824,10.558862,5.288824,10.558862,NaN,NaN,NaN,
NaN,NaN,77.220001,37.584000,25.000000,25.000000,NaN,NaN,1253.000000,3.000000,NaN,NaN,NaN,NaN,5.396825,10.666863,5.396825,10.666863,NaN,NaN,NaN,
NaN,NaN,77.112000,37.476002,25.000000,25.000000,NaN,NaN,1254.000000,3.000000,NaN,NaN,NaN,NaN,5.549560,10.819598,5.549560,10.819598,NaN,NaN,NaN,
NaN,NaN,77.003998,37.368000,25.000000,25.000000,NaN,NaN,1255.000000,3.000000,NaN,NaN,NaN,NaN,5.702298,10.972336,5.702298,10.972336,NaN,NaN,NaN,
NaN,NaN,76.896004,37.368000,25.000000,25.000000,NaN,NaN,1256.000000,3.000000,NaN,NaN,NaN,NaN,5.810292,11.080330,5.810292,11.080330,NaN,NaN,NaN,
NaN,NaN,76.788002,37.368000,25.000000,25.000000,NaN,NaN,1257.000000,3.000000,NaN,NaN,NaN,NaN,5.918293,11.188332,5.918293,11.188332,NaN,NaN,NaN,
NaN,NaN,76.680000,37.368000,25.000000,25.000000,NaN,NaN,1258.000000,3.000000,NaN,NaN,NaN,NaN,6.026295,11.296333,6.026295,11.296333,NaN,NaN,NaN,
NaN,NaN,76.571999,37.368000,25.000000,25.000000,NaN,NaN,1259.000000,3.000000,NaN,NaN,NaN,NaN,6.134297,11.404335,6.134297,11.404335,NaN,NaN,NaN,
NaN,NaN,76.463997,37.368000,25.000000,25.000000,NaN,NaN,1260.000000,3.000000,NaN,NaN,NaN,NaN,6.242299,11.512337,6.242299,11.512337,NaN,NaN,NaN,
NaN,NaN,76.356003,37.259998,25.000000,25.000000,NaN,NaN,1261.000000,3.000000,NaN,NaN,NaN,NaN,6.395030,11.665069,6.395030,11.665069,NaN,NaN,NaN,
NaN,NaN,76.248001,37.152000,25.000000,25.000000,NaN,NaN,1262.000000,3.000000,NaN,NaN,NaN,NaN,6.547765,11.817803,6.547765,11.817803,NaN,NaN,NaN,
NaN,NaN,76.139999,37.152000,25.000000,25.000000,NaN,NaN,1263.000000,3.000000,NaN,NaN,NaN,NaN,6.655767,11.925805,6.655767,11.925805,NaN,NaN,NaN,
NaN,NaN,76.031998,37.043999,24.000000,24.000000,NaN,NaN,1264.000000,3.000000,NaN,NaN,NaN,NaN,6.808505,12.937402,6.808505,12.937402,NaN,NaN,NaN,
NaN,NaN,75.924004,37.043999,24.000000,24.000000,NaN,NaN,1265.000000,3.000000,NaN,NaN,NaN,NaN,6.916499,13.045396,6.916499,13.045396,NaN,NaN,NaN,
NaN,NaN,75.816002,37.043999,24.000000,24.000000,NaN,NaN,1266.000000,3.000000,NaN,NaN,NaN,NaN,7.024500,13.153398,7.024500,13.153398,NaN,NaN,NaN,
NaN,NaN,75.708000,36.936001,24.000000,24.000000,NaN,NaN,1267.000000,3.000000,NaN,NaN,NaN,NaN,7.177235,13.306132,7.177235,13.306132,NaN,NaN,NaN,
NaN,NaN,75.599998,36.936001,24.000000,24.000000,NaN,NaN,1268.000000,3.000000,NaN,NaN,NaN,NaN,7.285237,13.414134,7.285237,13.414134,NaN,NaN,NaN,
NaN,NaN,75.491997,36.936001,24.000000,24.000000,NaN,NaN,1269.000000,3.000000,NaN,NaN,NaN,NaN,7.393239,13.522136,7.393239,13.522136,NaN,NaN,NaN,
NaN,NaN,75.384003,36.936001,24.000000,24.000000,NaN,NaN,1270.000000,3.000000,NaN,NaN,NaN,NaN,7.501233,13.630130,7.501233,13.630130,NaN,NaN,NaN,
NaN,NaN,75.276001,36.936001,25.000000,25.000000,NaN,NaN,1271.000000,3.000000,NaN,NaN,NaN,NaN,7.609234,14.635945,7.609234,14.635945,NaN,NaN,NaN,
NaN,NaN,75.167999,36.936001,26.000000,26.000000,NaN,NaN,1272.000000,3.000000,NaN,NaN,NaN,NaN,7.717236,15.641761,7.717236,15.641761,NaN,NaN,NaN,
NaN,NaN,75.167999,36.936001,26.000000,26.000000,NaN,NaN,1273.000000,3.000000,NaN,NaN,NaN,NaN,7.717236,15.641761,7.717236,15.641761,NaN,NaN,NaN,
NaN,NaN,75.059998,36.936001,25.000000,25.000000,NaN,NaN,1274.000000,3.000000,NaN,NaN,NaN,NaN,7.825238,16.647575,7.825238,16.647575,NaN,NaN,NaN,
NaN,NaN,74.952003,36.827999,24.000000,24.000000,NaN,NaN,1275.000000,3.000000,NaN,NaN,NaN,NaN,7.977970,17.659172,7.977970,17.659172,NaN,NaN,NaN,
NaN,NaN,74.844002,36.827999,24.000000,24.000000,NaN,NaN,1276.000000,3.000000,NaN,NaN,NaN,NaN,8.085972,17.767174,8.085972,17.767174,NaN,NaN,NaN,
NaN,NaN,74.736000,36.827999,24.000000,24.000000,NaN,NaN,1277.000000,3.000000,NaN,NaN,NaN,NaN,8.193974,17.875175,8.193974,17.875175,NaN,NaN,NaN,
NaN,NaN,74.627998,36.827999,24.000000,24.000000,NaN,NaN,1278.000000,3.000000,NaN,NaN,NaN,NaN,8.301975,17.983177,8.301975,17.983177,NaN,NaN,NaN,
NaN,NaN,74.519997,36.827999,24.000000,24.000000,NaN,NaN,1279.000000,3.000000,NaN,NaN,NaN,NaN,8.409977,18.091179,8.409977,18.091179,NaN,NaN,NaN,
NaN,NaN,74.412003,36.827999,24.000000,24.000000,NaN,NaN,1280.000000,3.000000,NaN,NaN,NaN,NaN,8.517971,18.199173,8.517971,18.199173,NaN,NaN,NaN,
NaN,NaN,74.304001,36.827999,24.000000,24.000000,NaN,NaN,1281.000000,3.000000,NaN,NaN,NaN,NaN,8.625973,18.307175,8.625973,18.307175,NaN,NaN,NaN,
NaN,NaN,74.195999,36.827999,24.000000,24.000000,NaN,NaN,1282.000000,3.000000,NaN,NaN,NaN,NaN,8.733974,18.415176,8.733974,18.415176,NaN,NaN,NaN,
NaN,NaN,74.087997,36.827999,24.000000,24.000000,NaN,NaN,1283.000000,3.000000,NaN,NaN,NaN,NaN,8.841976,18.523178,8.841976,18.523178,NaN,NaN,NaN,
NaN,NaN,73.980003,36.827999,24.000000,24.000000,NaN,NaN,1284.000000,3.000000,NaN,NaN,NaN,NaN,8.949970,18.631172,8.949970,18.631172,NaN,NaN,NaN,
NaN,NaN,73.872002,36.827999,24.000000,24.000000,NaN,NaN,1285.000000,3.000000,NaN,NaN,NaN,NaN,9.057972,18.739174,9.057972,18.739174,NaN,NaN,NaN,
NaN,NaN,73.764000,36.720001,24.000000,24.000000,NaN,NaN,1286.000000,3.000000,NaN,NaN,NaN,NaN,9.210707,18.891909,9.210707,18.891909,NaN,NaN,NaN,
NaN,NaN,73.655998,36.720001,24.000000,24.000000,NaN,NaN,1287.000000,3.000000,NaN,NaN,NaN,NaN,9.318708,18.999910,9.318708,18.999910,NaN,NaN,NaN,
NaN,NaN,73.547997,36.720001,24.000000,24.000000,NaN,NaN,1288.000000,3.000000,NaN,NaN,NaN,NaN,9.426710,19.107912,9.426710,19.107912,NaN,NaN,NaN,
NaN,NaN,73.440002,36.720001,24.000000,24.000000,NaN,NaN,1289.000000,3.000000,NaN,NaN,NaN,NaN,9.534704,19.215906,9.534704,19.215906,NaN,NaN,NaN,
NaN,NaN,73.332001,36.720001,24.000000,24.000000,NaN,NaN,1290.000000,3.000000,NaN,NaN,NaN,NaN,9.642706,19.323908,9.642706,19.323908,NaN,NaN,NaN,
NaN,NaN,73.223999,36.720001,24.000000,24.000000,NaN,NaN,1291.000000,3.000000,NaN,NaN,NaN,NaN,9.750708,19.431910,9.750708,19.431910,NaN,NaN,NaN,
NaN,NaN,73.115997,36.720001,24.000000,24.000000,NaN,NaN,1292.000000,3.000000,NaN,NaN,NaN,NaN,9.858709,19.539911,9.858709,19.539911,NaN,NaN,NaN,
NaN,NaN,73.008003,36.720001,24.000000,24.000000,NaN,NaN,1293.000000,3.000000,NaN,NaN,NaN,NaN,9.966703,19.647905,9.966703,19.647905,NaN,NaN,NaN,
NaN,NaN,72.900002,36.720001,24.000000,24.000000,NaN,NaN,1294.000000,3.000000,NaN,NaN,NaN,NaN,10.074705,19.755907,10.074705,19.755907,NaN,NaN,NaN,
NaN,NaN,72.792000,36.720001,24.000000,24.000000,NaN,NaN,1295.000000,3.000000,NaN,NaN,NaN,NaN,10.182707,19.863909,10.182707,19.863909,NaN,NaN,NaN,
NaN,NaN,72.683998,36.720001,25.000000,25.000000,NaN,NaN,1296.000000,3.000000,NaN,NaN,NaN,NaN,10.290709,20.869724,10.290709,20.869724,NaN,NaN,NaN,
NaN,NaN,72.575996,36.720001,26.000000,26.000000,NaN,NaN,1297.000000,3.000000,NaN,NaN,NaN,NaN,10.398710,21.875540,10.398710,21.875540,NaN,NaN,NaN,
NaN,NaN,72.575996,36.720001,26.000000,26.000000,NaN,NaN,1298.000000,3.000000,NaN,NaN,NaN,NaN,10.398710,21.875540,10.398710,21.875540,NaN,NaN,NaN,
NaN,NaN,72.468002,36.720001,25.000000,25.000000,NaN,NaN,1299.000000,3.000000,NaN,NaN,NaN,NaN,10.506704,22.881353,10.506704,22.881353,NaN,NaN,NaN,
NaN,NaN,72.360001,36.720001,24.000000,24.000000,NaN,NaN,1300.000000,3.000000,NaN,NaN,NaN,NaN,10.614706,23.887169,10.614706,23.887169,NaN,NaN,NaN,
NaN,NaN,72.251999,36.612000,23.000000,23.000000,NaN,NaN,1301.000000,3.000000,NaN,NaN,NaN,NaN,10.767444,24.898766,10.767444,24.898766,NaN,NaN,NaN,
NaN,NaN,72.143997,36.504002,23.000000,23.000000,NaN,NaN,1302.000000,3.000000,NaN,NaN,NaN,NaN,10.920178,25.051500,10.920178,25.051500,NaN,NaN,NaN,
NaN,NaN,72.036003,36.396000,23.000000,23.000000,NaN,NaN,1303.000000,3.000000,NaN,NaN,NaN,NaN,11.072910,25.204233,11.072910,25.204233,NaN,NaN,NaN,
NaN,NaN,71.928001,36.287998,23.000000,23.000000,NaN,NaN,1304.000000,3.000000,NaN,NaN,NaN,NaN,11.225648,25.356972,11.225648,25.356972,NaN,NaN,NaN,
NaN,NaN,71.820000,36.287998,23.000000,23.000000,NaN,NaN,1305.000000,3.000000,NaN,NaN,NaN,NaN,11.333650,25.464973,11.333650,25.464973,NaN,NaN,NaN,
NaN,NaN,71.711998,36.287998,23.000000,23.000000,NaN,NaN,1306.000000,3.000000,NaN,NaN,NaN,NaN,11.441651,25.572975,11.441651,25.572975,NaN,NaN,NaN,
NaN,NaN,71.603996,36.287998,23.000000,23.000000,NaN,NaN,1307.000000,3.000000,NaN,NaN,NaN,NaN,11.549653,25.680977,11.549653,25.680977,NaN,NaN,NaN,
NaN,NaN,71.496002,36.287998,23.000000,23.000000,NaN,NaN,1308.000000,3.000000,NaN,NaN,NaN,NaN,11.657647,25.788971,11.657647,25.788971,NaN,NaN,NaN,
NaN,NaN,71.388000,36.180000,23.000000,23.000000,NaN,NaN,1309.000000,3.000000,NaN,NaN,NaN,NaN,11.810382,25.941706,11.810382,25.941706,NaN,NaN,NaN,
NaN,NaN,71.279999,36.071999,23.000000,23.000000,NaN,NaN,1310.000000,3.000000,NaN,NaN,NaN,NaN,11.963120,26.094442,11.963120,26.094442,NaN,NaN,NaN,
NaN,NaN,71.171997,35.964001,23.000000,23.000000,NaN,NaN,1311.000000,3.000000,NaN,NaN,NaN,NaN,12.115854,26.247177,12.115854,26.247177,NaN,NaN,NaN,
NaN,NaN,71.064003,35.964001,23.000000,23.000000,NaN,NaN,1312.000000,3.000000,NaN,NaN,NaN,NaN,12.223848,26.355171,12.223848,26.355171,NaN,NaN,NaN,
NaN,NaN,70.956001,35.964001,23.000000,23.000000,NaN,NaN,1313.000000,3.000000,NaN,NaN,NaN,NaN,12.331850,26.463173,12.331850,26.463173,NaN,NaN,NaN,
NaN,NaN,70.848000,35.855999,22.000000,22.000000,NaN,NaN,1314.000000,3.000000,NaN,NaN,NaN,NaN,12.484587,27.474770,12.484587,27.474770,NaN,NaN,NaN,
NaN,NaN,70.739998,35.855999,22.000000,22.000000,NaN,NaN,1315.000000,3.000000,NaN,NaN,NaN,NaN,12.592588,27.582771,12.592588,27.582771,NaN,NaN,NaN,
NaN,NaN,70.632004,35.855999,22.000000,22.000000,NaN,NaN,1316.000000,3.000000,NaN,NaN,NaN,NaN,12.700583,27.690765,12.700583,27.690765,NaN,NaN,NaN,
NaN,NaN,70.524002,35.855999,22.000000,22.000000,NaN,NaN,1317.000000,3.000000,NaN,NaN,NaN,NaN,12.808584,27.798767,12.808584,27.798767,NaN,NaN,NaN,
NaN,NaN,70.416000,35.855999,22.000000,22.000000,NaN,NaN,1318.000000,3.000000,NaN,NaN,NaN,NaN,12.916586,27.906769,12.916586,27.906769,NaN,NaN,NaN,
NaN,NaN,70.307999,35.855999,22.000000,22.000000,NaN,NaN,1319.000000,3.000000,NaN,NaN,NaN,NaN,13.024588,28.014771,13.024588,28.014771,NaN,NaN,NaN,
NaN,NaN,70.199997,35.855999,22.000000,22.000000,NaN,NaN,1320.000000,3.000000,NaN,NaN,NaN,NaN,13.132589,28.122772,13.132589,28.122772,NaN,NaN,NaN,
NaN,NaN,70.092003,35.855999,22.000000,22.000000,NaN,NaN,1321.000000,3.000000,NaN,NaN,NaN,NaN,13.240583,28.230766,13.240583,28.230766,NaN,NaN,NaN,
NaN,NaN,69.984001,35.855999,22.000000,22.000000,NaN,NaN,1322.000000,3.000000,NaN,NaN,NaN,NaN,13.348585,28.338768,13.348585,28.338768,NaN,NaN,NaN,
NaN,NaN,69.875999,35.855999,23.000000,23.000000,NaN,NaN,1323.000000,3.000000,NaN,NaN,NaN,NaN,13.456587,29.344584,13.456587,29.344584,NaN,NaN,NaN,
NaN,NaN,69.767998,35.855999,23.000000,23.000000,NaN,NaN,1324.000000,3.000000,NaN,NaN,NaN,NaN,13.564589,29.452585,13.564589,29.452585,NaN,NaN,NaN,
NaN,NaN,69.660004,35.855999,23.000000,23.000000,NaN,NaN,1325.000000,3.000000,NaN,NaN,NaN,NaN,13.672583,29.560579,13.672583,29.560579,NaN,NaN,NaN,
NaN,NaN,69.552002,35.855999,23.000000,23.000000,NaN,NaN,1326.000000,3.000000,NaN,NaN,NaN,NaN,13.780584,29.668581,13.780584,29.668581,NaN,NaN,NaN,
NaN,NaN,69.444000,35.855999,24.000000,24.000000,NaN,NaN,1327.000000,3.000000,NaN,NaN,NaN,NaN,13.888586,30.674397,13.888586,30.674397,NaN,NaN,NaN,
NaN,NaN,69.335999,35.855999,25.000000,25.000000,NaN,NaN,1328.000000,3.000000,NaN,NaN,NaN,NaN,13.996588,31.680212,13.996588,31.680212,NaN,NaN,NaN,
NaN,NaN,69.227997,35.855999,26.000000,26.000000,NaN,NaN,1329.000000,3.000000,NaN,NaN,NaN,NaN,14.104589,32.686028,14.104589,32.686028,NaN,NaN,NaN,
NaN,NaN,69.120003,35.748001,27.000000,27.000000,NaN,NaN,1330.000000,3.000000,NaN,NaN,NaN,NaN,14.257319,33.697624,14.257319,33.697624,NaN,NaN,NaN,
NaN,NaN,69.120003,35.748001,27.000000,27.000000,NaN,NaN,1331.000000,3.000000,NaN,NaN,NaN,NaN,14.257319,33.697624,14.257319,33.697624,NaN,NaN,NaN,
NaN,NaN,69.012001,35.748001,27.000000,27.000000,NaN,NaN,1332.000000,3.000000,NaN,NaN,NaN,NaN,14.365321,33.805626,14.365321,33.805626,NaN,NaN,NaN,
NaN,NaN,68.903999,35.748001,27.000000,27.000000,NaN,NaN,1333.000000,3.000000,NaN,NaN,NaN,NaN,14.473323,33.913628,14.473323,33.913628,NaN,NaN,NaN,
NaN,NaN,68.795998,35.748001,27.000000,27.000000,NaN,NaN,1334.000000,3.000000,NaN,NaN,NaN,NaN,14.581325,34.021629,14.581325,34.021629,NaN,NaN,NaN,
NaN,NaN,68.688004,35.748001,27.000000,27.000000,NaN,NaN,1335.000000,3.000000,NaN,NaN,NaN,NaN,14.689319,34.129623,14.689319,34.129623,NaN,NaN,NaN,
NaN,NaN,68.580002,35.748001,27.000000,27.000000,NaN,NaN,1336.000000,3.000000,NaN,NaN,NaN,NaN,14.797320,34.237625,14.797320,34.237625,NaN,NaN,NaN,
NaN,NaN,68.472000,35.748001,27.000000,27.000000,NaN,NaN,1337.000000,3.000000,NaN,NaN,NaN,NaN,14.905322,34.345627,14.905322,34.345627,NaN,NaN,NaN,
NaN,NaN,68.363998,35.748001,27.000000,27.000000,NaN,NaN,1338.000000,3.000000,NaN,NaN,NaN,NaN,15.013324,34.453629,15.013324,34.453629,NaN,NaN,NaN,
NaN,NaN,68.255997,35.639999,27.000000,27.000000,NaN,NaN,1339.000000,3.000000,NaN,NaN,NaN,NaN,15.166061,34.606365,15.166061,34.606365,NaN,NaN,NaN,
NaN,NaN,68.148003,35.639999,27.000000,27.000000,NaN,NaN,1340.000000,3.000000,NaN,NaN,NaN,NaN,15.274055,34.714359,15.274055,34.714359,NaN,NaN,NaN,
NaN,NaN,68.040001,35.639999,27.000000,27.000000,NaN,NaN,1341.000000,3.000000,NaN,NaN,NaN,NaN,15.382057,34.822361,15.382057,34.822361,NaN,NaN,NaN,
NaN,NaN,67.931999,35.639999,27.000000,27.000000,NaN,NaN,1342.000000,3.000000,NaN,NaN,NaN,NaN,15.490059,34.930363,15.490059,34.930363,NaN,NaN,NaN,
NaN,NaN,67.823997,35.639999,27.000000,27.000000,NaN,NaN,1343.000000,3.000000,NaN,NaN,NaN,NaN,15.598061,35.038364,15.598061,35.038364,NaN,NaN,NaN,
NaN,NaN,67.716003,35.639999,27.000000,27.000000,NaN,NaN,1344.000000,3.000000,NaN,NaN,NaN,NaN,15.706055,35.146358,15.706055,35.146358,NaN,NaN,NaN,
NaN,NaN,67.608002,35.639999,27.000000,27.000000,NaN,NaN,1345.000000,3.000000,NaN,NaN,NaN,NaN,15.814056,35.254360,15.814056,35.254360,NaN,NaN,NaN,
NaN,NaN,67.500000,35.532001,27.000000,27.000000,NaN,NaN,1346.000000,3.000000,NaN,NaN,NaN,NaN,15.966791,35.407093,15.966791,35.407093,NaN,NaN,NaN,
NaN,NaN,67.391998,35.424000,27.000000,27.000000,NaN,NaN,1347.000000,3.000000,NaN,NaN,NaN,NaN,16.119528,35.559834,16.119528,35.559834,NaN,NaN,NaN,
NaN,NaN,67.283997,35.424000,27.000000,27.000000,NaN,NaN,1348.000000,3.000000,NaN,NaN,NaN,NaN,16.227530,35.667835,16.227530,35.667835,NaN,NaN,NaN,
NaN,NaN,67.176003,35.424000,27.000000,27.000000,NaN,NaN,1349.000000,3.000000,NaN,NaN,NaN,NaN,16.335524,35.775829,16.335524,35.775829,NaN,NaN,NaN,
NaN,NaN,67.068001,35.316002,27.000000,27.000000,NaN,NaN,1350.000000,3.000000,NaN,NaN,NaN,NaN,16.488258,35.928562,16.488258,35.928562,NaN,NaN,NaN,
NaN,NaN,66.959999,35.316002,27.000000,27.000000,NaN,NaN,1351.000000,3.000000,NaN,NaN,NaN,NaN,16.596260,36.036564,16.596260,36.036564,NaN,NaN,NaN,
NaN,NaN,66.851997,35.316002,27.000000,27.000000,NaN,NaN,1352.000000,3.000000,NaN,NaN,NaN,NaN,16.704262,36.144566,16.704262,36.144566,NaN,NaN,NaN,
NaN,NaN,66.744003,35.316002,27.000000,27.000000,NaN,NaN,1353.000000,3.000000,NaN,NaN,NaN,NaN,16.812256,36.252560,16.812256,36.252560,NaN,NaN,NaN,
NaN,NaN,66.636002,35.316002,27.000000,27.000000,NaN,NaN,1354.000000,3.000000,NaN,NaN,NaN,NaN,16.920258,36.360561,16.920258,36.360561,NaN,NaN,NaN,
NaN,NaN,66.528000,35.316002,27.000000,27.000000,NaN,NaN,1355.000000,3.000000,NaN,NaN,NaN,NaN,17.028259,36.468563,17.028259,36.468563,NaN,NaN,NaN,
NaN,NaN,66.419998,35.316002,27.000000,27.000000,NaN,NaN,1356.000000,3.000000,NaN,NaN,NaN,NaN,17.136261,36.576565,17.136261,36.576565,NaN,NaN,NaN,
NaN,NaN,66.311996,35.316002,27.000000,27.000000,NaN,NaN,1357.000000,3.000000,NaN,NaN,NaN,NaN,17.244263,36.684566,17.244263,36.684566,NaN,NaN,NaN,
NaN,NaN,66.204002,35.316002,27.000000,27.000000,NaN,NaN,1358.000000,3.000000,NaN,NaN,NaN,NaN,17.352257,36.792561,17.352257,36.792561,NaN,NaN,NaN,
NaN,NaN,66.096001,35.316002,27.000000,27.000000,NaN,NaN,1359.000000,3.000000,NaN,NaN,NaN,NaN,17.460258,36.900562,17.460258,36.900562,NaN,NaN,NaN,
NaN,NaN,65.987999,35.208000,27.000000,27.000000,NaN,NaN,1360.000000,3.000000,NaN,NaN,NaN,NaN,17.612997,37.053299,17.612997,37.053299,NaN,NaN,NaN,
NaN,NaN,65.879997,35.208000,27.000000,27.000000,NaN,NaN,1361.000000,3.000000,NaN,NaN,NaN,NaN,17.720999,37.161301,17.720999,37.161301,NaN,NaN,NaN,
NaN,NaN,65.772003,35.208000,27.000000,27.000000,NaN,NaN,1362.000000,3.000000,NaN,NaN,NaN,NaN,17.828993,37.269295,17.828993,37.269295,NaN,NaN,NaN,
NaN,NaN,65.664001,35.208000,27.000000,27.000000,NaN,NaN,1363.000000,3.000000,NaN,NaN,NaN,NaN,17.936995,37.377296,17.936995,37.377296,NaN,NaN,NaN,
NaN,NaN,65.556000,35.208000,27.000000,27.000000,NaN,NaN,1364.000000,3.000000,NaN,NaN,NaN,NaN,18.044996,37.485298,18.044996,37.485298,NaN,NaN,NaN,
NaN,NaN,65.447998,35.208000,27.000000,27.000000,NaN,NaN,1365.000000,3.000000,NaN,NaN,NaN,NaN,18.152998,37.593300,18.152998,37.593300,NaN,NaN,NaN,
NaN,NaN,65.339996,35.208000,27.000000,27.000000,NaN,NaN,1366.000000,3.000000,NaN,NaN,NaN,NaN,18.261000,37.701302,18.261000,37.701302,NaN,NaN,NaN,
NaN,NaN,65.232002,35.208000,27.000000,27.000000,NaN,NaN,1367.000000,3.000000,NaN,NaN,NaN,NaN,18.368994,37.809296,18.368994,37.809296,NaN,NaN,NaN,
NaN,NaN,65.124001,35.208000,27.000000,27.000000,NaN,NaN,1368.000000,3.000000,NaN,NaN,NaN,NaN,18.476995,37.917297,18.476995,37.917297,NaN,NaN,NaN,
NaN,NaN,65.015999,35.208000,27.000000,27.000000,NaN,NaN,1369.000000,3.000000,NaN,NaN,NaN,NaN,18.584997,38.025299,18.584997,38.025299,NaN,NaN,NaN,
NaN,NaN,64.907997,35.208000,27.000000,27.000000,NaN,NaN,1370.000000,3.000000,NaN,NaN,NaN,NaN,18.692999,38.133301,18.692999,38.133301,NaN,NaN,NaN,
NaN,NaN,64.800003,35.208000,27.000000,27.000000,NaN,NaN,1371.000000,3.000000,NaN,NaN,NaN,NaN,18.800993,38.241295,18.800993,38.241295,NaN,NaN,NaN,
NaN,NaN,64.692001,35.099998,27.000000,27.000000,NaN,NaN,1372.000000,3.000000,NaN,NaN,NaN,NaN,18.953730,38.394035,18.953730,38.394035,NaN,NaN,NaN,
NaN,NaN,64.584000,35.099998,27.000000,27.000000,NaN,NaN,1373.000000,3.000000,NaN,NaN,NaN,NaN,19.061731,38.502037,19.061731,38.502037,NaN,NaN,NaN,
NaN,NaN,64.475998,35.099998,27.000000,27.000000,NaN,NaN,1374.000000,3.000000,NaN,NaN,NaN,NaN,19.169733,38.610039,19.169733,38.610039,NaN,NaN,NaN,
NaN,NaN,64.367996,35.099998,27.000000,27.000000,NaN,NaN,1375.000000,3.000000,NaN,NaN,NaN,NaN,19.277735,38.718040,19.277735,38.718040,NaN,NaN,NaN,
NaN,NaN,64.260002,35.099998,27.000000,27.000000,NaN,NaN,1376.000000,3.000000,NaN,NaN,NaN,NaN,19.385729,38.826035,19.385729,38.826035,NaN,NaN,NaN,
NaN,NaN,64.152000,35.099998,27.000000,27.000000,NaN,NaN,1377.000000,3.000000,NaN,NaN,NaN,NaN,19.493731,38.934036,19.493731,38.934036,NaN,NaN,NaN,
NaN,NaN,64.043999,35.099998,27.000000,27.000000,NaN,NaN,1378.000000,3.000000,NaN,NaN,NaN,NaN,19.601732,39.042038,19.601732,39.042038,NaN,NaN,NaN,
NaN,NaN,63.936001,35.208000,27.000000,27.000000,NaN,NaN,1379.000000,3.000000,NaN,NaN,NaN,NaN,19.754467,39.194771,19.754467,39.194771,NaN,NaN,NaN,
NaN,NaN,63.936001,35.208000,27.000000,27.000000,NaN,NaN,1380.000000,3.000000,NaN,NaN,NaN,NaN,19.754467,39.194771,19.754467,39.194771,NaN,NaN,NaN,
NaN,NaN,63.827999,35.099998,27.000000,27.000000,NaN,NaN,1381.000000,3.000000,NaN,NaN,NaN,NaN,19.907206,39.347507,19.907206,39.347507,NaN,NaN,NaN,
NaN,NaN,63.720001,35.099998,27.000000,27.000000,NaN,NaN,1382.000000,3.000000,NaN,NaN,NaN,NaN,20.015203,39.455505,20.015203,39.455505,NaN,NaN,NaN,
NaN,NaN,63.612000,35.099998,27.000000,27.000000,NaN,NaN,1383.000000,3.000000,NaN,NaN,NaN,NaN,20.123205,39.563507,20.123205,39.563507,NaN,NaN,NaN,
NaN,NaN,63.504002,35.099998,27.000000,27.000000,NaN,NaN,1384.000000,3.000000,NaN,NaN,NaN,NaN,20.231203,39.671505,20.231203,39.671505,NaN,NaN,NaN,
NaN,NaN,63.396000,35.099998,27.000000,27.000000,NaN,NaN,1385.000000,3.000000,NaN,NaN,NaN,NaN,20.339205,39.779507,20.339205,39.779507,NaN,NaN,NaN,
NaN,NaN,63.287998,35.099998,27.000000,27.000000,NaN,NaN,1386.000000,3.000000,NaN,NaN,NaN,NaN,20.447206,39.887508,20.447206,39.887508,NaN,NaN,NaN,
NaN,NaN,63.180000,35.099998,27.000000,27.000000,NaN,NaN,1387.000000,3.000000,NaN,NaN,NaN,NaN,20.555204,39.995506,20.555204,39.995506,NaN,NaN,NaN,
NaN,NaN,63.071999,35.099998,27.000000,27.000000,NaN,NaN,1388.000000,3.000000,NaN,NaN,NaN,NaN,20.663206,40.103508,20.663206,40.103508,NaN,NaN,NaN,
NaN,NaN,62.964001,35.099998,27.000000,27.000000,NaN,NaN,1389.000000,3.000000,NaN,NaN,NaN,NaN,20.771204,40.211506,20.771204,40.211506,NaN,NaN,NaN,
