stack=THet2a_s12;stackdb=THet2a_s12_db2;saveTime=3576677183.907000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,716,717,88.3,0,0.3,62,0,0,,,,
,1,1,NaN,717,1702,986,130.5,0,0.3,62,0,0,,,,
,2,2,NaN,1703,2498,796,92.2,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,105.624001,96.767998,21.000000,21.000000,NaN,NaN,721.000000,1.000000,NaN,NaN,NaN,NaN,0.566203,0.566203,-104.148415,-107.211708,NaN,NaN,NaN,
NaN,NaN,105.624001,96.660004,21.000000,21.000000,NaN,NaN,722.000000,1.000000,NaN,NaN,NaN,NaN,0.674197,0.674197,-104.040421,-107.103714,NaN,NaN,NaN,
NaN,NaN,105.515999,96.552002,21.000000,21.000000,NaN,NaN,723.000000,1.000000,NaN,NaN,NaN,NaN,0.826935,0.826935,-103.887680,-106.950974,NaN,NaN,NaN,
NaN,NaN,105.515999,96.444000,21.000000,21.000000,NaN,NaN,724.000000,1.000000,NaN,NaN,NaN,NaN,0.934937,0.934937,-103.779678,-106.842972,NaN,NaN,NaN,
NaN,NaN,105.515999,96.335999,21.000000,21.000000,NaN,NaN,725.000000,1.000000,NaN,NaN,NaN,NaN,1.042938,1.042938,-103.671677,-106.734970,NaN,NaN,NaN,
NaN,NaN,105.515999,96.227997,21.000000,21.000000,NaN,NaN,726.000000,1.000000,NaN,NaN,NaN,NaN,1.150940,1.150940,-103.563675,-106.626968,NaN,NaN,NaN,
NaN,NaN,105.515999,96.120003,21.000000,21.000000,NaN,NaN,727.000000,1.000000,NaN,NaN,NaN,NaN,1.258934,1.258934,-103.455681,-106.518974,NaN,NaN,NaN,
NaN,NaN,105.515999,96.012001,21.000000,21.000000,NaN,NaN,728.000000,1.000000,NaN,NaN,NaN,NaN,1.366936,1.366936,-103.347679,-106.410973,NaN,NaN,NaN,
NaN,NaN,105.515999,95.903999,21.000000,21.000000,NaN,NaN,729.000000,1.000000,NaN,NaN,NaN,NaN,1.474938,1.474938,-103.239677,-106.302971,NaN,NaN,NaN,
NaN,NaN,105.407997,95.795998,21.000000,21.000000,NaN,NaN,730.000000,1.000000,NaN,NaN,NaN,NaN,1.627675,1.627675,-103.086937,-106.150230,NaN,NaN,NaN,
NaN,NaN,105.300003,95.688004,21.000000,21.000000,NaN,NaN,731.000000,1.000000,NaN,NaN,NaN,NaN,1.780402,1.780402,-102.934212,-105.997505,NaN,NaN,NaN,
NaN,NaN,105.300003,95.580002,21.000000,21.000000,NaN,NaN,732.000000,1.000000,NaN,NaN,NaN,NaN,1.888403,1.888403,-102.826210,-105.889503,NaN,NaN,NaN,
NaN,NaN,105.300003,95.472000,21.000000,21.000000,NaN,NaN,733.000000,1.000000,NaN,NaN,NaN,NaN,1.996405,1.996405,-102.718208,-105.781502,NaN,NaN,NaN,
NaN,NaN,105.300003,95.363998,21.000000,21.000000,NaN,NaN,734.000000,1.000000,NaN,NaN,NaN,NaN,2.104407,2.104407,-102.610207,-105.673500,NaN,NaN,NaN,
NaN,NaN,105.300003,95.255997,21.000000,21.000000,NaN,NaN,735.000000,1.000000,NaN,NaN,NaN,NaN,2.212409,2.212409,-102.502205,-105.565498,NaN,NaN,NaN,
NaN,NaN,105.300003,95.148003,21.000000,21.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,2.320403,2.320403,-102.394211,-105.457504,NaN,NaN,NaN,
NaN,NaN,105.300003,95.040001,21.000000,21.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,2.428404,2.428404,-102.286209,-105.349503,NaN,NaN,NaN,
NaN,NaN,105.192001,94.931999,21.000000,21.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,2.581142,2.581142,-102.133476,-105.196770,NaN,NaN,NaN,
NaN,NaN,105.084000,94.823997,21.000000,21.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,2.733879,2.733879,-101.980736,-105.044029,NaN,NaN,NaN,
NaN,NaN,104.975998,94.716003,21.000000,21.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,2.886611,2.886611,-101.828003,-104.891296,NaN,NaN,NaN,
NaN,NaN,104.867996,94.608002,21.000000,21.000000,NaN,NaN,741.000000,1.000000,NaN,NaN,NaN,NaN,3.039349,3.039349,-101.675262,-104.738556,NaN,NaN,NaN,
NaN,NaN,104.760002,94.500000,21.000000,21.000000,NaN,NaN,742.000000,1.000000,NaN,NaN,NaN,NaN,3.192081,3.192081,-101.522537,-104.585831,NaN,NaN,NaN,
NaN,NaN,104.652000,94.391998,21.000000,21.000000,NaN,NaN,743.000000,1.000000,NaN,NaN,NaN,NaN,3.344818,3.344818,-101.369797,-104.433090,NaN,NaN,NaN,
NaN,NaN,104.652000,94.283997,21.000000,21.000000,NaN,NaN,744.000000,1.000000,NaN,NaN,NaN,NaN,3.452820,3.452820,-101.261795,-104.325089,NaN,NaN,NaN,
NaN,NaN,104.652000,94.176003,21.000000,21.000000,NaN,NaN,745.000000,1.000000,NaN,NaN,NaN,NaN,3.560814,3.560814,-101.153801,-104.217094,NaN,NaN,NaN,
NaN,NaN,104.652000,94.068001,21.000000,21.000000,NaN,NaN,746.000000,1.000000,NaN,NaN,NaN,NaN,3.668816,3.668816,-101.045799,-104.109093,NaN,NaN,NaN,
NaN,NaN,104.543999,93.959999,21.000000,21.000000,NaN,NaN,747.000000,1.000000,NaN,NaN,NaN,NaN,3.821553,3.821553,-100.893059,-103.956352,NaN,NaN,NaN,
NaN,NaN,104.543999,93.851997,21.000000,21.000000,NaN,NaN,748.000000,1.000000,NaN,NaN,NaN,NaN,3.929555,3.929555,-100.785057,-103.848351,NaN,NaN,NaN,
NaN,NaN,104.543999,93.744003,21.000000,21.000000,NaN,NaN,749.000000,1.000000,NaN,NaN,NaN,NaN,4.037549,4.037549,-100.677063,-103.740356,NaN,NaN,NaN,
NaN,NaN,104.543999,93.636002,21.000000,21.000000,NaN,NaN,750.000000,1.000000,NaN,NaN,NaN,NaN,4.145551,4.145551,-100.569061,-103.632355,NaN,NaN,NaN,
NaN,NaN,104.435997,93.528000,21.000000,21.000000,NaN,NaN,751.000000,1.000000,NaN,NaN,NaN,NaN,4.298288,4.298288,-100.416328,-103.479622,NaN,NaN,NaN,
NaN,NaN,104.328003,93.419998,21.000000,21.000000,NaN,NaN,752.000000,1.000000,NaN,NaN,NaN,NaN,4.451021,4.451021,-100.263596,-103.326889,NaN,NaN,NaN,
NaN,NaN,104.328003,93.311996,21.000000,21.000000,NaN,NaN,753.000000,1.000000,NaN,NaN,NaN,NaN,4.559022,4.559022,-100.155594,-103.218887,NaN,NaN,NaN,
NaN,NaN,104.328003,93.204002,21.000000,21.000000,NaN,NaN,754.000000,1.000000,NaN,NaN,NaN,NaN,4.667017,4.667017,-100.047600,-103.110893,NaN,NaN,NaN,
NaN,NaN,104.328003,93.096001,21.000000,21.000000,NaN,NaN,755.000000,1.000000,NaN,NaN,NaN,NaN,4.775018,4.775018,-99.939598,-103.002892,NaN,NaN,NaN,
NaN,NaN,104.328003,92.987999,21.000000,21.000000,NaN,NaN,756.000000,1.000000,NaN,NaN,NaN,NaN,4.883020,4.883020,-99.831596,-102.894890,NaN,NaN,NaN,
NaN,NaN,104.328003,92.879997,21.000000,21.000000,NaN,NaN,757.000000,1.000000,NaN,NaN,NaN,NaN,4.991022,4.991022,-99.723595,-102.786888,NaN,NaN,NaN,
NaN,NaN,104.328003,92.772003,21.000000,21.000000,NaN,NaN,758.000000,1.000000,NaN,NaN,NaN,NaN,5.099016,5.099016,-99.615601,-102.678894,NaN,NaN,NaN,
NaN,NaN,104.328003,92.772003,21.000000,21.000000,NaN,NaN,759.000000,1.000000,NaN,NaN,NaN,NaN,5.099016,5.099016,-99.615601,-102.678894,NaN,NaN,NaN,
NaN,NaN,104.220001,92.664001,21.000000,21.000000,NaN,NaN,760.000000,1.000000,NaN,NaN,NaN,NaN,5.251753,5.251753,-99.462860,-102.526154,NaN,NaN,NaN,
NaN,NaN,104.112000,92.556000,21.000000,21.000000,NaN,NaN,761.000000,1.000000,NaN,NaN,NaN,NaN,5.404490,5.404490,-99.310127,-102.373421,NaN,NaN,NaN,
NaN,NaN,104.003998,92.447998,21.000000,21.000000,NaN,NaN,762.000000,1.000000,NaN,NaN,NaN,NaN,5.557228,5.557228,-99.157387,-102.220680,NaN,NaN,NaN,
NaN,NaN,103.896004,92.339996,21.000000,21.000000,NaN,NaN,763.000000,1.000000,NaN,NaN,NaN,NaN,5.709960,5.709960,-99.004654,-102.067947,NaN,NaN,NaN,
NaN,NaN,103.788002,92.232002,21.000000,21.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,5.862692,5.862692,-98.851921,-101.915215,NaN,NaN,NaN,
NaN,NaN,103.680000,92.124001,21.000000,21.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,6.015429,6.015429,-98.699188,-101.762482,NaN,NaN,NaN,
NaN,NaN,103.571999,92.015999,21.000000,21.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,6.168167,6.168167,-98.546448,-101.609741,NaN,NaN,NaN,
NaN,NaN,103.463997,91.907997,21.000000,21.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,6.320905,6.320905,-98.393707,-101.457001,NaN,NaN,NaN,
NaN,NaN,103.356003,91.800003,21.000000,21.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,6.473631,6.473631,-98.240982,-101.304276,NaN,NaN,NaN,
NaN,NaN,103.248001,91.907997,21.000000,21.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,6.626363,6.626363,-98.088249,-101.151543,NaN,NaN,NaN,
NaN,NaN,103.139999,91.800003,21.000000,21.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,6.779096,6.779096,-97.935516,-100.998810,NaN,NaN,NaN,
NaN,NaN,103.031998,91.692001,21.000000,21.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,6.931833,6.931833,-97.782784,-100.846077,NaN,NaN,NaN,
NaN,NaN,102.924004,91.584000,21.000000,21.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,7.084565,7.084565,-97.630051,-100.693344,NaN,NaN,NaN,
NaN,NaN,102.816002,91.475998,21.000000,21.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,7.237302,7.237302,-97.477310,-100.540604,NaN,NaN,NaN,
NaN,NaN,102.708000,91.367996,21.000000,21.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,7.390040,7.390040,-97.324577,-100.387871,NaN,NaN,NaN,
NaN,NaN,102.599998,91.260002,21.000000,21.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,7.542772,7.542772,-97.171844,-100.235138,NaN,NaN,NaN,
NaN,NaN,102.491997,91.152000,21.000000,21.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,7.695509,7.695509,-97.019104,-100.082397,NaN,NaN,NaN,
NaN,NaN,102.384003,91.043999,21.000000,21.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,7.848242,7.848242,-96.866371,-99.929665,NaN,NaN,NaN,
NaN,NaN,102.276001,90.935997,21.000000,21.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,8.000979,8.000979,-96.713638,-99.776932,NaN,NaN,NaN,
NaN,NaN,102.276001,90.935997,21.000000,21.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,8.000979,8.000979,-96.713638,-99.776932,NaN,NaN,NaN,
NaN,NaN,102.276001,90.828003,21.000000,21.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,8.108974,8.108974,-96.605644,-99.668938,NaN,NaN,NaN,
NaN,NaN,102.276001,90.720001,21.000000,21.000000,NaN,NaN,781.000000,1.000000,NaN,NaN,NaN,NaN,8.216975,8.216975,-96.497643,-99.560936,NaN,NaN,NaN,
NaN,NaN,102.276001,90.612000,21.000000,21.000000,NaN,NaN,782.000000,1.000000,NaN,NaN,NaN,NaN,8.324977,8.324977,-96.389641,-99.452934,NaN,NaN,NaN,
NaN,NaN,102.276001,90.503998,21.000000,21.000000,NaN,NaN,783.000000,1.000000,NaN,NaN,NaN,NaN,8.432979,8.432979,-96.281639,-99.344933,NaN,NaN,NaN,
NaN,NaN,102.276001,90.396004,21.000000,21.000000,NaN,NaN,784.000000,1.000000,NaN,NaN,NaN,NaN,8.540973,8.540973,-96.173645,-99.236938,NaN,NaN,NaN,
NaN,NaN,102.276001,90.288002,21.000000,21.000000,NaN,NaN,785.000000,1.000000,NaN,NaN,NaN,NaN,8.648974,8.648974,-96.065643,-99.128937,NaN,NaN,NaN,
NaN,NaN,102.276001,90.180000,21.000000,21.000000,NaN,NaN,786.000000,1.000000,NaN,NaN,NaN,NaN,8.756976,8.756976,-95.957642,-99.020935,NaN,NaN,NaN,
NaN,NaN,102.276001,90.071999,21.000000,21.000000,NaN,NaN,787.000000,1.000000,NaN,NaN,NaN,NaN,8.864978,8.864978,-95.849640,-98.912933,NaN,NaN,NaN,
NaN,NaN,102.276001,89.963997,21.000000,21.000000,NaN,NaN,788.000000,1.000000,NaN,NaN,NaN,NaN,8.972980,8.972980,-95.741638,-98.804932,NaN,NaN,NaN,
NaN,NaN,102.276001,89.856003,21.000000,21.000000,NaN,NaN,789.000000,1.000000,NaN,NaN,NaN,NaN,9.080974,9.080974,-95.633644,-98.696938,NaN,NaN,NaN,
NaN,NaN,102.276001,89.748001,21.000000,21.000000,NaN,NaN,790.000000,1.000000,NaN,NaN,NaN,NaN,9.188975,9.188975,-95.525642,-98.588936,NaN,NaN,NaN,
NaN,NaN,102.276001,89.639999,21.000000,21.000000,NaN,NaN,791.000000,1.000000,NaN,NaN,NaN,NaN,9.296977,9.296977,-95.417641,-98.480934,NaN,NaN,NaN,
NaN,NaN,102.276001,89.531998,21.000000,21.000000,NaN,NaN,792.000000,1.000000,NaN,NaN,NaN,NaN,9.404979,9.404979,-95.309639,-98.372932,NaN,NaN,NaN,
NaN,NaN,102.276001,89.424004,21.000000,21.000000,NaN,NaN,793.000000,1.000000,NaN,NaN,NaN,NaN,9.512973,9.512973,-95.201645,-98.264938,NaN,NaN,NaN,
NaN,NaN,102.276001,89.316002,21.000000,21.000000,NaN,NaN,794.000000,1.000000,NaN,NaN,NaN,NaN,9.620975,9.620975,-95.093643,-98.156937,NaN,NaN,NaN,
NaN,NaN,102.276001,89.208000,21.000000,21.000000,NaN,NaN,795.000000,1.000000,NaN,NaN,NaN,NaN,9.728976,9.728976,-94.985641,-98.048935,NaN,NaN,NaN,
NaN,NaN,102.167999,89.099998,21.000000,21.000000,NaN,NaN,796.000000,1.000000,NaN,NaN,NaN,NaN,9.881714,9.881714,-94.832901,-97.896194,NaN,NaN,NaN,
NaN,NaN,102.059998,88.991997,21.000000,21.000000,NaN,NaN,797.000000,1.000000,NaN,NaN,NaN,NaN,10.034451,10.034451,-94.680161,-97.743454,NaN,NaN,NaN,
NaN,NaN,101.952003,88.884003,21.000000,21.000000,NaN,NaN,798.000000,1.000000,NaN,NaN,NaN,NaN,10.187178,10.187178,-94.527435,-97.590729,NaN,NaN,NaN,
NaN,NaN,101.844002,88.776001,21.000000,21.000000,NaN,NaN,799.000000,1.000000,NaN,NaN,NaN,NaN,10.339915,10.339915,-94.374702,-97.437996,NaN,NaN,NaN,
NaN,NaN,101.736000,88.667999,21.000000,21.000000,NaN,NaN,800.000000,1.000000,NaN,NaN,NaN,NaN,10.492653,10.492653,-94.221962,-97.285255,NaN,NaN,NaN,
NaN,NaN,101.736000,88.559998,21.000000,21.000000,NaN,NaN,801.000000,1.000000,NaN,NaN,NaN,NaN,10.600655,10.600655,-94.113960,-97.177254,NaN,NaN,NaN,
NaN,NaN,101.736000,88.452003,21.000000,21.000000,NaN,NaN,802.000000,1.000000,NaN,NaN,NaN,NaN,10.708649,10.708649,-94.005966,-97.069260,NaN,NaN,NaN,
NaN,NaN,101.736000,88.344002,21.000000,21.000000,NaN,NaN,803.000000,1.000000,NaN,NaN,NaN,NaN,10.816650,10.816650,-93.897964,-96.961258,NaN,NaN,NaN,
NaN,NaN,101.627998,88.236000,21.000000,21.000000,NaN,NaN,804.000000,1.000000,NaN,NaN,NaN,NaN,10.969387,10.969387,-93.745224,-96.808517,NaN,NaN,NaN,
NaN,NaN,101.627998,88.127998,21.000000,21.000000,NaN,NaN,805.000000,1.000000,NaN,NaN,NaN,NaN,11.077389,11.077389,-93.637222,-96.700516,NaN,NaN,NaN,
NaN,NaN,101.627998,88.019997,21.000000,21.000000,NaN,NaN,806.000000,1.000000,NaN,NaN,NaN,NaN,11.185390,11.185390,-93.529221,-96.592514,NaN,NaN,NaN,
NaN,NaN,101.627998,87.912003,21.000000,21.000000,NaN,NaN,807.000000,1.000000,NaN,NaN,NaN,NaN,11.293385,11.293385,-93.421234,-96.484528,NaN,NaN,NaN,
NaN,NaN,101.627998,87.804001,21.000000,21.000000,NaN,NaN,808.000000,1.000000,NaN,NaN,NaN,NaN,11.401386,11.401386,-93.313232,-96.376526,NaN,NaN,NaN,
NaN,NaN,101.627998,87.695999,21.000000,21.000000,NaN,NaN,809.000000,1.000000,NaN,NaN,NaN,NaN,11.509388,11.509388,-93.205231,-96.268524,NaN,NaN,NaN,
NaN,NaN,101.627998,87.587997,21.000000,21.000000,NaN,NaN,810.000000,1.000000,NaN,NaN,NaN,NaN,11.617390,11.617390,-93.097229,-96.160522,NaN,NaN,NaN,
NaN,NaN,101.627998,87.587997,21.000000,21.000000,NaN,NaN,811.000000,1.000000,NaN,NaN,NaN,NaN,11.617390,11.617390,-93.097229,-96.160522,NaN,NaN,NaN,
NaN,NaN,101.519997,87.480003,21.000000,21.000000,NaN,NaN,812.000000,1.000000,NaN,NaN,NaN,NaN,11.770123,11.770123,-92.944489,-96.007782,NaN,NaN,NaN,
NaN,NaN,101.412003,87.372002,21.000000,21.000000,NaN,NaN,813.000000,1.000000,NaN,NaN,NaN,NaN,11.922854,11.922854,-92.791763,-95.855057,NaN,NaN,NaN,
NaN,NaN,101.304001,87.264000,21.000000,21.000000,NaN,NaN,814.000000,1.000000,NaN,NaN,NaN,NaN,12.075592,12.075592,-92.639023,-95.702316,NaN,NaN,NaN,
NaN,NaN,101.195999,87.155998,21.000000,21.000000,NaN,NaN,815.000000,1.000000,NaN,NaN,NaN,NaN,12.228330,12.228330,-92.486282,-95.549576,NaN,NaN,NaN,
NaN,NaN,101.195999,87.047997,21.000000,21.000000,NaN,NaN,816.000000,1.000000,NaN,NaN,NaN,NaN,12.336331,12.336331,-92.378281,-95.441574,NaN,NaN,NaN,
NaN,NaN,101.087997,86.940002,21.000000,21.000000,NaN,NaN,817.000000,1.000000,NaN,NaN,NaN,NaN,12.489063,12.489063,-92.225555,-95.288849,NaN,NaN,NaN,
NaN,NaN,101.087997,86.832001,21.000000,21.000000,NaN,NaN,818.000000,1.000000,NaN,NaN,NaN,NaN,12.597065,12.597065,-92.117554,-95.180847,NaN,NaN,NaN,
NaN,NaN,101.195999,86.723999,21.000000,21.000000,NaN,NaN,819.000000,1.000000,NaN,NaN,NaN,NaN,12.749803,12.749803,-91.964813,-95.028107,NaN,NaN,NaN,
NaN,NaN,101.195999,86.615997,21.000000,21.000000,NaN,NaN,820.000000,1.000000,NaN,NaN,NaN,NaN,12.857804,12.857804,-91.856812,-94.920105,NaN,NaN,NaN,
NaN,NaN,101.087997,86.508003,21.000000,21.000000,NaN,NaN,821.000000,1.000000,NaN,NaN,NaN,NaN,13.010536,13.010536,-91.704079,-94.767372,NaN,NaN,NaN,
NaN,NaN,101.087997,86.400002,21.000000,21.000000,NaN,NaN,822.000000,1.000000,NaN,NaN,NaN,NaN,13.118538,13.118538,-91.596077,-94.659370,NaN,NaN,NaN,
NaN,NaN,100.980003,86.292000,21.000000,21.000000,NaN,NaN,823.000000,1.000000,NaN,NaN,NaN,NaN,13.271270,13.271270,-91.443344,-94.506638,NaN,NaN,NaN,
NaN,NaN,100.872002,86.183998,21.000000,21.000000,NaN,NaN,824.000000,1.000000,NaN,NaN,NaN,NaN,13.424007,13.424007,-91.290604,-94.353897,NaN,NaN,NaN,
NaN,NaN,100.764000,86.075996,21.000000,21.000000,NaN,NaN,825.000000,1.000000,NaN,NaN,NaN,NaN,13.576745,13.576745,-91.137871,-94.201164,NaN,NaN,NaN,
NaN,NaN,100.655998,85.968002,21.000000,21.000000,NaN,NaN,826.000000,1.000000,NaN,NaN,NaN,NaN,13.729477,13.729477,-90.985138,-94.048431,NaN,NaN,NaN,
NaN,NaN,100.655998,85.968002,21.000000,21.000000,NaN,NaN,827.000000,1.000000,NaN,NaN,NaN,NaN,13.729477,13.729477,-90.985138,-94.048431,NaN,NaN,NaN,
NaN,NaN,100.547997,85.968002,21.000000,21.000000,NaN,NaN,828.000000,1.000000,NaN,NaN,NaN,NaN,13.837479,13.837479,-90.877136,-93.940430,NaN,NaN,NaN,
NaN,NaN,100.440002,85.968002,21.000000,21.000000,NaN,NaN,829.000000,1.000000,NaN,NaN,NaN,NaN,13.945473,13.945473,-90.769142,-93.832436,NaN,NaN,NaN,
NaN,NaN,100.332001,85.968002,21.000000,21.000000,NaN,NaN,830.000000,1.000000,NaN,NaN,NaN,NaN,14.053474,14.053474,-90.661140,-93.724434,NaN,NaN,NaN,
NaN,NaN,100.223999,85.968002,21.000000,21.000000,NaN,NaN,831.000000,1.000000,NaN,NaN,NaN,NaN,14.161476,14.161476,-90.553139,-93.616432,NaN,NaN,NaN,
NaN,NaN,100.115997,85.860001,21.000000,21.000000,NaN,NaN,832.000000,1.000000,NaN,NaN,NaN,NaN,14.314214,14.314214,-90.400398,-93.463692,NaN,NaN,NaN,
NaN,NaN,100.008003,85.860001,21.000000,21.000000,NaN,NaN,833.000000,1.000000,NaN,NaN,NaN,NaN,14.422208,14.422208,-90.292404,-93.355698,NaN,NaN,NaN,
NaN,NaN,99.900002,85.751999,21.000000,21.000000,NaN,NaN,834.000000,1.000000,NaN,NaN,NaN,NaN,14.574945,14.574945,-90.139671,-93.202965,NaN,NaN,NaN,
NaN,NaN,99.792000,85.751999,21.000000,21.000000,NaN,NaN,835.000000,1.000000,NaN,NaN,NaN,NaN,14.682947,14.682947,-90.031670,-93.094963,NaN,NaN,NaN,
NaN,NaN,99.683998,85.643997,21.000000,21.000000,NaN,NaN,836.000000,1.000000,NaN,NaN,NaN,NaN,14.835685,14.835685,-89.878929,-92.942223,NaN,NaN,NaN,
NaN,NaN,99.575996,85.643997,21.000000,21.000000,NaN,NaN,837.000000,1.000000,NaN,NaN,NaN,NaN,14.943686,14.943686,-89.770927,-92.834221,NaN,NaN,NaN,
NaN,NaN,99.468002,85.536003,21.000000,21.000000,NaN,NaN,838.000000,1.000000,NaN,NaN,NaN,NaN,15.096413,15.096413,-89.618202,-92.681496,NaN,NaN,NaN,
NaN,NaN,99.360001,85.536003,21.000000,21.000000,NaN,NaN,839.000000,1.000000,NaN,NaN,NaN,NaN,15.204414,15.204414,-89.510201,-92.573494,NaN,NaN,NaN,
NaN,NaN,99.251999,85.536003,21.000000,21.000000,NaN,NaN,840.000000,1.000000,NaN,NaN,NaN,NaN,15.312416,15.312416,-89.402199,-92.465492,NaN,NaN,NaN,
NaN,NaN,99.143997,85.536003,21.000000,21.000000,NaN,NaN,841.000000,1.000000,NaN,NaN,NaN,NaN,15.420418,15.420418,-89.294197,-92.357491,NaN,NaN,NaN,
NaN,NaN,99.036003,85.428001,21.000000,21.000000,NaN,NaN,842.000000,1.000000,NaN,NaN,NaN,NaN,15.573150,15.573150,-89.141464,-92.204758,NaN,NaN,NaN,
NaN,NaN,98.928001,85.428001,21.000000,21.000000,NaN,NaN,843.000000,1.000000,NaN,NaN,NaN,NaN,15.681151,15.681151,-89.033463,-92.096756,NaN,NaN,NaN,
NaN,NaN,98.820000,85.428001,21.000000,21.000000,NaN,NaN,844.000000,1.000000,NaN,NaN,NaN,NaN,15.789153,15.789153,-88.925461,-91.988754,NaN,NaN,NaN,
NaN,NaN,98.711998,85.320000,21.000000,21.000000,NaN,NaN,845.000000,1.000000,NaN,NaN,NaN,NaN,15.941891,15.941891,-88.772720,-91.836014,NaN,NaN,NaN,
NaN,NaN,98.603996,85.211998,21.000000,21.000000,NaN,NaN,846.000000,1.000000,NaN,NaN,NaN,NaN,16.094629,16.094629,-88.619987,-91.683281,NaN,NaN,NaN,
NaN,NaN,98.496002,85.103996,21.000000,21.000000,NaN,NaN,847.000000,1.000000,NaN,NaN,NaN,NaN,16.247360,16.247360,-88.467255,-91.530548,NaN,NaN,NaN,
NaN,NaN,98.388000,85.103996,21.000000,21.000000,NaN,NaN,848.000000,1.000000,NaN,NaN,NaN,NaN,16.355362,16.355362,-88.359253,-91.422546,NaN,NaN,NaN,
NaN,NaN,98.388000,85.103996,21.000000,21.000000,NaN,NaN,849.000000,1.000000,NaN,NaN,NaN,NaN,16.355362,16.355362,-88.359253,-91.422546,NaN,NaN,NaN,
NaN,NaN,98.279999,85.103996,21.000000,21.000000,NaN,NaN,850.000000,1.000000,NaN,NaN,NaN,NaN,16.463364,16.463364,-88.251251,-91.314545,NaN,NaN,NaN,
NaN,NaN,98.171997,84.996002,21.000000,21.000000,NaN,NaN,851.000000,1.000000,NaN,NaN,NaN,NaN,16.616096,16.616096,-88.098518,-91.161812,NaN,NaN,NaN,
NaN,NaN,98.064003,84.888000,21.000000,21.000000,NaN,NaN,852.000000,1.000000,NaN,NaN,NaN,NaN,16.768827,16.768827,-87.945786,-91.009079,NaN,NaN,NaN,
NaN,NaN,97.956001,84.888000,21.000000,21.000000,NaN,NaN,853.000000,1.000000,NaN,NaN,NaN,NaN,16.876829,16.876829,-87.837784,-90.901077,NaN,NaN,NaN,
NaN,NaN,97.848000,84.779999,21.000000,21.000000,NaN,NaN,854.000000,1.000000,NaN,NaN,NaN,NaN,17.029568,17.029568,-87.685043,-90.748337,NaN,NaN,NaN,
NaN,NaN,97.739998,84.779999,21.000000,21.000000,NaN,NaN,855.000000,1.000000,NaN,NaN,NaN,NaN,17.137569,17.137569,-87.577042,-90.640335,NaN,NaN,NaN,
NaN,NaN,97.632004,84.671997,21.000000,21.000000,NaN,NaN,856.000000,1.000000,NaN,NaN,NaN,NaN,17.290300,17.290300,-87.424316,-90.487610,NaN,NaN,NaN,
NaN,NaN,97.524002,84.671997,21.000000,21.000000,NaN,NaN,857.000000,1.000000,NaN,NaN,NaN,NaN,17.398302,17.398302,-87.316315,-90.379608,NaN,NaN,NaN,
NaN,NaN,97.416000,84.564003,21.000000,21.000000,NaN,NaN,858.000000,1.000000,NaN,NaN,NaN,NaN,17.551035,17.551035,-87.163582,-90.226875,NaN,NaN,NaN,
NaN,NaN,97.307999,84.564003,21.000000,21.000000,NaN,NaN,859.000000,1.000000,NaN,NaN,NaN,NaN,17.659037,17.659037,-87.055580,-90.118874,NaN,NaN,NaN,
NaN,NaN,97.199997,84.456001,21.000000,21.000000,NaN,NaN,860.000000,1.000000,NaN,NaN,NaN,NaN,17.811773,17.811773,-86.902840,-89.966133,NaN,NaN,NaN,
NaN,NaN,97.092003,84.456001,21.000000,21.000000,NaN,NaN,861.000000,1.000000,NaN,NaN,NaN,NaN,17.919767,17.919767,-86.794846,-89.858139,NaN,NaN,NaN,
