stack=THet2a_s10;stackdb=THet2a_s10_db2;saveTime=3575522379.098000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,684,685,86.1,0,0.3,62,0,0,,,,
,1,1,NaN,685,1676,992,130.6,0,0.3,62,0,0,,,,
,2,2,NaN,1677,2469,793,93.8,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,38.771999,75.599998,12.000000,12.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,16.253738,25.053425,-9.978870,-13.691895,NaN,NaN,NaN,
NaN,NaN,38.664001,75.491997,12.000000,12.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.406473,25.206160,-9.826136,-13.539160,NaN,NaN,NaN,
NaN,NaN,38.556000,75.384003,12.000000,12.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.559206,25.358891,-9.673403,-13.386429,NaN,NaN,NaN,
NaN,NaN,38.448002,75.276001,12.000000,12.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.711941,25.511625,-9.520668,-13.233694,NaN,NaN,NaN,
NaN,NaN,38.448002,75.167999,12.000000,12.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,16.819942,25.619627,-9.412666,-13.125692,NaN,NaN,NaN,
NaN,NaN,38.448002,75.059998,12.000000,12.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,16.927944,25.727629,-9.304665,-13.017691,NaN,NaN,NaN,
NaN,NaN,38.448002,74.952003,12.000000,12.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,17.035938,25.835623,-9.196671,-12.909697,NaN,NaN,NaN,
NaN,NaN,38.448002,74.844002,12.000000,12.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,17.143940,25.943624,-9.088669,-12.801695,NaN,NaN,NaN,
NaN,NaN,38.448002,74.736000,12.000000,12.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,17.251942,26.051626,-8.980667,-12.693693,NaN,NaN,NaN,
NaN,NaN,38.340000,74.627998,11.000000,11.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,17.404678,26.817020,-8.827930,-11.928299,NaN,NaN,NaN,
NaN,NaN,38.340000,74.519997,11.000000,11.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.512680,26.925022,-8.719929,-11.820297,NaN,NaN,NaN,
NaN,NaN,38.231998,74.412003,11.000000,11.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.665413,27.077755,-8.567196,-11.667564,NaN,NaN,NaN,
NaN,NaN,38.340000,74.304001,10.000000,10.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,17.818150,27.843149,-8.414459,-10.902170,NaN,NaN,NaN,
NaN,NaN,38.231998,74.195999,10.000000,10.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,17.970888,27.995888,-8.261721,-10.749432,NaN,NaN,NaN,
NaN,NaN,38.231998,74.087997,10.000000,10.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,18.078890,28.103889,-8.153719,-10.641430,NaN,NaN,NaN,
NaN,NaN,38.124001,73.980003,10.000000,10.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,18.231619,28.256618,-8.000990,-10.488701,NaN,NaN,NaN,
NaN,NaN,38.015999,73.872002,10.000000,10.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,18.384356,28.409355,-7.848253,-10.335964,NaN,NaN,NaN,
NaN,NaN,37.908001,73.764000,10.000000,10.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,18.537090,28.562090,-7.695518,-10.183229,NaN,NaN,NaN,
NaN,NaN,37.799999,73.655998,10.000000,10.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,18.689829,28.714828,-7.542780,-10.030491,NaN,NaN,NaN,
NaN,NaN,37.692001,73.547997,10.000000,10.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,18.842564,28.867563,-7.390045,-9.877756,NaN,NaN,NaN,
NaN,NaN,37.584000,73.440002,10.000000,10.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,18.995295,29.020294,-7.237314,-9.725025,NaN,NaN,NaN,
NaN,NaN,37.476002,73.332001,10.000000,10.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,19.148029,29.173029,-7.084579,-9.572290,NaN,NaN,NaN,
NaN,NaN,37.368000,73.223999,11.000000,11.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,19.300768,29.938423,-6.931841,-8.806896,NaN,NaN,NaN,
NaN,NaN,37.259998,73.115997,11.000000,11.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,19.453505,30.091162,-6.779104,-8.654158,NaN,NaN,NaN,
NaN,NaN,37.259998,73.008003,11.000000,11.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,19.561499,30.199156,-6.671110,-8.546164,NaN,NaN,NaN,
NaN,NaN,37.259998,72.900002,11.000000,11.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,19.669500,30.307158,-6.563108,-8.438162,NaN,NaN,NaN,
NaN,NaN,37.259998,72.792000,11.000000,11.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.777502,30.415159,-6.455107,-8.330160,NaN,NaN,NaN,
NaN,NaN,37.152000,72.683998,11.000000,11.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.930237,30.567894,-6.302372,-8.177425,NaN,NaN,NaN,
NaN,NaN,37.043999,72.575996,11.000000,11.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,20.082973,30.720631,-6.149635,-8.024689,NaN,NaN,NaN,
NaN,NaN,36.936001,72.468002,11.000000,11.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,20.235704,30.873360,-5.996904,-7.871960,NaN,NaN,NaN,
NaN,NaN,36.827999,72.360001,11.000000,11.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,20.388441,31.026098,-5.844168,-7.719221,NaN,NaN,NaN,
NaN,NaN,36.827999,72.251999,11.000000,11.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,20.496443,31.134100,-5.736166,-7.611219,NaN,NaN,NaN,
NaN,NaN,36.720001,72.143997,11.000000,11.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,20.649178,31.286835,-5.583431,-7.458485,NaN,NaN,NaN,
NaN,NaN,36.720001,72.036003,11.000000,11.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,20.757172,31.394829,-5.475437,-7.350491,NaN,NaN,NaN,
NaN,NaN,36.612000,71.928001,11.000000,11.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,20.909910,31.547565,-5.322699,-7.197754,NaN,NaN,NaN,
NaN,NaN,36.504002,71.820000,11.000000,11.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,21.062645,31.700300,-5.169964,-7.045019,NaN,NaN,NaN,
NaN,NaN,36.396000,71.711998,11.000000,11.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,21.215382,31.853039,-5.017227,-6.892281,NaN,NaN,NaN,
NaN,NaN,36.396000,71.603996,11.000000,11.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,21.323383,31.961040,-4.909225,-6.784279,NaN,NaN,NaN,
NaN,NaN,36.287998,71.496002,11.000000,11.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,21.476116,32.113773,-4.756493,-6.631546,NaN,NaN,NaN,
NaN,NaN,36.287998,71.388000,11.000000,11.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,21.584118,32.221775,-4.648491,-6.523544,NaN,NaN,NaN,
NaN,NaN,36.180000,71.279999,12.000000,12.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,21.736853,32.987167,-4.495756,-5.758152,NaN,NaN,NaN,
NaN,NaN,36.180000,71.279999,12.000000,12.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,21.736853,32.987167,-4.495756,-5.758152,NaN,NaN,NaN,
NaN,NaN,36.180000,71.171997,11.000000,11.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,21.844854,33.744904,-4.387754,-5.000416,NaN,NaN,NaN,
NaN,NaN,36.180000,71.064003,11.000000,11.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,21.952848,33.852898,-4.279760,-4.892422,NaN,NaN,NaN,
NaN,NaN,36.180000,70.956001,11.000000,11.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,22.060850,33.960899,-4.171759,-4.784420,NaN,NaN,NaN,
NaN,NaN,36.071999,70.848000,11.000000,11.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,22.213587,34.113636,-4.019022,-4.631683,NaN,NaN,NaN,
NaN,NaN,36.071999,70.739998,11.000000,11.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,22.321589,34.221638,-3.911020,-4.523682,NaN,NaN,NaN,
NaN,NaN,36.071999,70.632004,11.000000,11.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,22.429583,34.329632,-3.803026,-4.415688,NaN,NaN,NaN,
NaN,NaN,36.071999,70.524002,11.000000,11.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,22.537584,34.437634,-3.695024,-4.307686,NaN,NaN,NaN,
NaN,NaN,36.071999,70.416000,11.000000,11.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,22.645586,34.545635,-3.587023,-4.199684,NaN,NaN,NaN,
NaN,NaN,35.964001,70.307999,11.000000,11.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,22.798321,34.698372,-3.434288,-4.046947,NaN,NaN,NaN,
NaN,NaN,35.964001,70.199997,11.000000,11.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,22.906322,34.806374,-3.326286,-3.938946,NaN,NaN,NaN,
NaN,NaN,35.964001,70.092003,11.000000,11.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,23.014317,34.914368,-3.218292,-3.830952,NaN,NaN,NaN,
NaN,NaN,35.855999,69.984001,11.000000,11.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,23.167053,35.067104,-3.065556,-3.678215,NaN,NaN,NaN,
NaN,NaN,35.855999,69.875999,11.000000,11.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,23.275055,35.175106,-2.957554,-3.570213,NaN,NaN,NaN,
NaN,NaN,35.748001,69.767998,11.000000,11.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,23.427792,35.327843,-2.804817,-3.417477,NaN,NaN,NaN,
NaN,NaN,35.748001,69.660004,11.000000,11.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,23.535786,35.435837,-2.696823,-3.309483,NaN,NaN,NaN,
NaN,NaN,35.748001,69.552002,11.000000,11.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,23.643787,35.543839,-2.588821,-3.201481,NaN,NaN,NaN,
NaN,NaN,35.639999,69.444000,11.000000,11.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,23.796524,35.696575,-2.436085,-3.048744,NaN,NaN,NaN,
NaN,NaN,35.532001,69.335999,11.000000,11.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,23.949259,35.849308,-2.283350,-2.896011,NaN,NaN,NaN,
NaN,NaN,35.532001,69.227997,11.000000,11.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,24.057261,35.957310,-2.175348,-2.788010,NaN,NaN,NaN,
NaN,NaN,35.424000,69.120003,11.000000,11.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,24.209993,36.110043,-2.022615,-2.635277,NaN,NaN,NaN,
NaN,NaN,35.316002,69.012001,11.000000,11.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,24.362728,36.262779,-1.869881,-2.482540,NaN,NaN,NaN,
NaN,NaN,35.208000,68.903999,11.000000,11.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,24.515465,36.415516,-1.717144,-2.329803,NaN,NaN,NaN,
NaN,NaN,35.208000,68.795998,11.000000,11.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,24.623466,36.523518,-1.609142,-2.221802,NaN,NaN,NaN,
NaN,NaN,35.099998,68.688004,11.000000,11.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,24.776199,36.676250,-1.456409,-2.069069,NaN,NaN,NaN,
NaN,NaN,34.992001,68.580002,12.000000,12.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,24.928934,37.441643,-1.303675,-1.303677,NaN,NaN,NaN,
NaN,NaN,34.883999,68.472000,12.000000,12.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,25.081671,37.594379,-1.150938,-1.150940,NaN,NaN,NaN,
NaN,NaN,34.883999,68.363998,12.000000,12.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,25.189672,37.702381,-1.042936,-1.042938,NaN,NaN,NaN,
NaN,NaN,34.776001,68.255997,12.000000,12.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,25.342407,37.855118,-0.890202,-0.890202,NaN,NaN,NaN,
NaN,NaN,34.776001,68.148003,12.000000,12.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,25.450401,37.963112,-0.782207,-0.782207,NaN,NaN,NaN,
NaN,NaN,34.667999,68.040001,12.000000,12.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,25.603138,38.115849,-0.629471,-0.629471,NaN,NaN,NaN,
NaN,NaN,34.667999,67.931999,12.000000,12.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,25.711140,38.223850,-0.521469,-0.521469,NaN,NaN,NaN,
NaN,NaN,34.560001,67.823997,12.000000,12.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,25.863874,38.376587,-0.368734,-0.368732,NaN,NaN,NaN,
NaN,NaN,34.560001,67.716003,12.000000,12.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,25.971869,38.484581,-0.260740,-0.260738,NaN,NaN,NaN,
NaN,NaN,34.560001,67.608002,12.000000,12.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,26.079870,38.592583,-0.152739,-0.152737,NaN,NaN,NaN,
NaN,NaN,34.452000,67.500000,12.000000,12.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,26.232609,38.745319,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,34.452000,67.391998,12.000000,12.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,26.340611,38.853321,0.108002,0.108002,NaN,NaN,NaN,
NaN,NaN,34.344002,67.283997,12.000000,12.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,26.493345,39.006054,0.260736,0.260735,NaN,NaN,NaN,
NaN,NaN,34.344002,67.176003,12.000000,12.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,26.601339,39.114048,0.368731,0.368729,NaN,NaN,NaN,
NaN,NaN,34.236000,67.068001,12.000000,12.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,26.754076,39.266785,0.521467,0.521465,NaN,NaN,NaN,
NaN,NaN,34.236000,66.959999,12.000000,12.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,26.862078,39.374786,0.629469,0.629467,NaN,NaN,NaN,
NaN,NaN,34.127998,66.851997,12.000000,12.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,27.014816,39.527527,0.782207,0.782207,NaN,NaN,NaN,
NaN,NaN,34.127998,66.851997,12.000000,12.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,27.014816,39.527527,0.782207,0.782207,NaN,NaN,NaN,
NaN,NaN,34.236000,66.744003,12.000000,12.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,27.167547,39.680256,0.934938,0.934937,NaN,NaN,NaN,
NaN,NaN,34.344002,66.636002,12.000000,12.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,27.320286,39.832996,1.087677,1.087677,NaN,NaN,NaN,
NaN,NaN,34.452000,66.528000,12.000000,12.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,27.473021,39.985729,1.240412,1.240410,NaN,NaN,NaN,
NaN,NaN,34.560001,66.419998,12.000000,12.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,27.625757,40.138466,1.393148,1.393147,NaN,NaN,NaN,
NaN,NaN,34.560001,66.311996,12.000000,12.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,27.733759,40.246468,1.501150,1.501148,NaN,NaN,NaN,
NaN,NaN,34.667999,66.204002,12.000000,12.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,27.886488,40.399200,1.653879,1.653881,NaN,NaN,NaN,
NaN,NaN,34.667999,66.096001,12.000000,12.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,27.994490,40.507202,1.761881,1.761883,NaN,NaN,NaN,
NaN,NaN,34.667999,65.987999,12.000000,12.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,28.102491,40.615204,1.869883,1.869884,NaN,NaN,NaN,
NaN,NaN,34.667999,65.879997,12.000000,12.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,28.210493,40.723206,1.977884,1.977886,NaN,NaN,NaN,
NaN,NaN,34.776001,65.772003,12.000000,12.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,28.363226,40.875935,2.130617,2.130615,NaN,NaN,NaN,
NaN,NaN,34.776001,65.664001,12.000000,12.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,28.471228,40.983936,2.238619,2.238617,NaN,NaN,NaN,
NaN,NaN,34.776001,65.556000,12.000000,12.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,28.579229,41.091938,2.346621,2.346619,NaN,NaN,NaN,
NaN,NaN,34.883999,65.447998,12.000000,12.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,28.731964,41.244675,2.499355,2.499355,NaN,NaN,NaN,
NaN,NaN,34.776001,65.339996,12.000000,12.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,28.884699,41.397408,2.652090,2.652088,NaN,NaN,NaN,
NaN,NaN,34.883999,65.232002,12.000000,12.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,29.037428,41.550137,2.804819,2.804817,NaN,NaN,NaN,
NaN,NaN,34.883999,65.124001,12.000000,12.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,29.145430,41.658138,2.912821,2.912819,NaN,NaN,NaN,
NaN,NaN,34.992001,65.015999,12.000000,12.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,29.298168,41.810879,3.065559,3.065559,NaN,NaN,NaN,
NaN,NaN,34.992001,64.907997,12.000000,12.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,29.406170,41.918880,3.173561,3.173561,NaN,NaN,NaN,
NaN,NaN,35.099998,64.800003,12.000000,12.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,29.558899,42.071609,3.326290,3.326290,NaN,NaN,NaN,
NaN,NaN,35.099998,64.692001,12.000000,12.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,29.666901,42.179611,3.434292,3.434292,NaN,NaN,NaN,
NaN,NaN,35.208000,64.584000,12.000000,12.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,29.819637,42.332348,3.587029,3.587029,NaN,NaN,NaN,
NaN,NaN,35.208000,64.475998,12.000000,12.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,29.927639,42.440350,3.695030,3.695030,NaN,NaN,NaN,
NaN,NaN,35.316002,64.367996,12.000000,12.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,30.080378,42.593086,3.847769,3.847767,NaN,NaN,NaN,
NaN,NaN,35.424000,64.260002,12.000000,12.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,30.233107,42.745815,4.000498,4.000496,NaN,NaN,NaN,
NaN,NaN,35.532001,64.152000,12.000000,12.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,30.385843,42.898552,4.153234,4.153233,NaN,NaN,NaN,
NaN,NaN,35.639999,64.043999,12.000000,12.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,30.538578,43.051289,4.305969,4.305969,NaN,NaN,NaN,
NaN,NaN,35.639999,64.043999,12.000000,12.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,30.538578,43.051289,4.305969,4.305969,NaN,NaN,NaN,
NaN,NaN,35.748001,63.936001,12.000000,12.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,30.691313,43.204021,4.458704,4.458702,NaN,NaN,NaN,
NaN,NaN,35.855999,63.827999,12.000000,12.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,30.844048,43.356758,4.611439,4.611439,NaN,NaN,NaN,
NaN,NaN,35.964001,63.720001,12.000000,12.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,30.996782,43.509491,4.764174,4.764172,NaN,NaN,NaN,
NaN,NaN,36.071999,63.612000,12.000000,12.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,31.149517,43.662228,4.916908,4.916908,NaN,NaN,NaN,
NaN,NaN,36.180000,63.504002,12.000000,12.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,31.302252,43.814960,5.069643,5.069641,NaN,NaN,NaN,
NaN,NaN,36.180000,63.396000,12.000000,12.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,31.410254,43.922962,5.177645,5.177643,NaN,NaN,NaN,
NaN,NaN,36.287998,63.287998,12.000000,12.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,31.562988,44.075699,5.330379,5.330379,NaN,NaN,NaN,
NaN,NaN,36.396000,63.180000,12.000000,12.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,31.715723,44.228436,5.483114,5.483116,NaN,NaN,NaN,
NaN,NaN,36.504002,63.071999,12.000000,12.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,31.868462,44.381172,5.635853,5.635853,NaN,NaN,NaN,
NaN,NaN,36.504002,62.964001,12.000000,12.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,31.976460,44.489170,5.743851,5.743851,NaN,NaN,NaN,
NaN,NaN,36.504002,62.855999,12.000000,12.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,32.084461,44.597172,5.851852,5.851852,NaN,NaN,NaN,
NaN,NaN,36.612000,62.748001,12.000000,12.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,32.237194,44.749905,6.004585,6.004585,NaN,NaN,NaN,
NaN,NaN,36.612000,62.639999,12.000000,12.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,32.345196,44.857906,6.112587,6.112587,NaN,NaN,NaN,
NaN,NaN,36.612000,62.532001,12.000000,12.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,32.453194,44.965904,6.220585,6.220585,NaN,NaN,NaN,
NaN,NaN,36.612000,62.424000,12.000000,12.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,32.561195,45.073906,6.328587,6.328587,NaN,NaN,NaN,
NaN,NaN,36.720001,62.316002,12.000000,12.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,32.713928,45.226639,6.481319,6.481319,NaN,NaN,NaN,
NaN,NaN,36.720001,62.208000,12.000000,12.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,32.821930,45.334641,6.589321,6.589321,NaN,NaN,NaN,
NaN,NaN,36.827999,62.099998,12.000000,12.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,32.974667,45.487377,6.742058,6.742058,NaN,NaN,NaN,
NaN,NaN,36.827999,61.992001,12.000000,12.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,33.082664,45.595375,6.850056,6.850056,NaN,NaN,NaN,
NaN,NaN,36.827999,61.883999,12.000000,12.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,33.190666,45.703377,6.958057,6.958057,NaN,NaN,NaN,
NaN,NaN,36.936001,61.776001,12.000000,12.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,33.343399,45.856110,7.110790,7.110790,NaN,NaN,NaN,
NaN,NaN,36.936001,61.667999,12.000000,12.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,33.451401,45.964111,7.218792,7.218792,NaN,NaN,NaN,
NaN,NaN,36.936001,61.560001,12.000000,12.000000,NaN,NaN,270.000000,0.000000,NaN,NaN,NaN,NaN,33.559399,46.072109,7.326790,7.326790,NaN,NaN,NaN,
NaN,NaN,36.936001,61.452000,12.000000,12.000000,NaN,NaN,271.000000,0.000000,NaN,NaN,NaN,NaN,33.667400,46.180111,7.434792,7.434792,NaN,NaN,NaN,
NaN,NaN,36.936001,61.344002,12.000000,12.000000,NaN,NaN,272.000000,0.000000,NaN,NaN,NaN,NaN,33.775398,46.288109,7.542789,7.542789,NaN,NaN,NaN,
NaN,NaN,36.936001,61.236000,12.000000,12.000000,NaN,NaN,273.000000,0.000000,NaN,NaN,NaN,NaN,33.883400,46.396111,7.650791,7.650791,NaN,NaN,NaN,
NaN,NaN,37.043999,61.127998,12.000000,12.000000,NaN,NaN,274.000000,0.000000,NaN,NaN,NaN,NaN,34.036137,46.548847,7.803528,7.803528,NaN,NaN,NaN,
NaN,NaN,37.152000,61.020000,12.000000,12.000000,NaN,NaN,275.000000,0.000000,NaN,NaN,NaN,NaN,34.188869,46.701580,7.956261,7.956261,NaN,NaN,NaN,
NaN,NaN,37.259998,60.911999,12.000000,12.000000,NaN,NaN,276.000000,0.000000,NaN,NaN,NaN,NaN,34.341606,46.854317,8.108997,8.108997,NaN,NaN,NaN,
NaN,NaN,37.368000,60.804001,12.000000,12.000000,NaN,NaN,277.000000,0.000000,NaN,NaN,NaN,NaN,34.494339,47.007050,8.261730,8.261730,NaN,NaN,NaN,
NaN,NaN,37.476002,60.695999,12.000000,12.000000,NaN,NaN,278.000000,0.000000,NaN,NaN,NaN,NaN,34.647079,47.159786,8.414471,8.414467,NaN,NaN,NaN,
