stack=THet2a_s1;stackdb=THet2a_s1_db2;saveTime=3574254041.401000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,732,733,91.2,2,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,78.624001,41.256001,26.000000,26.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,87.270805,137.410965,57.462036,95.739212,NaN,NaN,NaN,
NaN,NaN,78.624001,41.147999,26.000000,26.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,87.378807,137.518967,57.570038,95.847214,NaN,NaN,NaN,
NaN,NaN,78.624001,41.040001,26.000000,26.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,87.486809,137.626968,57.678040,95.955215,NaN,NaN,NaN,
NaN,NaN,78.732002,40.931999,27.000000,27.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,87.639542,138.392349,57.830772,96.720596,NaN,NaN,NaN,
NaN,NaN,78.732002,40.824001,27.000000,27.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,87.747543,138.500351,57.938774,96.828598,NaN,NaN,NaN,
NaN,NaN,78.732002,40.716000,27.000000,27.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,87.855545,138.608353,58.046776,96.936600,NaN,NaN,NaN,
NaN,NaN,78.732002,40.608002,27.000000,27.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,87.963539,138.716354,58.154770,97.044601,NaN,NaN,NaN,
NaN,NaN,78.732002,40.500000,27.000000,27.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,88.071541,138.824356,58.262772,97.152603,NaN,NaN,NaN,
NaN,NaN,78.732002,40.391998,27.000000,27.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,88.179543,138.932358,58.370773,97.260605,NaN,NaN,NaN,
NaN,NaN,78.732002,40.284000,27.000000,27.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,88.287544,139.040359,58.478775,97.368607,NaN,NaN,NaN,
NaN,NaN,78.732002,40.175999,27.000000,27.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,88.395546,139.148361,58.586777,97.476608,NaN,NaN,NaN,
NaN,NaN,78.624001,40.068001,27.000000,27.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,88.548279,139.301086,58.739510,97.629333,NaN,NaN,NaN,
NaN,NaN,78.515999,39.959999,26.000000,26.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,88.701019,140.066483,58.892250,98.394730,NaN,NaN,NaN,
NaN,NaN,78.407997,39.852001,25.000000,25.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,88.853752,140.831879,59.044983,99.160126,NaN,NaN,NaN,
NaN,NaN,78.407997,39.852001,25.000000,25.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,88.853752,140.831879,59.044983,99.160126,NaN,NaN,NaN,
NaN,NaN,78.407997,39.743999,26.000000,26.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,88.961754,141.589615,59.152985,99.917862,NaN,NaN,NaN,
NaN,NaN,78.407997,39.636002,26.000000,26.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,89.069748,141.697617,59.260979,100.025864,NaN,NaN,NaN,
NaN,NaN,78.300003,39.528000,27.000000,27.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,89.222481,142.463013,59.413712,100.791260,NaN,NaN,NaN,
NaN,NaN,78.192001,39.419998,28.000000,28.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,89.375221,143.228409,59.566452,101.556656,NaN,NaN,NaN,
NaN,NaN,78.084000,39.312000,28.000000,28.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,89.527954,143.381134,59.719185,101.709381,NaN,NaN,NaN,
NaN,NaN,77.975998,39.203999,28.000000,28.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,89.680695,143.533875,59.871925,101.862122,NaN,NaN,NaN,
NaN,NaN,77.867996,39.096001,28.000000,28.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,89.833427,143.686615,60.024658,102.014862,NaN,NaN,NaN,
NaN,NaN,77.867996,38.987999,28.000000,28.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,89.941429,143.794617,60.132660,102.122864,NaN,NaN,NaN,
NaN,NaN,77.760002,38.880001,29.000000,29.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,90.094162,144.559998,60.285393,102.888245,NaN,NaN,NaN,
NaN,NaN,77.760002,38.771999,29.000000,29.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,90.202164,144.667999,60.393394,102.996246,NaN,NaN,NaN,
NaN,NaN,77.760002,38.664001,29.000000,29.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,90.310158,144.776001,60.501389,103.104248,NaN,NaN,NaN,
NaN,NaN,77.760002,38.556000,29.000000,29.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,90.418159,144.884003,60.609390,103.212250,NaN,NaN,NaN,
NaN,NaN,77.652000,38.448002,29.000000,29.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,90.570892,145.036743,60.762123,103.364990,NaN,NaN,NaN,
NaN,NaN,77.652000,38.340000,29.000000,29.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,90.678894,145.144745,60.870125,103.472992,NaN,NaN,NaN,
NaN,NaN,77.652000,38.231998,29.000000,29.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,90.786896,145.252747,60.978127,103.580994,NaN,NaN,NaN,
NaN,NaN,77.652000,38.124001,29.000000,29.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,90.894897,145.360733,61.086128,103.688980,NaN,NaN,NaN,
NaN,NaN,77.652000,38.015999,29.000000,29.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,91.002899,145.468735,61.194130,103.796982,NaN,NaN,NaN,
NaN,NaN,77.652000,37.908001,28.000000,28.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,91.110893,146.226471,61.302124,104.554718,NaN,NaN,NaN,
NaN,NaN,77.652000,37.799999,27.000000,27.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,91.218895,146.984207,61.410126,105.312454,NaN,NaN,NaN,
